#{"t_start": 1712745301.7629654, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,777.737683,0.0,0.005324146570623238,0.0,3.861940298507463,0.5545524942748689,0.014483057184462198,0.009445472076823173,0.01692313747097485,1021.1964285714286,0,0,17.113467178258034,4.695035460992908,2.0089285714285716
206.0,206,783.785486,0.0,0.005281553398058253,0.0,3.828358208955224,0.5536694581033307,0.01444466133125122,0.009486628928362289,0.015108334959984385,1065.655172413793,0,0,18.148244303041814,5.044117647058823,2.0775862068965516
206.0,206,790.02475,0.0,0.0052396363075974724,0.0,3.8656716417910446,0.5501777142458923,0.014677975291429456,0.009565857247976454,0.015297625963363154,1021.4274193548387,0,0,18.14731196476901,5.035211267605634,1.814516129032258
206.0,206,795.743041,0.0,0.005198379328797492,0.0,3.8470149253731343,0.5540923774230467,0.01460022284550659,0.009605409766780652,0.01490759595804357,965.6576576576576,0,0,18.450137366857852,5.133333333333334,1.7837837837837838
206.0,206,801.292853,0.0,0.0051577669902912624,0.0,3.9477611940298507,0.5354318882353157,0.01479053101055922,0.009491861395951665,0.01425685205656997,988.0333333333333,0,0,17.871874228105714,4.958333333333333,1.9166666666666667
206.0,206,806.46952,0.0,0.005117784300444043,0.0,3.906716417910448,0.5397766856928964,0.014561821551495897,0.009266613714588298,0.014750936117099739,969.1588785046729,0,0,18.2475742636184,5.063492063492063,1.8504672897196262
206.0,206,812.09427,0.0,0.005078416728902166,0.0,3.783582089552239,0.5548684112193188,0.014411709513980108,0.008932257459185588,0.014524300994558079,1013.6,0,0,18.759129064914184,5.225806451612903,2.0454545454545454
206.0,206,817.577981,0.0,0.005039650188986882,0.0,3.9029850746268657,0.5425195170959862,0.013668019813042345,0.009049942274030762,0.013668019813042345,1002.9903846153846,0,0,17.71288171312301,4.901515151515151,1.9519230769230769
204.0,206,822.816398,0.009708737864077669,0.005075022065313328,0.017100371747211896,3.9888059701492535,0.534947499377236,0.01408242469044539,0.008981703936425799,0.013195342820181113,985.6782608695652,0,0,18.137428619634285,5.015037593984962,1.817391304347826
202.0,206,828.37451,0.019417475728155338,0.005182860062778305,0.025185185185185185,3.970149253731343,0.532337886712211,0.013574494625233885,0.009025204534614962,0.012877425982316469,979.5384615384615,0,0,17.74000288730185,4.818840579710145,1.7777777777777777
198.0,206,833.700499,0.038834951456310676,0.0054339950731778,0.04678362573099415,3.9776119402985075,0.5325678605541988,0.013549444545620105,0.008996539792387544,0.013330905117464943,1125.1754385964912,0,0,17.882829815872654,4.955555555555556,1.9473684210526316
203.0,206,839.187968,0.014563106796116505,0.005501618122977346,0.020134228187919462,3.917910447761194,0.5397403855806717,0.013449996384409574,0.008966664256273049,0.013305372767372913,1013.7981651376147,0,0,18.544108648162773,5.201612903225806,1.8807339449541285
200.0,206,844.729031,0.02912621359223301,0.005675328383780697,0.04326587578506629,4.0559701492537314,0.5239325297285061,0.013317538947519563,0.00926125349989231,0.012779093976595593,980.3770491803278,0,0,18.163323936522076,5.0625,1.8852459016393444
204.0,206,850.033383,0.009708737864077669,0.005704769328892354,0.013353115727002967,4.041044776119403,0.5256038537598184,0.013505808566745065,0.008980115458627326,0.01279310099066353,946.2616822429907,0,0,18.881569456731384,5.288135593220339,1.691588785046729
202.0,206,855.317964,0.019417475728155338,0.005804136766568172,0.025806451612903226,4.067164179104478,0.5160488420360546,0.013480045287291255,0.00958816869515992,0.013161619020662327,968.1304347826087,0,0,18.34416210873109,5.111111111111111,1.7304347826086957
200.0,206,860.557811,0.02912621359223301,0.005971921491932667,0.048616305160807775,4.026119402985074,0.5215629854482067,0.013209668353007308,0.009310005621135469,0.01380691399662732,957.656862745098,0,0,17.879899037210098,5.0,1.6568627450980393
206.0,206,866.016435,0.0,0.0059292649098474344,0.0,3.9402985074626864,0.5370805897983928,0.013184513428671085,0.008685036623648413,0.012486920125566795,1043.6851851851852,0,0,18.16001789915742,4.992,1.9537037037037037
206.0,206,871.676616,0.0,0.005887213385664119,0.0,3.8843283582089554,0.5364652770253922,0.013575287435932955,0.008796232165119823,0.012363208200581798,1065.639344262295,0,0,17.368106579330703,4.745098039215686,2.057377049180328
206.0,206,877.388374,0.0,0.005845754136469301,0.0,3.832089552238806,0.5390428173223101,0.0130321160855512,0.008630768172752906,0.01231001994360773,1021.3366336633663,0,0,18.88193165606356,5.2844827586206895,1.7128712871287128
206.0,206,883.218139,0.0,0.005804874736913572,0.0,3.791044776119403,0.5485820206307478,0.01300874078120732,0.008365200764818356,0.012155148866429938,990.9907407407408,0,0,18.12455684791267,5.007575757575758,1.7222222222222223
206.0,206,888.682508,0.0,0.0057645631067961165,0.0,3.8992537313432836,0.5293714960394093,0.012850071200922221,0.008340679460229199,0.012511019190343798,1178.5871559633028,0,0,16.160252257887667,4.371621621621622,2.3211009174311927
206.0,206,894.017824,0.0,0.00572480749916304,0.0,3.9738805970149254,0.5219971899292489,0.013097643097643098,0.008215488215488216,0.012895622895622896,992.2564102564103,0,0,17.60021098836444,4.839160839160839,1.8632478632478633
206.0,206,899.248907,0.0,0.0056855964888948,0.0,3.9813432835820897,0.5223443402188717,0.013040861365612251,0.008560155152812145,0.012773356517086873,960.3644859813085,0,0,17.856726820602468,4.909090909090909,1.8037383177570094
203.0,206,904.296543,0.014563106796116505,0.005745987715474539,0.018754688672168042,4.085820895522388,0.5082244452684885,0.012654023713839715,0.008369590487893985,0.013982530140489554,1114.080357142857,0,0,16.81139272159353,4.582191780821918,1.9285714285714286
201.0,206,909.225319,0.024271844660194174,0.005871162424560483,0.03445692883895131,4.167910447761194,0.5117047981877703,0.012471131639722863,0.008083140877598153,0.013757835697789508,924.074074074074,0,0,18.232563719902707,4.9921875,1.787037037037037
198.0,206,914.225349,0.038834951456310676,0.006092395907995048,0.05211480362537765,4.104477611940299,0.5152340475589993,0.012357414448669201,0.008325685066212141,0.011800183558410908,1119.867924528302,0,0,18.105846916536148,5.056910569105691,2.1320754716981134
200.0,206,919.283676,0.02912621359223301,0.006245954692556634,0.04949729311678268,4.026119402985074,0.5163856326951692,0.012830532760192784,0.008466849029568842,0.0119838478572359,964.3571428571429,0,0,17.910357476116822,4.920634920634921,1.9464285714285714
200.0,206,923.84789,0.02912621359223301,0.006397479585931974,0.04428341384863124,3.996268656716418,0.515770755599699,0.012553384237090721,0.008314999352918339,0.012553384237090721,1080.4158415841584,0,0,17.168965250397125,4.693548387096774,2.108910891089109
203.0,206,928.729858,0.014563106796116505,0.006451200817577925,0.022036474164133738,3.9738805970149254,0.5281622370303035,0.01256790202822153,0.008389315676127414,0.012760759859856642,983.7297297297297,0,0,18.109102730871705,5.054263565891473,1.90990990990991
206.0,206,934.127838,0.0,0.006409036106351926,0.0,3.9477611940298507,0.5290396818341323,0.012804547051122394,0.008014816233994316,0.012325573969409585,1011.0840336134454,0,0,17.89377915058935,4.898550724637682,2.0
206.0,206,939.377479,0.0,0.006367418988778212,0.0,3.9141791044776117,0.5287204989140473,0.013006376296672272,0.007930717254068458,0.011800907274053866,1115.2,0,0,17.456941699638595,4.76595744680851,1.8695652173913044
206.0,206,944.742224,0.0,0.006326338866269965,0.0,3.970149253731343,0.5275419680483264,0.012921932616848939,0.007690125752466198,0.011881874625736708,969.9823008849557,0,0,18.229466203400836,4.98581560283688,1.8849557522123894
204.0,206,949.906791,0.009708737864077669,0.006348020911127707,0.014214641080312722,4.08955223880597,0.5176726923822735,0.012463595653399304,0.007703629474211631,0.012275702251589264,1030.4954954954956,0,0,17.61243853779607,4.857142857142857,2.0720720720720722
206.0,206,954.979474,0.0,0.006307587656916702,0.0,4.097014925373134,0.5165360243082311,0.012632627026354273,0.007343103394629577,0.012321478577429292,1045.6380952380953,0,0,18.37482335308541,5.161016949152542,1.9904761904761905
202.0,206,959.974964,0.019417475728155338,0.0063905616320511244,0.026217228464419477,4.145522388059701,0.5096528397006631,0.012584644878018613,0.007359079805819239,0.012337280850932253,952.7619047619048,0,0,18.672261566297582,5.206611570247934,1.8285714285714285
203.0,206,965.121586,0.014563106796116505,0.006441961287171032,0.0182370820668693,4.0111940298507465,0.521396735265452,0.012321779744346116,0.00765117994100295,0.012659783677482793,1021.5225225225225,0,0,18.30202690080903,5.15625,2.018018018018018
206.0,206,970.659138,0.0,0.006401699029126214,0.0,3.9738805970149254,0.5184935566365342,0.012244274809160306,0.007633587786259542,0.01282442748091603,1061.0,0,0,17.496911811639492,4.854014598540146,1.912280701754386
206.0,206,976.488153,0.0,0.006361936923355243,0.0,3.9477611940298507,0.5220993267006112,0.012198082291540235,0.0076465590484282074,0.01344216531132419,960.4224137931035,0,0,17.818510536052255,4.924137931034482,1.7586206896551724
204.0,206,981.501468,0.009708737864077669,0.006382596188421431,0.010061919504643963,3.9738805970149254,0.5330040181178519,0.012062726176115802,0.007177322074788902,0.012454764776839565,1056.8285714285714,0,0,18.06403520776313,4.991935483870968,1.9047619047619047
206.0,206,987.026859,0.0,0.006343439156590625,0.0,3.91044776119403,0.5386615903070708,0.011838398369597793,0.007222921536893844,0.011988251513516754,937.3675213675214,0,0,18.492009301149288,5.138461538461539,1.8717948717948718
206.0,206,992.910285,0.0,0.006304759649538243,0.0,3.91044776119403,0.5413071386207965,0.011914690813773382,0.00714881448826403,0.012421065173358751,1068.504347826087,0,0,18.2194140727862,5.074074074074074,1.9478260869565218
206.0,206,998.522087,0.0,0.006266548984995587,0.0,3.783582089552239,0.5548612182535451,0.011516371602818402,0.007075611344662206,0.011457161466042986,1045.9444444444443,0,0,17.919970890850166,5.023255813953488,1.9722222222222223
206.0,206,1004.379214,0.0,0.006228798689905252,0.0,3.861940298507463,0.5487877421568881,0.011211158192090396,0.006856167608286253,0.01135828625235405,989.0833333333334,0,0,17.714494533395456,4.893939393939394,1.8055555555555556
206.0,206,1010.324494,0.0,0.006191500494157317,0.0,3.832089552238806,0.5631653158786717,0.010821877742029834,0.006200643463000878,0.010295408014039192,945.9622641509434,0,0,19.051943040572866,5.3478260869565215,1.9245283018867925
206.0,206,1017.080802,0.0,0.006154646324549237,0.0,3.529850746268657,0.591633857608027,0.010989649959297593,0.006192580532620072,0.010175601814164438,954.3703703703703,0,0,19.206682178638367,5.440677966101695,1.8888888888888888
206.0,206,1024.51088,0.0,0.006118228298960188,0.0,3.421641791044776,0.599049354452312,0.010750823651812035,0.006762614877752731,0.009941621871568117,1084.5221238938052,0,0,18.15838241668747,5.050724637681159,1.8761061946902655
206.0,206,1032.139897,0.0,0.006082238720731011,0.0,3.324626865671642,0.6090443219266882,0.010744656400827396,0.006722592507469548,0.010026430705584923,990.9913793103449,0,0,18.564703347237632,5.261904761904762,1.8275862068965518
206.0,206,1040.088497,0.0,0.006046670073241356,0.0,3.4813432835820897,0.5807083557416064,0.010767121722739475,0.007140001142400183,0.01130976180956189,1081.0692307692307,0,0,17.024039279376574,4.6397515527950315,1.9307692307692308
206.0,206,1047.166198,0.0,0.006011515014675999,0.0,3.485074626865672,0.5861750479526963,0.010959681998864282,0.0068427030096536055,0.010249858035207268,1068.2272727272727,0,0,18.751753662837906,5.282258064516129,1.8636363636363635
206.0,206,1054.136798,0.0,0.00597676637297267,0.0,3.4440298507462686,0.5862285761770103,0.011121774967537966,0.00694405239089934,0.009964432902388076,1027.2454545454545,0,0,17.691579616166734,4.924242424242424,1.809090909090909
206.0,206,1061.193591,0.0,0.005942417140944091,0.0,3.3992537313432836,0.5921717669506725,0.011169735069600359,0.007044229905702739,0.008812303547373147,1014.2654867256637,0,0,18.48166156122402,5.111940298507463,1.9115044247787611
206.0,206,1068.074846,0.0,0.005908460471567268,0.0,3.417910447761194,0.5961358792947695,0.01046375355767621,0.007115352419219822,0.008454712874602378,963.2772277227723,0,0,19.36897597205719,5.467889908256881,1.6732673267326732
206.0,206,1075.276847,0.0,0.005874889673433362,0.0,3.4813432835820897,0.588055577290289,0.01037620685828432,0.007268893574520031,0.008350904450116525,970.578947368421,0,0,18.25697493618902,5.134328358208955,1.8157894736842106
206.0,206,1081.744388,0.0,0.005841698206351819,0.0,3.7611940298507465,0.5526336732129922,0.010537931034482759,0.007172413793103448,0.009158620689655173,1187.6759259259259,0,0,16.69235111530778,4.591240875912408,2.0277777777777777
206.0,206,1088.222506,0.0,0.005808879677102651,0.0,3.791044776119403,0.5509999348427145,0.010560675883256529,0.007186745666008339,0.009655475093263111,979.739837398374,0,0,17.84620746421848,4.946666666666666,1.943089430894309
206.0,206,1093.721973,0.0,0.005776427835331128,0.0,4.0559701492537314,0.5244371920573258,0.01039223173858491,0.006682668703289509,0.010037641154328732,1093.9278350515465,0,0,17.057539751120114,4.672131147540983,1.865979381443299
206.0,206,1099.1909,0.0,0.005744336569579288,0.0,4.08955223880597,0.5226607021615334,0.010442660301616578,0.006591081696864489,0.010415536508625365,1055.5405405405406,0,0,18.305477489803973,5.083969465648855,2.063063063063063
206.0,206,1104.684894,0.0,0.005712599903449016,0.0,3.9440298507462686,0.5313083985280694,0.01043858229486972,0.006851162539785295,0.00998003992015968,973.3303571428571,0,0,18.3682149036627,5.037593984962406,1.7767857142857142
197.0,206,1109.825819,0.043689320388349516,0.005921263202816601,0.0644927536231884,3.951492537313433,0.5280019052712628,0.010544391081537924,0.006922272007727187,0.009363848568592204,993.9,0,0,18.441811899813455,5.094488188976378,1.8909090909090909
199.0,206,1115.197224,0.03398058252427184,0.006074592816595045,0.04888888888888889,3.955223880597015,0.5264807928096521,0.010461702695489725,0.006698692287163064,0.009020549773151854,977.6822429906542,0,0,18.146965292671833,5.110236220472441,1.9532710280373833
204.0,206,1120.637909,0.009708737864077669,0.006094343604896581,0.012355212355212355,3.9141791044776117,0.5376444051800409,0.010113075330466634,0.006609332696289218,0.008785900090247916,963.6635514018692,0,0,18.470778146607163,5.1570247933884295,2.0373831775700935
206.0,206,1127.051495,0.0,0.006061401207032275,0.0,3.6940298507462686,0.5668440025134021,0.01003167898627244,0.00646779303062302,0.008421330517423442,988.4622641509434,0,0,19.244298612418312,5.428571428571429,1.9150943396226414
206.0,206,1133.779875,0.0,0.006028813028499843,0.0,3.6343283582089554,0.5731319674104697,0.009898650422727511,0.0062752717534002,0.008480806595599433,986.8521739130434,0,0,18.47199377405352,5.1875,1.826086956521739
206.0,206,1140.281335,0.0,0.005996573386636208,0.0,3.5223880597014925,0.5801853400764699,0.010211010132664787,0.0064765486263449286,0.008774678784080225,1020.7722772277227,0,0,18.344479168259696,5.131147540983607,1.9108910891089108
206.0,206,1147.238304,0.0,0.005964676719686015,0.0,3.753731343283582,0.5535008001155439,0.01026027326094862,0.0066237207127642994,0.008961504493739935,951.8595041322315,0,0,17.46330589462611,4.7687074829931975,1.71900826446281
199.0,206,1153.065192,0.03398058252427184,0.006112909025530385,0.04831932773109244,4.104477611940299,0.5159163116732793,0.010336718608677676,0.00635708194433677,0.00987156627128718,1027.625,0,0,17.151270595899657,4.671232876712328,1.975
204.0,206,1158.060605,0.009708737864077669,0.0061318344404701075,0.01680672268907563,4.0,0.5255192471343756,0.010128274337420633,0.006452276291097916,0.009331379656049974,1046.3125,0,0,18.33726609538445,5.08,1.9375
199.0,206,1163.054136,0.03398058252427184,0.0062776394042596455,0.042335766423357665,4.044776119402985,0.5185934126475994,0.009974424552429667,0.0064450127877237855,0.009028132992327366,1022.1465517241379,0,0,17.98508795697742,4.985714285714286,1.9913793103448276
206.0,206,1168.136068,0.0,0.006244943365695793,0.0,3.917910447761194,0.5315079103001077,0.009947590698621075,0.006436676334401872,0.008980817178038976,1048.1565217391305,0,0,18.305064259679288,5.068181818181818,2.017391304347826
206.0,206,1173.505336,0.0,0.006212586146184416,0.0,3.873134328358209,0.5385660435790935,0.01009819801579267,0.006276574205304718,0.008858068434905851,1002.6607142857143,0,0,17.870356425585936,4.962686567164179,1.9375
