#{"t_start": 1724246303.2323601, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
198.0,199,250.615323,0.005025125628140704,0.01306532663316583,0.0038461538461538464,10.876865671641792,0.41263055827419404,0.09284458020920115,0.03693418494862538,0.0718318985467,450.55882352941177,0,0,23.479248004162194,5.911764705882353,1.0686274509803921,109,101
197.0,199,255.072628,0.010050251256281407,0.01301148600143575,0.011609907120743035,10.917910447761194,0.4148409512813442,0.08963636363636364,0.036272727272727276,0.07163636363636364,470.72115384615387,0,0,23.265966337810372,5.914285714285715,1.0096153846153846,105,103
198.0,199,259.383219,0.005025125628140704,0.012871374415939345,0.009097801364670205,10.902985074626866,0.41652159071802386,0.08697981782461153,0.034827647794248975,0.07188783711377032,451.0612244897959,0,0,23.235754195291673,5.838383838383838,1.0918367346938775,107,97
195.0,199,263.774873,0.020100502512562814,0.012996014555536303,0.035303776683087026,11.0,0.41081700009717914,0.08478890546826999,0.033880452909681384,0.07127183358202405,430.7676767676768,0,0,23.41770118137256,5.871287128712871,1.1111111111111112,110,98
195.0,199,268.358823,0.020100502512562814,0.013116429605655396,0.0178988326848249,11.037313432835822,0.41317526976057023,0.08387987573351743,0.033569209527096994,0.07171211598205039,470.6666666666667,0,0,23.173684778170028,5.90990990990991,1.009009009009009,112,110
199.0,199,272.931592,0.0,0.01289782244556114,0.0,10.824626865671641,0.4215994124304269,0.08458471197081531,0.03232374650038178,0.07177398829218631,415.85833333333335,0,0,23.7595995600579,5.909090909090909,1.025,123,119
197.0,199,277.413659,0.010050251256281407,0.012851140950654915,0.013291634089132134,10.835820895522389,0.41736652601083957,0.08327770360480641,0.031291722296395194,0.07242990654205607,441.5045045045045,0,0,23.142978417164525,5.842105263157895,1.0990990990990992,122,110
199.0,199,281.998497,0.0,0.012643864483708868,0.0,10.76865671641791,0.41768978152591807,0.08306656816875975,0.031191003857834687,0.07231387999671673,443.90677966101697,0,0,23.10266054981816,5.875,1.0338983050847457,122,117
195.0,199,286.521282,0.020100502512562814,0.012762223817500199,0.018972332015810278,10.705223880597014,0.4175463779790796,0.08256584262401034,0.030538051381483276,0.07174018419777024,461.8495575221239,0,0,23.237609452183502,5.884955752212389,1.0265486725663717,116,112
195.0,199,290.904996,0.020100502512562814,0.012876884422110553,0.023360964581763375,10.776119402985074,0.4148642377788332,0.08072854529547444,0.030303030303030304,0.07158196134574088,430.28155339805824,0,0,23.298837158607853,5.846153846153846,1.0776699029126213,111,102
198.0,199,295.367393,0.005025125628140704,0.012756088132972555,0.008771929824561403,10.746268656716419,0.4123314054097621,0.07994675436535902,0.030146425495262703,0.0714117923420249,458.53097345132744,0,0,23.34224189387459,5.893805309734513,1.0530973451327434,119,112
196.0,199,299.844972,0.01507537688442211,0.012791228871630882,0.019364833462432222,10.798507462686567,0.411822655837297,0.07704172129251176,0.030153466491863963,0.07141204596282871,492.5327102803738,0,0,22.841429917548357,5.869158878504673,1.1308411214953271,121,106
197.0,199,304.223397,0.010050251256281407,0.01275031875796895,0.012568735271013355,10.75,0.41231377566292066,0.07725615314494075,0.02894257064721969,0.07095107869948344,407.4859813084112,0,0,23.691700405257418,5.87962962962963,1.1308411214953271,121,106
196.0,199,308.897069,0.01507537688442211,0.01278451078924032,0.015267175572519083,10.76865671641791,0.4122735731869115,0.07672155688622755,0.028667664670658684,0.07088323353293413,451.2704918032787,0,0,23.48451883712684,5.918032786885246,1.0737704918032787,131,121
191.0,199,313.352978,0.04020100502512563,0.01318185128541257,0.050980392156862744,10.791044776119403,0.41183661379628494,0.0760091506161907,0.028337392074385653,0.07047450372666224,432.45098039215685,0,0,23.466277208915614,5.911764705882353,1.1862745098039216,121,101
196.0,199,317.652385,0.01507537688442211,0.013208901651112706,0.022425249169435217,10.582089552238806,0.4209441646877078,0.07477995198952499,0.02720593584054703,0.07041536335200407,417.0744680851064,0,0,23.656307893982433,5.904255319148936,1.0425531914893618,98,93
195.0,199,322.105914,0.020100502512562814,0.0133059664519782,0.029710711493354185,10.813432835820896,0.4135222218267825,0.07337541242289485,0.027614402524745375,0.07036293214746808,448.3137254901961,0,0,23.34150226762,5.921568627450981,1.088235294117647,111,101
192.0,199,326.388256,0.035175879396984924,0.013609715242881073,0.037825059101654845,10.835820895522389,0.41012933262461054,0.07075137965190322,0.027239281165982735,0.0704683741332956,481.0752688172043,0,0,22.65229260008659,5.860215053763441,1.1505376344086022,107,92
195.0,199,330.904514,0.020100502512562814,0.0136986301369863,0.033682634730538924,10.873134328358208,0.41054149615894225,0.06943959801800545,0.02721753088142927,0.07034684904738642,432.3490566037736,0,0,23.685249767703937,5.915094339622642,1.0471698113207548,111,105
197.0,199,335.294946,0.010050251256281407,0.013649327719679478,0.013832384052074858,10.828358208955224,0.4103493106938237,0.07008123365000689,0.026297673137821838,0.070494286107669,421.0841121495327,0,0,23.563602439890644,5.8807339449541285,1.1682242990654206,125,106
188.0,199,339.783189,0.05527638190954774,0.014204355108877721,0.07324595219737856,10.824626865671641,0.4140126854569357,0.06891395949435912,0.02670925649041729,0.07061302161207014,447.97115384615387,0,0,23.467168576394975,5.8584905660377355,1.1442307692307692,119,103
193.0,199,344.456573,0.03015075376884422,0.01441417614387728,0.04344512195121951,10.686567164179104,0.41597130621437717,0.06909505601395317,0.026162205675186154,0.06996712953645938,425.4732142857143,0,0,23.670687061953917,5.919642857142857,1.0803571428571428,121,111
194.0,199,348.935891,0.02512562814070352,0.01455328591006983,0.032507739938080496,10.82089552238806,0.41461181764375515,0.06754519568240513,0.02569366267134627,0.0695980398649096,460.4329896907216,0,0,23.402396052936517,5.927835051546392,1.1134020618556701,108,96
193.0,199,353.496718,0.03015075376884422,0.014753253446720783,0.032330827067669175,10.716417910447761,0.42035671595632124,0.0666928207140055,0.025042500326925593,0.06970053615797045,460.96153846153845,0,0,23.312412113496976,5.894230769230769,1.0480769230769231,109,103
196.0,199,357.817494,0.01507537688442211,0.01475733095859042,0.01892744479495268,10.742537313432836,0.42152849790861213,0.065848934796643,0.024919302775984507,0.06901226597805035,425.265306122449,0,0,23.809953553200568,5.909090909090909,1.1020408163265305,108,97
197.0,199,362.364683,0.010050251256281407,0.014698492462311558,0.013846153846153847,10.757462686567164,0.42097934761601663,0.06534072799133041,0.025243832472748137,0.06903805698986422,438.7521367521368,0,0,23.217877910830357,5.857142857142857,1.0769230769230769,126,116
191.0,199,366.770843,0.04020100502512563,0.015013338296420374,0.04188034188034188,10.802238805970148,0.4231452606987644,0.06442876936641895,0.025255069908048874,0.06877440483688121,443.2783505154639,0,0,23.62511237760112,5.927835051546392,1.1546391752577319,112,96
198.0,199,371.169141,0.005025125628140704,0.014891530824855987,0.008025682182985553,10.753731343283581,0.42066040131717636,0.06338641453097786,0.024384175167952226,0.06848718586713112,451.84313725490193,0,0,23.312244800357387,5.894230769230769,1.0686274509803921,109,101
198.0,199,375.773365,0.005025125628140704,0.014772658473088333,0.006880733944954129,10.861940298507463,0.41533257857479305,0.06316824382450535,0.02378026299619024,0.06875998525255007,447.7826086956522,0,0,23.33316954142891,5.854700854700854,1.1391304347826088,131,114
198.0,199,380.36027,0.005025125628140704,0.014656616415410386,0.008849557522123894,10.992537313432836,0.40978579420040584,0.06246964545896066,0.02373725109276348,0.06854055366682855,481.890756302521,0,0,22.92027724137068,5.827868852459017,1.1176470588235294,133,118
198.0,199,385.00248,0.005025125628140704,0.014543304759089565,0.002313030069390902,10.89179104477612,0.41181929353544616,0.06244751049790042,0.022915416916616676,0.06844631073785243,402.22522522522524,0,0,23.9455098502364,5.927927927927928,1.0360360360360361,115,110
193.0,199,389.474328,0.03015075376884422,0.014724786724319271,0.030903328050713153,10.809701492537313,0.41553312570230655,0.061851390618513906,0.022534543082488288,0.06807804068078041,451.43689320388347,0,0,23.29008195558911,5.8584905660377355,1.1359223300970873,117,102
198.0,199,394.053225,0.005025125628140704,0.014613296366891931,0.008390541571319604,10.813432835820896,0.4151298506566352,0.06060606060606061,0.02192134107027724,0.0679327120332923,432.56363636363636,0,0,23.27475561243357,5.857142857142857,1.0727272727272728,118,109
198.0,199,398.686301,0.005025125628140704,0.014504339881224303,0.008533747090768037,10.682835820895523,0.42208725282935383,0.05991077119184194,0.021611912625296947,0.06686366533402863,454.2920353982301,0,0,23.346033910354766,5.893805309734513,1.0265486725663717,116,112
195.0,199,403.182148,0.020100502512562814,0.014567218113037095,0.025157232704402517,10.720149253731343,0.41976021097405947,0.059126847713991064,0.021714220236049044,0.06663229059241435,431.5963302752294,0,0,23.327651794997596,5.846846846846847,1.1559633027522935,126,108
193.0,199,407.807964,0.03015075376884422,0.01474036850921273,0.034482758620689655,10.567164179104477,0.4242557854781868,0.05876352921176404,0.022213407378024592,0.06562021873406244,434.7844827586207,0,0,23.611965590078185,5.887931034482759,1.146551724137931,133,115
198.0,199,412.432008,0.005025125628140704,0.014633607598431719,0.008670520231213872,10.746268656716419,0.4180133555812777,0.0572149061361726,0.022079013729335947,0.06539646959932754,484.15966386554624,0,0,22.742318928633658,5.851239669421488,1.0672268907563025,127,118
199.0,199,416.859887,0.0,0.014474546646274853,0.0,10.611940298507463,0.4217221261859347,0.05719352693416094,0.021724673021502994,0.06545111948570162,433.5327102803738,0,0,23.231288571831843,5.87037037037037,1.0373831775700935,111,106
196.0,199,421.186831,0.01507537688442211,0.014481007186469984,0.024300441826215022,10.563432835820896,0.4195575859439358,0.05707236842105263,0.021217105263157895,0.06540570175438597,460.2079207920792,0,0,23.086063075787802,5.881188118811881,1.0495049504950495,106,100
197.0,199,425.768047,0.010050251256281407,0.014433871485084999,0.016042780748663103,10.533582089552239,0.417544982265204,0.056571025654933015,0.021098877257688345,0.0653577046157184,437.82300884955754,0,0,23.508974702581444,5.912280701754386,1.0707964601769913,121,112
193.0,199,430.202087,0.03015075376884422,0.014599312351229833,0.041341653666146644,10.522388059701493,0.4172853756759247,0.05437466451959205,0.020450885668276974,0.06484165324745035,436.8144329896907,0,0,23.384835861720177,5.887755102040816,1.0721649484536082,104,96
197.0,199,434.384812,0.010050251256281407,0.014551926298157453,0.009220452640402346,10.458955223880597,0.4193108149059513,0.053274552504382004,0.01975885696074786,0.0644818611568492,441.43529411764706,0,0,23.42035089647226,5.894117647058824,1.0235294117647058,87,84
198.0,199,438.896623,0.005025125628140704,0.014453711858260374,0.009252120277563608,10.552238805970148,0.41403646393831833,0.05356110381077529,0.01997371879106439,0.06465177398160316,442.0,0,0,23.33091743987992,5.897435897435898,1.0512820512820513,123,116
194.0,199,443.190487,0.02512562814070352,0.014562608963183264,0.031201248049921998,10.585820895522389,0.4142488351847217,0.05359279879286123,0.019720068682033406,0.06462354961236276,451.37373737373736,0,0,23.566463849661222,5.9393939393939394,1.1313131313131313,112,98
195.0,199,447.793547,0.020100502512562814,0.014618547281863865,0.025796661608497723,10.638059701492537,0.4125704995990094,0.051972803131760587,0.01941897599670341,0.06454105284845987,455.0695652173913,0,0,23.007703626764986,5.896551724137931,1.1130434782608696,128,114
196.0,199,452.218588,0.01507537688442211,0.014623115577889447,0.023500810372771474,10.64179104477612,0.41085184738763286,0.05104538500764916,0.019275879653238143,0.06440591534931157,439.26666666666665,0,0,23.241640465287244,5.876190476190477,1.0857142857142856,114,104
198.0,199,456.729928,0.005025125628140704,0.014528085974426588,0.008239700374531835,10.701492537313433,0.41189857419136744,0.049828352180936994,0.018780290791599354,0.06467084006462036,475.9449541284404,0,0,23.030141347224873,5.871559633027523,1.110091743119266,121,108
196.0,199,461.013964,0.01507537688442211,0.014533451571583407,0.013888888888888888,10.75,0.4107935209631785,0.04984003199360128,0.01779644071185763,0.0642371525694861,427.3131313131313,0,0,23.501232471084023,5.861386138613861,1.1313131313131313,112,98
197.0,199,465.454004,0.010050251256281407,0.014489925354929989,0.009230769230769232,10.970149253731343,0.4059801909341595,0.04905697737735756,0.018018909954952724,0.06400673233998316,476.58715596330273,0,0,23.05714022728022,5.839285714285714,1.1926605504587156,130,108
198.0,199,469.928404,0.005025125628140704,0.014398917665249323,0.009216589861751152,10.902985074626866,0.40420914827036475,0.04941418696994951,0.017451835874307563,0.06426785626746409,454.73148148148147,0,0,23.22301184249789,5.87037037037037,1.037037037037037,112,107
194.0,199,474.279052,0.02512562814070352,0.014501076812634602,0.0317208564631245,10.869402985074627,0.4081173722529802,0.049482833972709174,0.017433108337784685,0.06366240955664547,449.19,0,0,23.31697925115951,5.92,1.11,111,99
192.0,199,478.772255,0.035175879396984924,0.014696122120034133,0.05157813702848345,10.925373134328359,0.4069725025876098,0.04864084676449362,0.01765696415684388,0.063026220832331,466.18518518518516,0,0,23.11826128287595,5.8807339449541285,1.0833333333333333,117,107
198.0,199,483.424735,0.005025125628140704,0.014605738975250082,0.006671608598962194,10.977611940298507,0.4061164969633423,0.0479435733689177,0.017395034075203736,0.06181194300147739,449.1747572815534,0,0,23.64493844525487,5.941747572815534,1.116504854368932,115,102
198.0,199,487.97508,0.005025125628140704,0.014517029592406477,0.0067618332081141996,11.01865671641791,0.4035355748992539,0.04735376044568245,0.017751758651621735,0.06198951890845569,442.1709401709402,0,0,23.23486799494845,5.907563025210084,1.0683760683760684,125,116
194.0,199,492.324019,0.02512562814070352,0.014614356184592689,0.025449101796407185,11.152985074626866,0.40074837260701934,0.046502923976608185,0.017730994152046785,0.061941520467836256,434.15,0,0,23.143417816547124,5.871287128712871,1.14,114,99
196.0,199,496.691351,0.01507537688442211,0.014618547281863865,0.016786570743405275,11.149253731343284,0.3998665796654824,0.04631217838765009,0.017338092809790925,0.061935005331231745,418.0934579439252,0,0,23.686727321129048,5.906542056074766,1.0654205607476634,114,106
195.0,199,501.058115,0.020100502512562814,0.014667934265924215,0.03009259259259259,11.093283582089553,0.4008915356500198,0.0461269870440136,0.01699898924928788,0.06115041808324911,440.35353535353534,0,0,23.482582796066286,5.888888888888889,1.0505050505050506,104,98
191.0,199,505.622478,0.04020100502512563,0.014895908111988513,0.05190592051905921,11.055970149253731,0.4035187647620163,0.045589105979869746,0.016942205219292253,0.06116500432663843,439.11009174311926,0,0,23.53065311986629,5.908256880733945,1.0458715596330275,114,108
194.0,199,510.115662,0.02512562814070352,0.01498643660781785,0.026515151515151516,11.197761194029852,0.3977236136438305,0.045505846237190194,0.017245271093855808,0.06153221073540698,441.3063063063063,0,0,23.05739529900988,5.849557522123894,1.0990990990990992,122,110
196.0,199,514.576144,0.01507537688442211,0.0149872167856828,0.019290123456790122,11.361940298507463,0.39240365093556695,0.044838233319908716,0.017138765829865305,0.06157426052714011,467.10185185185185,0,0,23.14029273239803,5.871559633027523,1.0648148148148149,115,107
196.0,199,519.037984,0.01507537688442211,0.014987983395237055,0.019083969465648856,11.354477611940299,0.3949512116695652,0.04413786984873353,0.016767954575699774,0.060684026083484895,447.7980769230769,0,0,23.34169102083101,5.866666666666666,1.0673076923076923,111,103
195.0,199,523.606393,0.020100502512562814,0.015032056835903656,0.026923076923076925,11.313432835820896,0.39707713777972475,0.04353944937989269,0.016360277948808163,0.06016360277948808,416.9158878504673,0,0,23.927930763879836,5.897196261682243,1.1308411214953271,121,106
193.0,199,527.980551,0.03015075376884422,0.015161276467809131,0.048722044728434506,11.343283582089553,0.39735713474422707,0.042257206401814136,0.015960926257031965,0.060049714360472725,486.5869565217391,0,0,22.88002816270433,5.869565217391305,1.3478260869565217,124,91
195.0,199,532.406216,0.020100502512562814,0.015203134315646027,0.0197869101978691,11.216417910447761,0.40238336566718386,0.041727925278906855,0.015653377151258325,0.05924068148404393,435.25925925925924,0,0,23.900375142873596,5.935185185185185,1.1018518518518519,119,107
195.0,199,536.92835,0.020100502512562814,0.015244288670241966,0.030209140201394268,11.376865671641792,0.39537863134333834,0.040864456927232964,0.01595128853822735,0.05887397624458642,467.19642857142856,0,0,23.13709680690262,5.902654867256637,1.125,126,111
198.0,199,541.25379,0.005025125628140704,0.015159128978224455,0.009942004971002486,11.25,0.40034759225556493,0.040477911475828056,0.015391810876312768,0.05863344529954505,390.35353535353534,0,0,24.025725503816584,5.898989898989899,1.0303030303030303,102,98
199.0,199,545.680778,0.0,0.015033846920553179,0.0,11.123134328358208,0.4053604400078942,0.04081288472889788,0.01488321106332743,0.05755122691626613,442.37142857142857,0,0,23.616560547448373,5.904761904761905,1.0095238095238095,106,104
198.0,199,550.305678,0.005025125628140704,0.014951808221435044,0.005279034690799397,10.91044776119403,0.4105930843873662,0.04122763003846797,0.014759993309918047,0.057032948653621005,425.991935483871,0,0,23.8194137638725,5.919354838709677,1.0483870967741935,130,123
199.0,199,554.69318,0.0,0.014830248805000612,0.0,10.787313432835822,0.4147169651552377,0.040638606676342524,0.014638191996682563,0.05685258138088327,479.8469387755102,0,0,23.21179911469914,5.908163265306122,1.0204081632653061,100,97
199.0,199,559.134169,0.0,0.014710650024315123,0.0,10.962686567164178,0.40746474130210775,0.040676153656329685,0.014970798716788681,0.05646952373118368,461.2522522522523,0,0,23.294968528493143,5.900900900900901,1.027027027027027,114,110
197.0,199,563.549566,0.010050251256281407,0.014673366834170854,0.012265512265512266,10.906716417910447,0.4105958332109391,0.04026763493941496,0.01456488923340541,0.05621965648076374,452.1682242990654,0,0,23.381553310792814,5.844036697247707,1.0934579439252337,117,106
197.0,199,567.954799,0.010050251256281407,0.01463667544069554,0.008142116950407105,10.921641791044776,0.4119598573177177,0.03998704872915655,0.01469159786304031,0.05649991905455723,439.05555555555554,0,0,23.29502421416398,5.871559633027523,1.1111111111111112,120,107
197.0,199,572.398497,0.010050251256281407,0.014600561864440312,0.008870967741935484,10.83955223880597,0.4137739684758175,0.03951013852640032,0.014495081308974101,0.05637422204376631,454.58490566037733,0,0,23.23166768144741,5.898148148148148,1.0849056603773586,115,105
197.0,199,577.006538,0.010050251256281407,0.01456501256281407,0.01077752117013087,10.888059701492537,0.4115144996487613,0.039000876424189306,0.014660186439327543,0.056409847820890764,455.3644859813084,0,0,23.113424040709845,5.889908256880734,1.0467289719626167,112,106
196.0,199,581.551093,0.01507537688442211,0.014568968875384676,0.015317286652078774,11.085820895522389,0.40459800614421876,0.03964740295675547,0.01478377737370543,0.0567633805043877,426.95535714285717,0,0,23.38571421399104,5.834782608695652,1.0803571428571428,121,111
196.0,199,585.995662,0.01507537688442211,0.01457286432160804,0.027559055118110236,10.985074626865671,0.40663994065880477,0.039499490076096336,0.014317094218247431,0.056719228053659684,434.28155339805824,0,0,23.633654592965335,5.893203883495145,1.0,103,102
195.0,199,590.509431,0.020100502512562814,0.014615060032989374,0.025714285714285714,11.08955223880597,0.40254618887679183,0.03923858460819806,0.014753396395344311,0.05667795554517498,412.859649122807,0,0,23.781906491110007,5.93859649122807,1.087719298245614,124,113
197.0,199,594.929255,0.010050251256281407,0.014580478148317344,0.012859304084720122,11.235074626865671,0.3963930308887626,0.03851502742795333,0.014950166112956811,0.05717376187900796,494.92660550458714,0,0,22.804878761642865,5.837837837837838,1.1009174311926606,120,108
196.0,199,599.57512,0.01507537688442211,0.014584199191445952,0.02047244094488189,11.175373134328359,0.39863858501700944,0.038033893106356874,0.014646116095391458,0.05743424584004294,439.21238938053096,0,0,23.238837825979054,5.876106194690266,1.0973451327433628,124,112
199.0,199,603.961841,0.0,0.014475361884047102,0.0,11.171641791044776,0.39894138410689556,0.03763174917240592,0.014383014344964043,0.056923252539857694,428.55882352941177,0,0,23.585504613450002,5.892156862745098,1.0294117647058822,105,101
192.0,199,608.444633,0.035175879396984924,0.014628699050809603,0.044846577498033044,11.201492537313433,0.39885061978302777,0.03750991576323046,0.014354247724096249,0.05711479620745665,455.980198019802,0,0,23.212287761523463,5.844660194174757,1.2079207920792079,122,100
196.0,199,613.104965,0.01507537688442211,0.01463198344664499,0.019654088050314465,11.305970149253731,0.3934208290893418,0.037046758408639247,0.014773707300611196,0.056957516217330986,456.85585585585585,0,0,23.34164788476934,5.882882882882883,1.0810810810810811,120,110
193.0,199,617.913178,0.03015075376884422,0.014745259142427466,0.04552352048558422,11.16044776119403,0.39934074688492616,0.03681780954508227,0.014332514332514333,0.056511056511056514,380.4867256637168,0,0,24.018692064293756,5.929203539823009,1.0,113,112
194.0,199,622.579206,0.02512562814070352,0.014820479207632365,0.04012588512981904,11.25,0.39518625138299673,0.036775576581904196,0.01445150798344175,0.05643849793021881,452.36607142857144,0,0,23.168025288200862,5.8584070796460175,1.0982142857142858,123,111
189.0,199,627.198038,0.05025125628140704,0.01507537688442211,0.054636951833213515,11.264925373134329,0.39468823811263243,0.036080014681592956,0.014608184988071206,0.05604698109744907,459.3482142857143,0,0,23.267404572540624,5.893805309734513,1.1339285714285714,127,111
194.0,199,631.454569,0.02512562814070352,0.01514716439339555,0.039473684210526314,11.287313432835822,0.3932580515713255,0.0355333649185466,0.014031123583220962,0.05586938299500711,445.9479166666667,0,0,23.36913100343536,5.846938775510204,1.09375,105,95
199.0,199,636.00656,0.0,0.015039737695570049,0.0,11.272388059701493,0.39514680035544525,0.0356755192126782,0.013966278312468342,0.055865113249873366,458.8053097345133,0,0,23.113325927883977,5.895652173913043,1.0,113,112
194.0,199,640.379048,0.02512562814070352,0.015110765093070988,0.03533026113671275,11.216417910447761,0.3953189811746847,0.035175337740730096,0.013868927852831274,0.05533199195171026,454.5656565656566,0,0,23.506717887334414,5.858585858585859,1.0707070707070707,106,98
193.0,199,644.936371,0.03015075376884422,0.015215939839055417,0.028867505551443375,11.205223880597014,0.39743391025969965,0.035468331846565566,0.01391614629794826,0.055093666369313114,457.8888888888889,0,0,23.468105635484125,5.916666666666667,1.0555555555555556,114,107
192.0,199,649.332668,0.035175879396984924,0.015354550530429927,0.056259904912836764,11.212686567164178,0.4000438926223858,0.0351915511925435,0.013644257008186554,0.054506148775560835,418.3069306930693,0,0,23.593759764429905,5.872549019607843,1.0693069306930694,108,100
199.0,199,653.866722,0.0,0.015248657078495927,0.0,11.167910447761194,0.4015851952406307,0.035085867117117114,0.013548704954954955,0.05398367117117117,463.02884615384613,0,0,23.552677368976255,5.903846153846154,1.0961538461538463,114,103
193.0,199,658.295079,0.03015075376884422,0.015350726233909272,0.02916346891788181,11.17910447761194,0.4008737529226965,0.0351288056206089,0.01331748750393233,0.05340976615750288,443.64150943396226,0,0,23.377416359781055,5.888888888888889,1.179245283018868,125,105
192.0,199,662.697786,0.035175879396984924,0.015485591221413188,0.036947791164658635,11.253731343283581,0.40038225505119346,0.03475573764799833,0.013367591403076282,0.05312315544599146,458.0,0,0,23.316768650857632,5.897196261682243,1.0471698113207548,111,105
198.0,199,667.150554,0.005025125628140704,0.015414912399837022,0.00936768149882904,11.470149253731343,0.3933402255768952,0.03386323666333322,0.013483223559433084,0.0533121831787303,471.8952380952381,0,0,22.7923101451992,5.827272727272727,1.0952380952380953,115,104
190.0,199,671.47232,0.04522613065326633,0.015614987690128495,0.06235011990407674,11.444029850746269,0.394700840333222,0.033471513241289524,0.013018602898352119,0.05282812018226044,476.48979591836735,0,0,22.79925568669404,5.848484848484849,1.1326530612244898,111,97
192.0,199,675.900745,0.035175879396984924,0.01574539363484087,0.05744520030234316,11.373134328358208,0.39594599292981797,0.033354889214117965,0.01272931486334706,0.05275518192028862,453.6407766990291,0,0,23.168584660122022,5.838095238095238,1.0776699029126213,111,102
190.0,199,680.436752,0.04522613065326633,0.015940630303837067,0.056704980842911874,11.395522388059701,0.39495734374348473,0.033681647560109565,0.012715160123093571,0.05268675391430794,440.0,0,0,23.61289197093818,5.872727272727273,1.0740740740740742,116,107
195.0,199,684.860861,0.020100502512562814,0.01596799788415763,0.02750190985485103,11.42910447761194,0.3944991349092965,0.03339380501243029,0.012900624874017335,0.05261036081435194,470.76,0,0,23.234031133926468,5.88,1.05,105,99
193.0,199,689.293649,0.03015075376884422,0.016060695635037935,0.028793774319066146,11.541044776119403,0.3924109325023359,0.03284488801361861,0.01321806468840749,0.052204679728962915,455.66990291262135,0,0,23.13666553592111,5.847619047619047,1.1262135922330097,116,102
194.0,199,693.693183,0.02512562814070352,0.01611955883312667,0.032467532467532464,11.645522388059701,0.3913546779128638,0.03276622558286074,0.012934036414287135,0.05173614565714854,439.42,0,0,23.325761870304866,5.871287128712871,1.0,100,99
196.0,199,698.010924,0.01507537688442211,0.016112822175393095,0.014446227929373997,11.899253731343284,0.38144691159458494,0.03298296484233418,0.013114105901347655,0.05212692345711555,420.72549019607845,0,0,23.013815231522745,5.768518518518518,1.0784313725490196,110,101
193.0,199,702.395719,0.03015075376884422,0.016202808916376755,0.038704581358609796,11.873134328358208,0.3817132498486767,0.03247986379411957,0.012900268482745073,0.05156833213280073,450.7669902912621,0,0,22.849075708091014,5.828571428571428,1.1359223300970873,117,102
197.0,199,706.675,0.010050251256281407,0.01616362065102583,0.012944983818770227,11.705223880597014,0.3865540395523291,0.03292234620514656,0.012785061322749602,0.05123784117895833,421.3814432989691,0,0,23.717170235859037,5.917525773195877,1.0,97,96
198.0,199,711.197034,0.005025125628140704,0.01609312384708352,0.0093603744149766,11.83955223880597,0.3796441508386618,0.03280861104825936,0.012703235607848208,0.05090991369557488,483.97435897435895,0,0,22.643383600925077,5.816666666666666,1.0427350427350428,122,116
199.0,199,715.669177,0.0,0.015991909231693056,0.0,11.746268656716419,0.38206647351258965,0.03224563206577595,0.01242934224049332,0.050745118191161356,444.4954954954955,0,0,23.266567578657327,5.883928571428571,1.054054054054054,117,110
199.0,199,720.05229,0.0,0.015891959798994975,0.0,11.73134328358209,0.3810402043915025,0.031881282910483484,0.012286580501037179,0.05102920057443753,468.96078431372547,0,0,22.613937180156235,5.8,1.0196078431372548,104,101
199.0,199,724.510842,0.0,0.015793251974156496,0.0,11.716417910447761,0.38213194562653696,0.03142639690492802,0.011733367159256675,0.050199784359738694,426.2212389380531,0,0,23.730811182523805,5.920353982300885,1.0884955752212389,123,112
196.0,199,728.936916,0.01507537688442211,0.015788820646442086,0.02786624203821656,11.455223880597014,0.39034449684130623,0.0316104632839584,0.011597856917743461,0.049416955562559095,453.57943925233644,0,0,23.47773831235511,5.897196261682243,1.0934579439252337,117,106
193.0,199,733.351663,0.03015075376884422,0.01587693066559793,0.04695919938414165,11.552238805970148,0.3857648760300902,0.03160730507784356,0.011653040127807537,0.0493374682830561,429.8256880733945,0,0,23.433041932025926,5.8558558558558556,1.0642201834862386,116,108
191.0,199,737.808984,0.04020100502512563,0.016025248192180413,0.05271084337349398,11.533582089552239,0.385774272587639,0.031201345207697576,0.011677150152581429,0.04954225571401881,432.23423423423424,0,0,23.649244035315302,5.884955752212389,1.0810810810810811,120,110
194.0,199,742.208566,0.02512562814070352,0.016080402010050253,0.03,11.444029850746269,0.3897130015660304,0.03129255911848459,0.011421319796954314,0.04933762535594899,454.0388349514563,0,0,23.48269708590612,5.884615384615385,1.0776699029126213,111,102
194.0,199,746.791054,0.02512562814070352,0.016134891324090333,0.03282442748091603,11.388059701492537,0.39030706991619546,0.0309519414189896,0.011445449510799335,0.049227739831394994,436.3565217391304,0,0,23.416531035269728,5.904347826086957,1.1304347826086956,130,114
197.0,199,751.103318,0.010050251256281407,0.016098456353624408,0.01740506329113924,11.485074626865671,0.38931300360944004,0.030612556958928408,0.01137649469402734,0.048472430349551975,457.6842105263158,0,0,23.4894448375961,5.905263157894737,1.0210526315789474,97,94
194.0,199,755.640501,0.02512562814070352,0.01615218951902369,0.03961136023916293,11.440298507462687,0.39058527942350413,0.03070562125680236,0.011674216398625847,0.04739610251421275,446.0,0,0,23.439177843714077,5.896551724137931,1.0869565217391304,125,114
