#{"t_start": 1712745301.735991, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,5415.235988,0.0,0.0008490531211931042,0.0,3.462686567164179,0.6001179278075425,0.00236457570029003,0.0013054428345351207,0.0018657980135101018,1033.0347826086957,0,0,18.42079761483471,5.125925925925926,1.9739130434782608
206.0,206,5422.511101,0.0,0.0008479783704067838,0.0,3.5634328358208953,0.5930178059366304,0.002324680356450988,0.0013037889829830937,0.002017182954804032,1104.657894736842,0,0,18.109487944494163,4.947761194029851,2.043859649122807
206.0,206,5429.51186,0.0,0.0008469063370687221,0.0,3.6902985074626864,0.5791811339955711,0.0023340233033800344,0.001289854983446861,0.0018365078097648164,1095.5619047619048,0,0,17.91752123438451,5.040322580645161,2.0761904761904764
206.0,206,5436.746098,0.0,0.0008458370108855546,0.0,3.6529850746268657,0.5819164979856594,0.0023065362083243873,0.001275956200349661,0.00163788608410269,993.1779661016949,0,0,18.666919780791616,5.177777777777778,2.093220338983051
206.0,206,5443.827868,0.0,0.0008447703816158376,0.0,3.541044776119403,0.5927951551611872,0.0022974984836510006,0.0013478657770752537,0.0016480722456056513,973.425925925926,0,0,18.503137887872263,5.2,2.0277777777777777
206.0,206,5450.802052,0.0,0.0008437064390697219,0.0,3.623134328358209,0.58124119810514,0.0023068403629755182,0.0013828804297943424,0.001841800926407509,1114.2190476190476,0,0,17.391334387668444,4.733333333333333,1.8857142857142857
206.0,206,5458.000742,0.0,0.000842645173108628,0.0,3.6417910447761193,0.5819090536529468,0.0023039362475784225,0.0013750282644698808,0.001894483386602947,1025.0357142857142,0,0,18.431147481156597,5.0852713178294575,1.8839285714285714
206.0,206,5464.926869,0.0,0.0008415865736449236,0.0,3.6417910447761193,0.5850788626889183,0.0023376607523239276,0.001391610056213722,0.0018982049450985419,991.3727272727273,0,0,18.969124173827705,5.25984251968504,1.8
206.0,206,5471.833237,0.0,0.000840530630641605,0.0,3.5186567164179103,0.5866538213642541,0.0023652046694504557,0.0014813008625681977,0.0019506842634642934,979.448275862069,0,0,18.747960975952516,5.240875912408759,1.8879310344827587
206.0,206,5478.479693,0.0,0.000839477334111979,0.0,3.6492537313432836,0.5723661810571267,0.002392679496624069,0.0014490018325611412,0.0020456496459686697,961.4095238095238,0,0,18.723634741602183,5.201680672268908,1.8476190476190477
206.0,206,5485.093626,0.0,0.0008384266741193482,0.0,3.7388059701492535,0.5637332928703163,0.002280231306663748,0.0013863806344515588,0.002268070073028208,1085.5089285714287,0,0,17.248915880378537,4.711267605633803,2.125
206.0,206,5492.692098,0.0,0.000837378640776699,0.0,3.537313432835821,0.5919025599402811,0.0022470135974687697,0.0014150112654330359,0.002210575539131438,943.099173553719,0,0,18.8814105444248,5.246376811594203,1.884297520661157
206.0,206,5499.395363,0.0,0.0008363332242463911,0.0,3.7723880597014925,0.5607426233282464,0.0021835517896026542,0.0014435703497928658,0.0021471592597759434,1121.9272727272728,0,0,17.581070697027094,4.9037037037037035,2.018181818181818
206.0,206,5505.854389,0.0,0.0008352904147398494,0.0,3.6007462686567164,0.5839848236683495,0.0021081326669695594,0.0013690746630319551,0.0020960169619869758,999.4851485148515,0,0,19.03897639511609,5.387931034482759,1.8613861386138615
206.0,206,5513.69762,0.0,0.0008342502025172593,0.0,3.4776119402985075,0.5914569755183043,0.0022567627252981287,0.0014702234376607112,0.0020813039611328587,938.8571428571429,0,0,19.3451451962906,5.402985074626866,1.8403361344537814
206.0,206,5521.440132,0.0,0.0008332125778872627,0.0,3.4888059701492535,0.5896052173170245,0.002253953482750911,0.0015409065364651,0.0021330980681261973,971.8620689655172,0,0,18.689671859562704,5.2105263157894735,1.8017241379310345
206.0,206,5528.646868,0.0,0.0008321775312066575,0.0,3.6865671641791047,0.5668989359699065,0.0021787281297339055,0.0015208850102297622,0.002293398031298848,1117.0434782608695,0,0,17.03248348222999,4.710344827586207,2.234782608695652
206.0,206,5535.00893,0.0,0.0008311450528800983,0.0,3.6902985074626864,0.5635022881462532,0.0021338284136733798,0.001464746622945286,0.002182050524716846,1112.9252336448599,0,0,17.328532478671637,4.848484848484849,2.074766355140187
206.0,206,5541.691848,0.0,0.0008301151333598008,0.0,3.7761194029850746,0.5621532300086637,0.0020950603533909273,0.0014629300743505614,0.0020589386231600493,1015.0,0,0,18.642154209894066,5.165413533834586,1.8547008547008548
206.0,206,5548.093287,0.0,0.0008290877631452466,0.0,3.824626865671642,0.5601109363392196,0.0020383498385554773,0.0014070025434276747,0.002098478152377173,1050.581818181818,0,0,18.450628356638838,5.158730158730159,1.9363636363636363
206.0,206,5554.560181,0.0,0.0008280629327828915,0.0,3.496268656716418,0.5936023981277696,0.0021559360305554386,0.0014052619252088376,0.0020658551379138467,1104.9107142857142,0,0,18.494050834639292,5.2047244094488185,1.8839285714285714
206.0,206,5561.400396,0.0,0.0008270406328658756,0.0,3.779850746268657,0.5646000903623779,0.0021832620574245903,0.0013855316902886825,0.0021952580027950553,997.2649572649573,0,0,18.274400173661558,5.111888111888112,1.9914529914529915
206.0,206,5567.930939,0.0,0.0008260208540337351,0.0,3.6940298507462686,0.5684517364002448,0.0022404734947193117,0.0013778312935439619,0.002252454636402303,922.7727272727273,0,0,18.47636579376267,5.206106870229007,1.809090909090909
206.0,206,5574.792751,0.0,0.0008250035869721172,0.0,3.4738805970149254,0.5992679986949643,0.0020941155353456785,0.0013103180064020104,0.002147964220540282,1013.8365384615385,0,0,18.434616472682453,5.2155172413793105,1.9423076923076923
206.0,206,5581.732404,0.0,0.000823988822412496,0.0,4.003731343283582,0.5346542976194056,0.0022110540752116937,0.001440173059800049,0.0023544737990092088,1122.1052631578948,0,0,16.698677806842266,4.5491329479768785,1.9849624060150375
206.0,206,5587.241441,0.0,0.0008229765511318909,0.0,3.6828358208955225,0.5676977348488196,0.0022083355715112776,0.0014025915116355411,0.002303831163792846,985.12,0,0,19.09739313824142,5.348623853211009,1.85
206.0,206,5593.531124,0.0,0.000821966763952588,0.0,3.5708955223880596,0.5802263319969507,0.002193701453923328,0.0014247137159991178,0.0022711963422412714,1007.877358490566,0,0,18.675560405422694,5.191666666666666,1.8773584905660377
206.0,206,5600.321351,0.0,0.0008209594517418618,0.0,3.638059701492537,0.5706660404578382,0.002125518727784757,0.0014051048172470661,0.0024827487660679095,1052.8260869565217,0,0,17.24602962661885,4.776223776223776,2.0
206.0,206,5607.094835,0.0,0.0008199546054117004,0.0,3.611940298507463,0.575422915541645,0.002093182291202093,0.0014806886094014806,0.0022121131032022123,1002.5084745762712,0,0,18.604911373381942,5.1231884057971016,1.728813559322034
206.0,206,5613.850707,0.0,0.000818952215918532,0.0,3.783582089552239,0.5645299076757743,0.002090621306519531,0.0013600917022527632,0.00224504219847836,1027.646017699115,0,0,18.242215024865615,5.053030303030303,1.9380530973451326
206.0,206,5620.628542,0.0,0.0008179522742629539,0.0,3.8992537313432836,0.5473447005964869,0.0021651826761657877,0.0015007978549861488,0.0021473866541699047,1096.3858267716535,0,0,17.389577053870198,4.778443113772455,2.015748031496063
206.0,206,5626.438215,0.0,0.0008169547714894624,0.0,3.8171641791044775,0.5575682109465633,0.0021210666951055495,0.0014515679896672058,0.0021862391354579547,1029.0545454545454,0,0,18.335909474227208,5.128,2.0454545454545454
206.0,206,5632.429116,0.0,0.0008159596986861866,0.0,3.9477611940298507,0.5377124630935483,0.002148068809212434,0.0014734686873110084,0.0022605021628626714,1048.896551724138,0,0,17.229798547110335,4.659722222222222,2.086206896551724
206.0,206,5638.136695,0.0,0.0008149670469846219,0.0,4.059701492537314,0.5310496348274428,0.0021454534708472473,0.0014657643547386153,0.002240018913088448,1024.8684210526317,0,0,17.736922587001548,4.977611940298507,2.1140350877192984
206.0,206,5644.006688,0.0,0.0008139768075593673,0.0,3.8582089552238807,0.5457416245198133,0.0021369413403698914,0.0014757882184874942,0.002337648538084191,1066.0982142857142,0,0,17.534637913441244,4.7555555555555555,2.0089285714285716
206.0,206,5649.860188,0.0,0.0008129889716278632,0.0,4.041044776119403,0.5294414877668591,0.0020930739886915045,0.0014563078174839482,0.0023171213452274964,1067.2459016393443,0,0,17.610148679348914,4.848275862068966,2.1147540983606556
206.0,206,5655.483144,0.0,0.0008120035304501324,0.0,3.9888059701492535,0.5329039095563411,0.0021376455277275592,0.001448652341104627,0.0021199790357628685,998.3981481481482,0,0,18.08908182044894,4.984251968503937,1.6944444444444444
206.0,206,5660.990056,0.0,0.0008110204753285221,0.0,3.962686567164179,0.5359078578585212,0.0020409483645945454,0.0014292520247737017,0.0022644527964521613,1076.2689075630253,0,0,17.224771816315616,4.777777777777778,1.949579831932773
206.0,206,5666.831436,0.0,0.0008100397976074477,0.0,3.9888059701492535,0.5373964567775977,0.0020619767954178293,0.0013041562637685416,0.002132471728594507,1063.3076923076924,0,0,18.477858227084933,5.172932330827067,2.0854700854700856
206.0,206,5672.386354,0.0,0.0008090614886731392,0.0,4.063432835820896,0.5305707772466675,0.002047749529134958,0.0013671221784769202,0.0021064243007434093,1015.6071428571429,0,0,17.630025379831416,4.843283582089552,1.8035714285714286
206.0,206,5678.066717,0.0,0.0008080855399533887,0.0,3.8358208955223883,0.5511265616074172,0.002062858582839595,0.0013947737008972263,0.0018987675592046275,1003.0176991150443,0,0,18.474913258612812,5.172932330827067,2.0442477876106193
206.0,206,5683.697032,0.0,0.0008071119429173002,0.0,3.9925373134328357,0.5345933116420956,0.00200183794477971,0.0014047985577401473,0.001960864653512289,1135.3363636363636,0,0,17.66663682057786,4.917910447761194,2.1818181818181817
206.0,206,5689.337902,0.0,0.0008061406890750412,0.0,3.925373134328358,0.5472573981328674,0.0020169658986606176,0.0014089529900788663,0.001712959444369742,996.2831858407079,0,0,18.222633114224475,5.074074074074074,1.8407079646017699
203.0,206,5694.910523,0.014563106796116505,0.000822675504107543,0.025974025974025976,4.085820895522388,0.5331178980764768,0.002061289795155677,0.0013196926167285637,0.0018043584892439212,977.1607142857143,0,0,18.788943352389317,5.21875,1.8303571428571428
202.0,206,5700.232037,0.019417475728155338,0.0008449981934521381,0.0286144578313253,4.048507462686567,0.5334281364105832,0.0020705262052795504,0.0013822949595809954,0.0017789027960852474,917.7363636363636,0,0,18.566322556795186,5.182539682539683,1.7454545454545454
201.0,206,5705.462378,0.024271844660194174,0.0008730879374170567,0.025073746312684365,4.007462686567164,0.5387149310459446,0.0021030555474643906,0.0013457225248317847,0.0018292505315895256,1018.4571428571429,0,0,18.145099757968794,5.071428571428571,1.9142857142857144
203.0,206,5711.223764,0.014563106796116505,0.0008894831695831637,0.019201228878648235,4.037313432835821,0.5409805114655533,0.002013290041778678,0.0013674079763525701,0.0018503648360856057,978.3364485981308,0,0,18.305566426791298,5.144,1.9439252336448598
206.0,206,5717.776449,0.0,0.0008884191944999304,0.0,3.746268656716418,0.566958041908479,0.002010879672679933,0.0013948298307606471,0.001726101915566301,1117.177966101695,0,0,18.047266062605917,5.057553956834532,2.110169491525424
206.0,206,5724.178602,0.0,0.0008873577617705397,0.0,3.5858208955223883,0.5892321755741138,0.002060718639345214,0.0013641376908341556,0.0014976490392987752,896.9009900990098,0,0,19.015255851072265,5.330357142857143,1.811881188118812
206.0,206,5731.161553,0.0,0.0008862988622934866,0.0,3.7238805970149254,0.5696181086575256,0.002035065748278021,0.0013683063150815185,0.0016176163640158631,1135.1531531531532,0,0,17.77626984239972,4.917910447761194,2.099099099099099
206.0,206,5737.096605,0.0,0.0008852424870106577,0.0,3.8134328358208953,0.5581649647940359,0.0020384290198167732,0.001331928052721187,0.001731506468537543,1129.9279279279278,0,0,17.26572191902161,4.792857142857143,1.981981981981982
206.0,206,5743.826045,0.0,0.0008841886269070735,0.0,3.5970149253731343,0.5799205580125163,0.0020533524593956782,0.0013708296700754245,0.0016889546989958817,923.0434782608696,0,0,18.707449255111648,5.203007518796992,1.9739130434782608
206.0,206,5749.984399,0.0,0.0008831372730106323,0.0,3.985074626865672,0.5355133182655288,0.0021144580401400393,0.0014327475244664749,0.00187181531422233,1090.054054054054,0,0,16.71255271032413,4.613793103448276,2.027027027027027
203.0,206,5755.325922,0.014563106796116505,0.0008993842676936559,0.022916666666666665,4.0,0.5336644550850009,0.0020658176425443027,0.0014714622872871428,0.0018638522305637142,1051.2222222222222,0,0,17.550672482801282,4.870503597122302,1.9914529914529915
206.0,206,5760.765652,0.0,0.0008983173824413502,0.0,4.059701492537314,0.5323949548422736,0.00210371002230509,0.0013890249736315799,0.0018789300473190664,991.1171171171171,0,0,18.49375976392574,5.198412698412699,1.882882882882883
204.0,206,5766.290652,0.009708737864077669,0.0009087562692679335,0.009036144578313253,3.9813432835820897,0.5385636784497869,0.002176078108539092,0.0014161778166682977,0.0019342916520347481,991.2260869565217,0,0,17.876660670600792,4.920289855072464,1.6782608695652175
205.0,206,5771.817267,0.0048543689320388345,0.0009134256333658872,0.00546875,3.9440298507462686,0.5491999206918373,0.0021102626615759693,0.0014030084180505083,0.0018802612815676893,1045.4818181818182,0,0,18.284424956258718,5.024,1.9272727272727272
206.0,206,5777.655288,0.0,0.0009123459340356676,0.0,3.906716417910448,0.5528314537170552,0.0021192524609747413,0.0013496594263660276,0.001740199175271942,1037.7079646017698,0,0,18.082113931249705,5.045112781954887,1.823008849557522
206.0,206,5783.678608,0.0,0.0009112687841725794,0.0,3.8544776119402986,0.551955642165468,0.0021798490167733646,0.001428374750464652,0.0016865147656088663,949.212389380531,0,0,18.12844114923416,5.014925373134329,1.9646017699115044
206.0,206,5789.510441,0.0,0.0009101941747572816,0.0,4.003731343283582,0.537040561731602,0.002091331003265914,0.0013980404514983098,0.001541282301037071,963.4166666666666,0,0,17.81244743405698,4.880597014925373,1.8333333333333333
206.0,206,5795.201605,0.0,0.0009091220968129267,0.0,3.8992537313432836,0.5423220249463344,0.0021346488416811647,0.0014879589781155572,0.0015509110887281384,973.9224137931035,0,0,18.118071806947757,5.014388489208633,1.8879310344827587
205.0,206,5800.495211,0.0048543689320388345,0.0009137635636778984,0.002329192546583851,4.08955223880597,0.5227444625993787,0.0020864177065410623,0.001457634288131427,0.0014004721591850968,1028.826923076923,0,0,17.752793457761904,4.929133858267717,2.0961538461538463
206.0,206,5806.059405,0.0,0.0009126898109591229,0.0,3.970149253731343,0.5306105947540073,0.0021068017151307187,0.001501595802383141,0.0014730483536686326,1019.719298245614,0,0,18.182669241666076,5.109489051094891,1.956140350877193
206.0,206,5811.789779,0.0,0.0009116185787866357,0.0,3.925373134328358,0.5410737308708168,0.002001676618021933,0.0014428039440442992,0.0015169401150821485,987.0438596491229,0,0,18.719494120703164,5.259541984732825,1.7894736842105263
206.0,206,5817.708629,0.0,0.0009105498582956783,0.0,3.8134328358208953,0.559591423213337,0.0020505926782449207,0.0013670617854966136,0.0015493366902294954,1006.3684210526316,0,0,18.913932167915764,5.3076923076923075,1.8859649122807018
206.0,206,5823.646235,0.0,0.0009094836406630136,0.0,4.029850746268656,0.5275045712889646,0.002122151736693881,0.0013711489773276819,0.0017182032827923648,1037.2767857142858,0,0,17.569407357628382,4.779310344827586,1.8035714285714286
202.0,206,5828.774945,0.019417475728155338,0.0009311304150343496,0.028771384136858476,4.022388059701493,0.5351774041550499,0.002176544465723687,0.0013070632561787154,0.0017105480004773622,947.7864077669902,0,0,18.806039028609074,5.191304347826087,1.854368932038835
205.0,206,5834.782351,0.0048543689320388345,0.0009357136376009436,0.007288629737609329,3.720149253731343,0.5696722966676001,0.0022705083668233318,0.0012885134981722407,0.0016007083986104489,918.2894736842105,0,0,19.257613937370817,5.393700787401575,1.7456140350877194
206.0,206,5840.92115,0.0,0.0009346217897157617,0.0,3.708955223880597,0.5720870521511057,0.002256517252718593,0.0013040175078524532,0.001644195988161789,914.5089285714286,0,0,18.671701701888825,5.198473282442748,1.6785714285714286
206.0,206,5848.100787,0.0,0.0009335324869305452,0.0,3.5634328358208953,0.5823344375742845,0.002174602455488606,0.0013534635074525438,0.0016252888143886196,1145.275,0,0,18.289641970209818,5.0638297872340425,1.8833333333333333
206.0,206,5855.053782,0.0,0.0009324457203567028,0.0,3.4029850746268657,0.5970252947620378,0.002222976412693026,0.001340573561853046,0.0017591492731489338,1078.345132743363,0,0,17.683748643325515,4.911764705882353,2.168141592920354
206.0,206,5862.24472,0.0,0.0009313614811469858,0.0,3.544776119402985,0.5908993919483099,0.0021695405545888043,0.001316413930258311,0.001768401545797645,985.5945945945946,0,0,18.78228528165416,5.234848484848484,1.8468468468468469
206.0,206,5868.953633,0.0,0.0009302797604952471,0.0,3.787313432835821,0.5621031480417806,0.002234737756910193,0.0013148835791921085,0.001867924741255742,1144.6725663716813,0,0,17.669732090564498,4.861313868613139,2.0707964601769913
206.0,206,5875.006175,0.0,0.0009292005496362039,0.0,3.921641791044776,0.554052367868793,0.002198322510822511,0.0013077200577200577,0.0018432088744588745,1091.0,0,0,17.40278692029787,4.786764705882353,2.043859649122807
206.0,206,5880.91986,0.0,0.0009281238398452002,0.0,3.828358208955224,0.5644988602524313,0.00210568986678978,0.001283682592588422,0.0018748522075962481,1087.2844036697247,0,0,17.593189807607434,4.931818181818182,2.073394495412844
206.0,206,5888.047799,0.0,0.0009270496224379719,0.0,3.5223880597014925,0.5883283039111451,0.00218198177932741,0.0013440557867506467,0.0018726802384433697,964.3643410852713,0,0,18.929395112784835,5.2885906040268456,1.9689922480620154
206.0,206,5895.029313,0.0,0.0009259778887704136,0.0,3.4925373134328357,0.5998291877360555,0.0021008167346342668,0.0013144147484075359,0.0018985990810331075,984.3428571428572,0,0,18.79040546786354,5.330508474576271,1.7523809523809524
206.0,206,5902.924966,0.0,0.0009249086302383461,0.0,3.3955223880597014,0.6057027331854784,0.00214888459984739,0.0013185062166165447,0.0018739620270209615,912.965811965812,0,0,19.10809606778152,5.276923076923077,1.8632478632478633
206.0,206,5910.33914,0.0,0.0009238418382772869,0.0,3.5559701492537314,0.582467490797236,0.002157612167811789,0.0014010468622154475,0.002023111669039106,960.7542372881356,0,0,17.811924288482803,4.833333333333333,1.9491525423728813
206.0,206,5917.060572,0.0,0.0009227775043622209,0.0,3.5074626865671643,0.5813661230269425,0.0022111014083876315,0.001416224446384989,0.002166319607711426,1097.4727272727273,0,0,17.681582675661065,4.938461538461539,2.0454545454545454
206.0,206,5923.099439,0.0,0.0009217156200073737,0.0,3.962686567164179,0.5343053204415661,0.0021302767682415433,0.0013810455689124966,0.002398658093374336,1110.9421487603306,0,0,16.833555010183886,4.597402597402597,2.165289256198347
206.0,206,5928.764651,0.0,0.0009206561767659859,0.0,3.843283582089552,0.5465456297702062,0.0021222410865874364,0.0014073809311053525,0.0021166562416227324,1010.2129629629629,0,0,18.000157093335947,5.015151515151516,1.9722222222222223
206.0,206,5934.796082,0.0,0.0009195991662300893,0.0,3.6343283582089554,0.5664886131361995,0.0021588512902901897,0.001450391047740179,0.0021421160089701106,1026.2272727272727,0,0,18.525595280048268,5.1328125,1.9454545454545455
206.0,206,5941.290504,0.0,0.0009185445800302841,0.0,3.8955223880597014,0.5458469876771905,0.0020783649452827246,0.0013930059954978045,0.0022566697127064436,1168.9338842975208,0,0,16.88187473604903,4.657534246575342,2.239669421487603
206.0,206,5946.658452,0.0,0.0009174924098355186,0.0,3.8955223880597014,0.5479927998615353,0.002103810234090631,0.0014136714271402652,0.002254082393668533,1006.9108910891089,0,0,18.24273637937248,5.048,1.8514851485148516
204.0,206,5951.876941,0.009708737864077669,0.0009275510430783586,0.015037593984962405,4.003731343283582,0.53206217166198,0.0021125429457743584,0.0013898308853778673,0.0023293565638933056,935.4074074074074,0,0,17.72459017869517,4.909090909090909,1.9074074074074074
206.0,206,5957.535636,0.0,0.0009264909847434119,0.0,3.9776119402985075,0.5418870455160768,0.0020879145287754602,0.0012993936163123877,0.0022378445614268895,1019.3652173913043,0,0,18.609316944200387,5.174242424242424,1.9478260869565218
206.0,206,5963.487451,0.0,0.0009254333466329742,0.0,3.7276119402985075,0.5612014317040719,0.0020577957734760665,0.0013311886405236008,0.0021077153474957015,1011.9272727272727,0,0,18.966915089891863,5.290322580645161,1.9090909090909092
206.0,206,5969.377673,0.0,0.0009243781204680563,0.0,3.764925373134328,0.5612561054610463,0.002066527790089531,0.0012687261767573798,0.0021385515468486838,1069.3660714285713,0,0,17.88022843043068,4.978102189781022,1.9464285714285714
206.0,206,5975.534507,0.0,0.0009233252980073866,0.0,3.6940298507462686,0.5673421347671989,0.0020697059246715587,0.0013834932651547852,0.002174851412823322,1058.5,0,0,18.436271300581044,5.129770992366412,2.0727272727272728
206.0,206,5982.099893,0.0,0.0009222748710471961,0.0,3.5970149253731343,0.5722244050885135,0.0021336812081278883,0.0013653348663409026,0.002161319565746125,1082.2521739130434,0,0,18.775944526868475,5.25,1.9217391304347826
206.0,206,5988.293658,0.0,0.0009212268314210062,0.0,3.5074626865671643,0.581676551003026,0.002125732963768676,0.0013251322371544993,0.0022030323442693554,1055.173076923077,0,0,18.365361457654764,5.126050420168068,2.1634615384615383
206.0,206,5995.437612,0.0,0.000920181170999416,0.0,3.593283582089552,0.573406120596891,0.0020902272225898962,0.0013898080741230974,0.0022887712331789104,927.7272727272727,0,0,18.630417689021446,5.244604316546763,2.049586776859504
206.0,206,6001.775504,0.0,0.0009191378816898927,0.0,3.8097014925373136,0.5509142368514689,0.0020933640360058614,0.0013717043288564723,0.0024294040523120653,1143.1842105263158,0,0,17.617351586633202,4.881481481481481,1.9298245614035088
206.0,206,6007.468637,0.0,0.0009180969554365634,0.0,3.955223880597015,0.5424696785804869,0.002074483305086611,0.0012876103272951378,0.0022890850263024673,1084.3333333333333,0,0,17.72123998914694,4.874015748031496,1.9722222222222223
206.0,206,6013.469297,0.0,0.0009170583842200062,0.0,3.824626865671642,0.5581617001394192,0.0021161054864844066,0.0012531741582297265,0.002242522177884774,961.637168141593,0,0,18.539326140684064,5.246153846153846,1.8495575221238938
206.0,206,6019.995095,0.0,0.0009160221600570457,0.0,3.6791044776119404,0.563859521782379,0.002168613843991567,0.0013560699226985243,0.0023552793394237526,947.5378151260504,0,0,18.234658138220237,5.042253521126761,1.781512605042017
206.0,206,6025.850501,0.0,0.0009149882750005479,0.0,3.8507462686567164,0.5486422647662698,0.002127776254455717,0.001381957773512476,0.0024458459007403346,1106.4056603773586,0,0,17.28076410579603,4.75,2.207547169811321
206.0,206,6031.681256,0.0,0.000913956721139217,0.0,3.843283582089552,0.5480452833651012,0.002087030828896339,0.0013913538859308924,0.002486908126821359,964.5438596491229,0,0,18.336380124504522,5.043795620437956,1.8421052631578947
206.0,206,6038.05526,0.0,0.0009129274905973936,0.0,3.701492537313433,0.5592509206149613,0.0021339228067103664,0.0014062004136527286,0.002434860638425931,965.1848739495798,0,0,18.73109267137951,5.218978102189781,1.9327731092436975
206.0,206,6044.105998,0.0,0.0009119005755348543,0.0,3.7611940298507465,0.5563056837531362,0.002060469590310874,0.0013991517642429278,0.0020550041537318,1095.651376146789,0,0,17.57915272517618,4.890510948905109,1.871559633027523
206.0,206,6050.015358,0.0,0.0009108759681466128,0.0,3.701492537313433,0.5724365027657875,0.0019926408769803576,0.0012774738772969962,0.00198172229683252,1002.6907216494845,0,0,18.589954364347083,5.254716981132075,1.8556701030927836
206.0,206,6056.507104,0.0,0.0009098536606627222,0.0,3.712686567164179,0.5739348522314723,0.0019958556003926275,0.0012760388264805322,0.002023121387283237,1121.590909090909,0,0,18.421281362906893,5.174603174603175,2.0454545454545454
206.0,206,6063.413867,0.0,0.0009088336453480779,0.0,3.5111940298507465,0.5956764409759787,0.0019881690324970312,0.001307289226847363,0.0019119104942642686,1000.0540540540541,0,0,18.935979146411775,5.352459016393443,1.8468468468468469
206.0,206,6070.656323,0.0,0.0009078159145022234,0.0,3.623134328358209,0.580944154825452,0.0020240271611386786,0.0013167058413859145,0.002002263428223209,971.2142857142857,0,0,18.248558527974502,5.052631578947368,1.7589285714285714
206.0,206,6077.863612,0.0,0.000906800460459156,0.0,3.4328358208955225,0.5950718360658498,0.0019945868976836705,0.0013695801041315667,0.0018967597473885586,1027.6545454545455,0,0,18.73356680395743,5.276923076923077,2.0
206.0,206,6085.477315,0.0,0.0009057872755871345,0.0,3.3097014925373136,0.6130692810731352,0.002024928883194719,0.0013463334129552018,0.0018023495689561573,1009.4678899082569,0,0,18.918161754030496,5.38135593220339,2.055045871559633
206.0,206,6093.721652,0.0,0.0009047763522884882,0.0,3.3507462686567164,0.6173836359578784,0.0019630171899571607,0.0013448294561032481,0.0015996963288324928,1025.6837606837607,0,0,18.27102810156938,5.109489051094891,1.9743589743589745
206.0,206,6102.02387,0.0,0.0009037676829994263,0.0,3.283582089552239,0.622412095269796,0.0019987433375222084,0.0013595788014039954,0.0016574944750184166,979.5714285714286,0,0,18.715537110846242,5.174242424242424,1.8303571428571428
206.0,206,6109.72914,0.0,0.0009027612601898501,0.0,3.3022388059701493,0.6229027927809694,0.0019153563969657292,0.0013364209888433196,0.0016664682775860017,1119.3232323232323,0,0,18.34022673572932,5.181034482758621,1.9595959595959596
206.0,206,6117.766496,0.0,0.0009017570763631651,0.0,3.328358208955224,0.623231704132664,0.0019024147696564844,0.0012376505177594743,0.0015673303500010809,989.6571428571428,0,0,18.93419712516543,5.322033898305085,1.980952380952381
206.0,206,6125.500725,0.0,0.000900755124056095,0.0,3.5634328358208953,0.5960593487413756,0.0018949005042270858,0.0012092812334668582,0.0017005517345627694,1034.2758620689656,0,0,17.887616693629877,4.949275362318841,2.0948275862068964
206.0,206,6132.63844,0.0,0.0008997553958384966,0.0,3.470149253731343,0.6040145143407321,0.0018981880931837791,0.0012241156169111303,0.0017364106988783433,1020.2857142857143,0,0,18.87742529800177,5.3559322033898304,2.238095238095238
206.0,206,6140.376733,0.0,0.0008987578843131768,0.0,3.5074626865671643,0.6006521788183743,0.0018853085980845264,0.0012658500587138964,0.0017829632741885094,981.4867256637168,0,0,18.400247216115414,5.1692307692307695,2.0
206.0,206,6147.678911,0.0,0.0008977625821157092,0.0,3.8805970149253732,0.5542606413729684,0.0018939801562533629,0.0013935819899705143,0.0018132707745948389,1021.6782608695652,0,0,17.489328610403067,4.848275862068966,1.9391304347826086
203.0,206,6152.776351,0.014563106796116505,0.0009128791133258871,0.02269170579029734,4.052238805970149,0.5377678921917408,0.0018596651527774046,0.0013866867324178335,0.0017951680954556449,1136.4845360824743,0,0,16.682881585047564,4.573643410852713,2.2061855670103094
206.0,206,6158.567574,0.0,0.0009118704071233171,0.0,4.08955223880597,0.5379981604896779,0.001836133167973972,0.001352940229033453,0.0018522395992719893,1029.6833333333334,0,0,18.531699815249365,5.233576642335766,2.1
206.0,206,6164.142059,0.0,0.000910863927645256,0.0,4.156716417910448,0.5260644503264462,0.0018930963655767509,0.001346082684871854,0.0016678554382276757,1107.7272727272727,0,0,17.74107588999409,4.924812030075188,2.190909090909091
204.0,206,6169.603221,0.009708737864077669,0.0009205638989092388,0.016793893129770993,4.2164179104477615,0.5184417857035145,0.0019178126222069846,0.0013285405874506485,0.0017142459192911593,910.8962264150944,0,0,18.577103322798123,5.1735537190082646,1.9150943396226414
204.0,206,6175.096045,0.009708737864077669,0.0009302425045977503,0.016522988505747127,4.1716417910447765,0.5134243378564105,0.0019585284280936453,0.0013645484949832776,0.0017551839464882942,1058.88,0,0,18.061538912472464,4.946666666666666,1.824
201.0,206,6179.988079,0.024271844660194174,0.0009559208348019268,0.030571198712791632,4.141791044776119,0.5188394219981429,0.0018815882315208793,0.001373773225854733,0.00178002523038765,974.2621359223301,0,0,17.19134786585703,4.770491803278689,1.8932038834951457
