
#{"t_start": 1712745301.8001044, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
203.0,206,2915.071866,0.014563106796116505,0.04532049274454536,0.02229965156794425,4.630597014925373,0.4763587595247084,0.003020797025676775,0.0013258701877404849,0.0027474217292354376,899.5289256198347,0,0,17.550763805994894,4.616883116883117,1.1239669421487604
195.0,206,2919.007123,0.05339805825242718,0.045331335114354596,0.06627822286962855,4.652985074626866,0.4722897277066919,0.0030850294169840423,0.0012490273966992915,0.0026891628103798953,821.2232142857143,0,0,18.014522786730314,4.731884057971015,1.2767857142857142
195.0,206,2922.882046,0.05339805825242718,0.04534214841614826,0.07381121362668559,4.701492537313433,0.46218371078351533,0.0031354586289866334,0.0013359780245247395,0.0026855884778711598,896.3125,0,0,16.900032091507605,4.45578231292517,1.1785714285714286
188.0,206,2926.880854,0.08737864077669903,0.04539842216763494,0.1111111111111111,4.649253731343284,0.4667390180778787,0.003219943225525368,0.0013819206655003166,0.002634499002702574,810.6936936936937,0,0,18.864775139225497,5.045454545454546,1.3693693693693694
201.0,206,2930.826988,0.024271844660194174,0.04537017808005815,0.026113671274961597,4.585820895522388,0.4671339908965391,0.0032631307019809924,0.001461610626928986,0.002630899128472175,859.5945945945946,0,0,17.77047752352728,4.7368421052631575,1.1891891891891893
193.0,206,2934.815428,0.06310679611650485,0.04539385847797063,0.08539944903581267,4.58955223880597,0.46390665468368003,0.0031977513901053018,0.0015140096815148244,0.0027836052440407084,926.3716814159292,0,0,17.11460543392931,4.523809523809524,1.3893805309734513
198.0,206,2938.701251,0.038834951456310676,0.04538511326860841,0.05555555555555555,4.585820895522388,0.47106697050636476,0.003139217161957841,0.0015051969977422045,0.0026307046627206095,854.7809523809524,0,0,17.34542847136784,4.523076923076923,1.3333333333333333
196.0,206,2942.526496,0.04854368932038835,0.04538931909557483,0.06569900687547746,4.5,0.4696379793271204,0.003128279784676846,0.0015099705454176117,0.0027694078613264717,931.6538461538462,0,0,17.00106523248863,4.525925925925926,1.2980769230769231
193.0,206,2946.407842,0.06310679611650485,0.045412879570336705,0.08799403430275914,4.496268656716418,0.46892619184985357,0.0031444839665129365,0.0014809505132609313,0.0027455064309768865,864.637168141593,0,0,17.034776443616767,4.472602739726027,1.2831858407079646
201.0,206,2950.241325,0.024271844660194174,0.04538480382676414,0.03503184713375796,4.507462686567164,0.47651008167803893,0.0030929436314399744,0.0015127060555514286,0.0027620391817880998,865.6388888888889,0,0,17.665342245515205,4.7272727272727275,1.1944444444444444
204.0,206,2954.043801,0.009708737864077669,0.0453374880894131,0.012884753042233358,4.473880597014926,0.48016267065621066,0.003048225352872548,0.0013892354484330639,0.00267731297586372,886.8095238095239,0,0,18.154060715250527,4.8515625,1.2285714285714286
199.0,206,2958.013105,0.03398058252427184,0.04532244583038642,0.042010502625656414,4.470149253731344,0.48327500309745797,0.003023935561212807,0.00134022979216336,0.002451475599735995,1024.6607142857142,0,0,17.783798898245244,4.7913669064748206,1.3928571428571428
201.0,206,2961.975028,0.024271844660194174,0.04529460111984384,0.029535864978902954,4.42910447761194,0.4818881045605928,0.003093830498442996,0.0014056751612491003,0.0024414358063800166,858.3949579831933,0,0,17.476829589772578,4.63265306122449,1.2773109243697478
190.0,206,2965.97049,0.07766990291262135,0.0453373690218158,0.11764705882352941,4.384328358208955,0.4905653036571625,0.0030227106325525785,0.0013770126214961746,0.0021024631733087933,912.5904761904762,0,0,17.704904680896643,4.78125,1.3238095238095238
194.0,206,2970.032344,0.05825242718446602,0.04535440735712273,0.07415902140672782,4.507462686567164,0.4838329734425765,0.003018776791644026,0.0013014282168420912,0.002099726968410178,930.5809523809523,0,0,18.427837844221692,4.885245901639344,1.3904761904761904
187.0,206,2974.096724,0.09223300970873786,0.045416170996584675,0.11086637298091043,4.414179104477612,0.4825231668307746,0.0030886944403500072,0.0013466975759443634,0.002177496080507055,869.8910891089109,0,0,18.32091360470178,4.878260869565217,1.2673267326732673
185.0,206,2978.094944,0.10194174757281553,0.04549054675523761,0.11225296442687747,4.455223880597015,0.4797349875142747,0.0031450959923447026,0.001438714124157683,0.0021814921138390915,983.0769230769231,0,0,18.096286966386405,4.89344262295082,1.2596153846153846
200.0,206,2982.163868,0.02912621359223301,0.045469043032290164,0.038748137108792845,4.503731343283582,0.482089185243332,0.0029938719184169904,0.0013766464624863839,0.002071652443547471,907.8482142857143,0,0,18.311054341567388,4.891304347826087,1.1964285714285714
204.0,206,2986.063126,0.009708737864077669,0.045422113497948675,0.009752438109527382,4.649253731343284,0.46594022662017076,0.002963101379443818,0.001414814172166868,0.0022823889003824004,944.5752212389381,0,0,16.715401937431608,4.485714285714286,1.2212389380530972
195.0,206,2989.955811,0.05339805825242718,0.045432566898675385,0.06666666666666667,4.537313432835821,0.4668787869969921,0.003005905170690092,0.0014529652488036364,0.0023260773937269223,915.4,0,0,17.63769067298504,4.709923664122138,1.2190476190476192
194.0,206,2993.879923,0.05825242718446602,0.04544934682051543,0.08068097705403404,4.5335820895522385,0.46853962966609475,0.002922147079184195,0.0014311198679375899,0.002316417274615262,936.8834951456311,0,0,17.223094407996115,4.548872180451128,1.3495145631067962
201.0,206,2997.870331,0.024271844660194174,0.04542166381115553,0.034408602150537634,4.526119402985074,0.4698217155896851,0.0029913649265786097,0.0014757400304454475,0.002246847433741267,839.3613445378152,0,0,18.25969941615959,4.873239436619718,1.1512605042016806
195.0,206,3001.705999,0.05339805825242718,0.04543207685872899,0.07344632768361582,4.548507462686567,0.469979191932366,0.002960936877605757,0.0014671906949571129,0.0022041054783971106,891.2912621359224,0,0,17.53822651184239,4.68,1.2233009708737863
204.0,206,3005.541586,0.009708737864077669,0.04538550144934874,0.009433962264150943,4.593283582089552,0.4703607510854221,0.002923782751670733,0.0014585764294049008,0.0023204625013259787,896.9017857142857,0,0,17.326383309579132,4.636986301369863,1.2767857142857142
187.0,206,3009.387101,0.09223300970873786,0.045446500809061485,0.10422740524781342,4.66044776119403,0.4660503615930944,0.002893675630218714,0.0014501486567915296,0.0023970493778928477,902.9387755102041,0,0,18.050426267832474,4.867768595041323,1.3979591836734695
194.0,206,3013.323967,0.05825242718446602,0.04546315350915955,0.06056236481614996,4.667910447761194,0.4636085050240865,0.0029164159166209253,0.0014879673043984314,0.0024204268151547816,858.4727272727273,0,0,17.185280486935664,4.607142857142857,1.3363636363636364
200.0,206,3017.21742,0.02912621359223301,0.04544193670407263,0.04083147735708983,4.712686567164179,0.4669989975399665,0.002780474595972605,0.0014397706934014913,0.002437043054427295,873.7280701754386,0,0,18.101375117880426,4.811594202898551,1.3771929824561404
198.0,206,3021.084317,0.038834951456310676,0.04543336733280445,0.05599425699928212,4.690298507462686,0.46262120383441735,0.0029417390558732544,0.0014444862180184816,0.0025525852345806045,900.8303571428571,0,0,17.800175881410315,4.770370370370371,1.25
187.0,206,3024.9098,0.09223300970873786,0.045493988631218875,0.10526315789473684,4.701492537313433,0.46047714253236227,0.002971053637070317,0.0014690575633407555,0.002608730022793449,962.7326732673267,0,0,16.93920683571543,4.53125,1.4158415841584158
198.0,206,3028.947992,0.038834951456310676,0.04548537409412326,0.049167927382753406,4.593283582089552,0.4729419506176478,0.002947445985420669,0.0014342482696913076,0.0025000657912050317,884.7545454545455,0,0,18.168500307510325,4.818181818181818,1.209090909090909
199.0,206,3032.846635,0.03398058252427184,0.04547051002232759,0.05198555956678701,4.641791044776119,0.46610079061021276,0.0030092972830907715,0.0014126613883504715,0.002187982522421893,834.4553571428571,0,0,17.77661833806692,4.817518248175182,1.1875
192.0,206,3036.719341,0.06796116504854369,0.04549953022236142,0.07650695517774343,4.712686567164179,0.4691422372588402,0.003044879156358482,0.001273074474856779,0.0022049124925354524,889.9907407407408,0,0,17.804719706172264,4.703125,1.2592592592592593
194.0,206,3040.623439,0.05825242718446602,0.045515964367931136,0.0797872340425532,4.8059701492537314,0.46268913739390266,0.0029230375997011423,0.0012911175048007288,0.0019727226850000984,1104.36,0,0,16.921579927441975,4.550387596899225,1.29
194.0,206,3044.520089,0.05825242718446602,0.04553235621196786,0.09011627906976744,4.7164179104477615,0.4740351442207977,0.003004418262150221,0.0012371134020618556,0.0019309441989854362,835.9181818181818,0,0,19.145525660930733,5.1875,1.2
199.0,206,3048.337346,0.03398058252427184,0.04551750817380887,0.04424103737604882,4.705223880597015,0.4749123813141438,0.002961287539058925,0.0011701334867363082,0.0018957469896845216,821.2574257425742,0,0,18.62186477082135,4.944444444444445,1.1683168316831682
195.0,206,3052.272023,0.05339805825242718,0.045527624412677443,0.07313642756680731,4.723880597014926,0.46996930967090544,0.0029771037220325263,0.0011425288406923073,0.0019259771885956035,811.6372549019608,0,0,17.967945010221,4.829457364341085,1.1666666666666667
186.0,206,3056.300946,0.0970873786407767,0.045593726661687824,0.14218381775333858,4.735074626865671,0.4654530850300939,0.0030321802354015192,0.001199830458739526,0.0018845163183463206,951.2830188679245,0,0,17.936820333678657,4.824,1.2169811320754718
202.0,206,3060.218593,0.019417475728155338,0.04556021033526845,0.026573426573426574,4.697761194029851,0.4666430680896616,0.0030086547666338882,0.001178715395586004,0.0020057698444225923,991.8,0,0,17.453536026495044,4.578571428571428,1.3
196.0,206,3064.076478,0.04854368932038835,0.045564025525786506,0.07159353348729793,4.772388059701493,0.45973304822689637,0.003037339108830397,0.0012162364311590669,0.0021397956462638128,813.8333333333334,0,0,17.888425244119123,4.8320610687022905,1.4074074074074074
197.0,206,3067.994234,0.043689320388349516,0.045561631266351724,0.05647590361445783,4.664179104477612,0.47165857997695637,0.0030334524196167587,0.0011432283208834037,0.002052614485222475,907.9811320754717,0,0,18.1114952032542,4.88,1.2547169811320755
198.0,206,3071.932407,0.038834951456310676,0.045553051317614425,0.05594956658786446,4.720149253731344,0.46753439861623425,0.0030165814671614293,0.0011612216830578406,0.002017541583413343,971.8888888888889,0,0,18.630924863326175,5.056451612903226,1.3055555555555556
193.0,206,3075.822592,0.06310679611650485,0.04557541277595696,0.07322654462242563,4.705223880597015,0.4700087129386309,0.0030063301391075607,0.0011662487608606917,0.0020474144912887697,927.047619047619,0,0,17.830652291964782,4.7637795275590555,1.3428571428571427
195.0,206,3079.838889,0.05339805825242718,0.045585365251117865,0.07737656595431099,4.735074626865671,0.4715728213776984,0.0030413625304136255,0.0011000672982347155,0.002031889009680592,907.3584905660377,0,0,18.330722058636525,4.897637795275591,1.150943396226415
199.0,206,3083.684636,0.03398058252427184,0.04557061965680167,0.050808314087759814,4.67910447761194,0.47963698769764296,0.0029081978867095356,0.0010663392251268296,0.0020615891685785374,947.1165048543689,0,0,18.00428696331612,4.885245901639344,1.2233009708737863
198.0,206,3087.535134,0.038834951456310676,0.04556207185451678,0.05643879173290938,4.6716417910447765,0.48312268800548663,0.0028722092775586867,0.001103702890927046,0.0020783177244357237,835.8019801980198,0,0,18.368881175901254,4.894308943089431,1.1386138613861385
196.0,206,3091.481999,0.04854368932038835,0.04556585083736326,0.061239193083573486,4.634328358208955,0.48444705615665934,0.0029265965744638333,0.0011538783850859606,0.0022110630507513104,902.927927927928,0,0,17.581033927368463,4.680851063829787,1.3603603603603605
194.0,206,3095.352359,0.05825242718446602,0.045581909794764654,0.07847372210223182,4.656716417910448,0.48366089199895795,0.0028456828673152075,0.0011266843931677858,0.0021567958383497616,938.8440366972477,0,0,18.326772726623837,4.905511811023622,1.348623853211009
201.0,206,3099.234105,0.024271844660194174,0.04555496913087771,0.037706205813040065,4.723880597014926,0.47253636561862017,0.002899873974434814,0.0011638075152388056,0.0022311668938556108,997.1495327102804,0,0,17.26252877824694,4.658914728682171,1.1495327102803738
203.0,206,3103.166193,0.014563106796116505,0.045515837991566145,0.021433850702143386,4.641791044776119,0.47928190379937463,0.002902515299209514,0.0011558689244639659,0.002331002331002331,888.7627118644068,0,0,18.15338788523381,4.855172413793103,1.2627118644067796
197.0,206,3107.001378,0.043689320388349516,0.04551353469067937,0.05778120184899846,4.638059701492537,0.4756905766103453,0.002866781252405018,0.00132756984171776,0.0024178445909545676,957.5686274509804,0,0,17.518906792701976,4.6640625,1.2941176470588236
198.0,206,3110.814794,0.038834951456310676,0.045505123376782176,0.05967865340474369,4.720149253731344,0.4661825710392353,0.002901576971855344,0.0013066704244116781,0.002498046399610561,945.0566037735849,0,0,16.92959284261988,4.420289855072464,1.3018867924528301
195.0,206,3114.757243,0.05339805825242718,0.045515051596751545,0.0656,4.727611940298507,0.46529162399509505,0.002885162842173276,0.0012858486281082672,0.002494930173941414,957.3465346534654,0,0,18.579561247465012,4.982456140350878,1.2772277227722773
200.0,206,3118.745797,0.02912621359223301,0.04549446260428355,0.03951367781155015,4.664179104477612,0.4757528283260314,0.0029070324629273496,0.0012650383025486049,0.002319236888005776,912.5849056603773,0,0,17.649017379477748,4.613636363636363,1.2075471698113207
195.0,206,3122.805984,0.05339805825242718,0.04550437928640168,0.06217995610826628,4.7164179104477615,0.4675067909976648,0.0029161774465261115,0.0013017509826943692,0.002450354790954107,865.4054054054054,0,0,17.506329726509346,4.652777777777778,1.2252252252252251
199.0,206,3126.705635,0.03398058252427184,0.04548993843832883,0.043076923076923075,4.735074626865671,0.46428988072831484,0.0030080746410385507,0.0012873539777326,0.002402635889134605,869.7592592592592,0,0,17.366832583663232,4.5588235294117645,1.3796296296296295
199.0,206,3130.662351,0.03398058252427184,0.0454755337375603,0.04709141274238227,4.742537313432836,0.46586841908464294,0.002889695118070142,0.0013430080835083698,0.0021577238877219782,937.6581196581196,0,0,17.05711256583709,4.426751592356688,1.3162393162393162
201.0,206,3134.607389,0.024271844660194174,0.04544902912621359,0.027591349739000747,4.772388059701493,0.4644238479646278,0.0028987165551042204,0.0013412920901907687,0.002085041732618825,898.9508196721312,0,0,17.971181840117595,4.728476821192053,1.1639344262295082
190.0,206,3138.623969,0.07766990291262135,0.04548925493618414,0.10790273556231003,4.772388059701493,0.4662644136995169,0.0028571247166684654,0.001295229871556371,0.001974590637519762,918.5444444444445,0,0,17.97929605076351,4.907407407407407,1.2555555555555555
200.0,206,3142.393388,0.02912621359223301,0.045468852141490934,0.033783783783783786,4.731343283582089,0.4668664310252956,0.002771066765588043,0.0013062694592932194,0.0019023341640192516,848.41,0,0,17.98025656145323,4.856,1.17
205.0,206,3146.38956,0.0048543689320388345,0.04541827370660992,0.0072992700729927005,4.630597014925373,0.4681503606243827,0.002944789938317733,0.0012855749623193545,0.0019125302395095816,905.6311475409836,0,0,17.989303314848208,4.76510067114094,1.2131147540983607
194.0,206,3150.453227,0.05825242718446602,0.04543423658406994,0.07428987618353969,4.5559701492537314,0.473003970596983,0.0029411764705882353,0.0012903225806451613,0.002061986084756483,853.6864406779661,0,0,17.54868881787749,4.629370629370629,1.2627118644067796
193.0,206,3154.380316,0.06310679611650485,0.04545619007417234,0.0797153024911032,4.585820895522388,0.47304300069523947,0.0029249556202737962,0.0012887493445698798,0.0020721067893084344,914.4245283018868,0,0,18.247277583098217,4.970149253731344,1.3018867924528301
193.0,206,3158.206167,0.06310679611650485,0.0454780890891132,0.08041697691734921,4.5,0.48102467889004963,0.002814128692755196,0.001255631412238305,0.0018992213823303004,942.25,0,0,17.091260689763924,4.601694915254237,1.2826086956521738
194.0,206,3162.177539,0.05825242718446602,0.045493918504349085,0.07492581602373888,4.4216417910447765,0.48720701147893825,0.002823292160322662,0.0012477943029997479,0.0018968994202167885,834.1315789473684,0,0,17.915513248133504,4.76978417266187,1.1929824561403508
197.0,206,3166.096782,0.043689320388349516,0.04549168509083918,0.05046583850931677,4.402985074626866,0.49036556221534766,0.0028386739427355753,0.0011895995015011613,0.0018316055816763911,916.2330097087379,0,0,18.44828544865562,4.975206611570248,1.1650485436893203
198.0,206,3169.973022,0.038834951456310676,0.045483456742712446,0.03982300884955752,4.5335820895522385,0.4791295288067286,0.0028162816281628164,0.0011818324689611818,0.0021184975640421186,956.6696428571429,0,0,16.551855161884163,4.360544217687075,1.2946428571428572
200.0,206,3173.863007,0.02912621359223301,0.04546326261536617,0.03924418604651163,4.567164179104478,0.47606481502964143,0.0028315805995919006,0.001174070004708837,0.0020216606498194944,875.0769230769231,0,0,17.82203032117609,4.712418300653595,1.2991452991452992
200.0,206,3177.675413,0.02912621359223301,0.04544311828858056,0.031892274982282066,4.6716417910447765,0.46457891357712583,0.0028029471704028846,0.0011976798871296442,0.0020943721586455556,873.9056603773585,0,0,17.829930567113536,4.801526717557252,1.2264150943396226
201.0,206,3181.616593,0.024271844660194174,0.04541704529150127,0.032432432432432434,4.611940298507463,0.47672660681501633,0.00268669054836043,0.0012024349307347378,0.001960219444374859,965.4,0,0,17.592741291515445,4.770992366412214,1.3727272727272728
187.0,206,3185.556607,0.09223300970873786,0.045474629503576586,0.10842541436464088,4.604477611940299,0.4726066470703333,0.0028023995546186424,0.0012197944489969537,0.002014224679882149,909.9532710280374,0,0,17.84337109203218,4.772058823529412,1.2897196261682242
198.0,206,3189.375487,0.038834951456310676,0.04546647265093867,0.05609756097560976,4.563432835820896,0.47641526041476717,0.0028489138515940798,0.0011870474381642,0.0020679615896439484,898.1176470588235,0,0,18.878248304926135,5.120689655172414,1.2254901960784315
204.0,206,3193.104277,0.009708737864077669,0.0454225981297278,0.013535031847133758,4.503731343283582,0.483331398329623,0.002845287492590397,0.0012416934452313356,0.0020278913050260504,905.3979591836735,0,0,18.797809783063418,5.0701754385964914,1.2040816326530612
191.0,206,3197.051379,0.07281553398058252,0.04545616790405482,0.09077705156136529,4.611940298507463,0.47307247521595225,0.0027421847733958217,0.0012152864336640575,0.0018509747220421798,985.9722222222222,0,0,17.47966408286812,4.666666666666667,1.4814814814814814
189.0,206,3201.080871,0.0825242718446602,0.045501538900310154,0.10193826274228285,4.623134328358209,0.4740930440374787,0.0027638581966447757,0.0012263064521149118,0.0019172710012761056,863.8454545454546,0,0,18.226184979355153,4.830882352941177,1.190909090909091
198.0,206,3204.911405,0.038834951456310676,0.04549338903790918,0.041666666666666664,4.582089552238806,0.47734367402598654,0.002766673091150998,0.0011937106370808802,0.0018900418420447268,934.9537037037037,0,0,17.672252991644182,4.651851851851852,1.2222222222222223
193.0,206,3208.835526,0.06310679611650485,0.04551489502945814,0.08701472556894244,4.638059701492537,0.4716475884782135,0.0028130355945254477,0.0012792170694751483,0.0020119724782036315,896.8938053097345,0,0,17.854350474283315,4.770833333333333,1.2831858407079646
196.0,206,3212.738256,0.04854368932038835,0.045518588681032444,0.06482155863073562,4.600746268656716,0.47383243065571895,0.0028716383844398135,0.001327279944427905,0.0020219311302967155,889.4732142857143,0,0,18.326571033814233,4.947368421052632,1.375
197.0,206,3216.665889,0.043689320388349516,0.0455163605832338,0.057649667405764965,4.559701492537314,0.4809402363730674,0.0027876032187525166,0.001331854871181758,0.0020566317080574124,903.8648648648649,0,0,17.779288650589894,4.7388059701492535,1.2342342342342343
196.0,206,3220.477302,0.04854368932038835,0.04552004346490917,0.06441717791411043,4.626865671641791,0.4740665275926831,0.002722351121423047,0.0013488012374323279,0.0020974477958236658,947.625,0,0,17.449129645991338,4.648854961832061,1.3365384615384615
193.0,206,3224.277785,0.06310679611650485,0.04554141254468025,0.08045112781954887,4.701492537313433,0.46908680660942176,0.0027252839609932145,0.0013224733960375235,0.0021196653029947224,853.08,0,0,18.35907935759157,4.87603305785124,1.37
200.0,206,3228.168304,0.02912621359223301,0.04552149118672825,0.03826342899190582,4.649253731343284,0.4675971142432198,0.002789813477514844,0.0012961522793763656,0.0019750891876211285,916.5877192982456,0,0,18.15144370832756,4.822695035460993,1.236842105263158
196.0,206,3232.010041,0.04854368932038835,0.045525154457193295,0.06850335070737155,4.690298507462686,0.4661612242518758,0.0027987719925530474,0.0013377390360881304,0.002022020294179294,877.9134615384615,0,0,17.954689697949973,4.80327868852459,1.3173076923076923
198.0,206,3235.854491,0.038834951456310676,0.045517054937821766,0.0530421216848674,4.727611940298507,0.46800472833762674,0.002641430436174667,0.0013361081693470927,0.0020257123857843015,1010.0181818181818,0,0,17.03577972135043,4.563380281690141,1.3181818181818181
196.0,206,3239.719216,0.04854368932038835,0.04552071471337505,0.06379928315412187,4.5783582089552235,0.47645823417985417,0.0027243432057463346,0.001254550821607793,0.0020048214110006887,879.6857142857143,0,0,18.14767711983842,4.844961240310077,1.0666666666666667
193.0,206,3243.593581,0.06310679611650485,0.04554195394212279,0.07709923664122137,4.559701492537314,0.4776162351077429,0.0027702532539726414,0.0012837758981824436,0.002106866665438173,952.3888888888889,0,0,18.045083074740777,4.837209302325581,1.2685185185185186
196.0,206,3247.486168,0.04854368932038835,0.04554557485331491,0.05752212389380531,4.5559701492537314,0.47875688448150344,0.0027301115971459598,0.0013435830107302589,0.0021104682908274384,882.5238095238095,0,0,17.94237949470644,4.818181818181818,1.3333333333333333
191.0,206,3251.438984,0.07281553398058252,0.0455784302257574,0.10703363914373089,4.541044776119403,0.4813688394243519,0.002720788293256857,0.001311370934137314,0.0021325097433634826,885.059405940594,0,0,17.681611737120956,4.74015748031496,1.2277227722772277
196.0,206,3255.444937,0.04854368932038835,0.045581998527917,0.06853352984524687,4.600746268656716,0.47679007713486377,0.002760368212309651,0.0013342799784556627,0.0022095186799196984,913.5142857142857,0,0,17.491408589352094,4.641221374045801,1.0761904761904761
196.0,206,3259.505175,0.04854368932038835,0.04558555825242718,0.07215007215007214,4.5783582089552235,0.4815050258112649,0.002769287198924074,0.0013021151730040347,0.0020357011859640545,882.2818181818182,0,0,18.39177738950904,4.921875,1.2818181818181817
197.0,206,3263.515247,0.043689320388349516,0.045583281856431894,0.04894578313253012,4.5335820895522385,0.483646886661443,0.0027293209669245378,0.00127612546328239,0.0021370522112384525,887.061403508772,0,0,17.788827301771143,4.7972027972027975,1.219298245614035
198.0,206,3267.438236,0.038834951456310676,0.045575190333170354,0.05457227138643068,4.485074626865671,0.4882503009074923,0.002683335874371093,0.0012257966153377039,0.0020978807745083094,901.0392156862745,0,0,18.090299143160532,4.846774193548387,1.2058823529411764
195.0,206,3271.382053,0.05339805825242718,0.04558455903726528,0.07526881720430108,4.600746268656716,0.48062222511902597,0.002680148626423829,0.0012426143631601389,0.002150210148017299,874.6037735849056,0,0,18.22659151795463,4.912698412698413,1.320754716981132
196.0,206,3275.361776,0.04854368932038835,0.04558809866679054,0.06651718983557549,4.593283582089552,0.4788464228206374,0.0027012885876641153,0.0012715525108599102,0.0022571578063589792,958.2666666666667,0,0,17.46982264207271,4.666666666666667,1.2476190476190476
200.0,206,3279.179276,0.02912621359223301,0.04556843094268713,0.04258675078864353,4.600746268656716,0.4843546191419314,0.0026980056633812573,0.001209241277056014,0.002333410303464871,809.5544554455446,0,0,18.152414779622376,4.854838709677419,1.1683168316831682
202.0,206,3283.223583,0.019417475728155338,0.04553722455221633,0.030256012412723042,4.574626865671642,0.4864977976725848,0.002658283161778986,0.0011652748106428432,0.0023608953194795106,954.8727272727273,0,0,17.786783135537902,4.708955223880597,1.1636363636363636
194.0,206,3287.207124,0.05825242718446602,0.04555237974009743,0.083206106870229,4.507462686567164,0.4835048002897835,0.0027279009711327455,0.0011942144251403353,0.0022065687855384875,987.4757281553398,0,0,17.91075885217011,4.84251968503937,1.3786407766990292
201.0,206,3291.13005,0.024271844660194174,0.04552704576976422,0.031386861313868614,4.507462686567164,0.4940820724904764,0.0027427450458032366,0.0011927610905590235,0.0022886481839152835,833.918918918919,0,0,18.213091197918928,4.858208955223881,1.1261261261261262
194.0,206,3295.011164,0.05825242718446602,0.04554217701996006,0.08055152394775036,4.473880597014926,0.487314321420669,0.002793954897585225,0.001251836934632341,0.002231535405214173,917.3584905660377,0,0,17.760311615449762,4.791044776119403,1.3396226415094339
195.0,206,3298.896425,0.05339805825242718,0.04555150704517676,0.07222222222222222,4.473880597014926,0.48104683871638504,0.0028148255533004735,0.001274524016623176,0.002367836087754905,870.0608695652174,0,0,17.804727320856124,4.792857142857143,1.2608695652173914
195.0,206,3302.689077,0.05339805825242718,0.04556081493510233,0.0736196319018405,4.436567164179104,0.48548884368141354,0.0028115139338871897,0.001242858090945839,0.0024555497233735755,963.8144329896908,0,0,16.862033142807554,4.44,1.3711340206185567
192.0,206,3306.697547,0.06796116504854369,0.04558735563428887,0.07906626506024096,4.5111940298507465,0.48000415654955325,0.002796208245198537,0.001283604216007087,0.0025069453232814468,910.6052631578947,0,0,17.57760392597699,4.671428571428572,1.3157894736842106
197.0,206,3310.618464,0.043689320388349516,0.04558510943873154,0.05234375,4.440298507462686,0.4845355181645292,0.002829007560071267,0.001215871334328502,0.0024498001637212885,1001.2641509433962,0,0,17.98599706867709,4.816666666666666,1.2924528301886793
200.0,206,3314.594509,0.02912621359223301,0.045565654479102116,0.04701492537313433,4.485074626865671,0.48257847279148114,0.002843641785302039,0.0012384570988841863,0.002374711427472105,927.3482142857143,0,0,17.74067213947198,4.779411764705882,1.2857142857142858
191.0,206,3318.622694,0.07281553398058252,0.0455978267099185,0.10593538692712247,4.462686567164179,0.48232413030382804,0.0028824154641589653,0.0012250265722675603,0.0023419625646291593,778.08,0,0,18.50132758258809,4.87603305785124,1.2
200.0,206,3322.492893,0.02912621359223301,0.04557840263784576,0.04857363145720894,4.4440298507462686,0.4807743417674157,0.0028609643309122097,0.0011815722708379568,0.0020512574448049805,930.7037037037037,0,0,17.772176522545074,4.7101449275362315,1.1944444444444444
201.0,206,3326.496181,0.024271844660194174,0.04555330657426784,0.03602305475504323,4.451492537313433,0.4819029907150588,0.002893463049937698,0.0012520368062877408,0.002042796894469472,843.5225225225225,0,0,17.890551141105085,4.764705882352941,1.2162162162162162
200.0,206,3330.512437,0.02912621359223301,0.045533980582524274,0.04192546583850932,4.619402985074627,0.47174383313545165,0.0027822985974821695,0.0012325881958738212,0.0019266669857833517,891.9038461538462,0,0,17.734646764040523,4.746268656716418,1.2211538461538463
199.0,206,3334.42017,0.03398058252427184,0.04552040432158626,0.03915881073241479,4.537313432835821,0.4726208218122047,0.002784965964847275,0.001219169649847305,0.0018227781529579804,930.0841121495328,0,0,17.06721066270621,4.539007092198582,1.280373831775701
196.0,206,3338.280623,0.04854368932038835,0.04552395277815762,0.06891600861450108,4.597014925373134,0.47252268751105764,0.0026802289834828652,0.0011998352465034652,0.0016714122836864191,915.3981481481482,0,0,17.93151102718552,4.7727272727272725,1.287037037037037
201.0,206,3342.178859,0.024271844660194174,0.045499038231712176,0.02843966179861645,4.604477611940299,0.4737477912143447,0.0027426009396389305,0.0011447377835014667,0.0017290310271636737,881.2685185185185,0,0,18.68700682946371,4.984615384615385,1.2222222222222223
193.0,206,3346.199971,0.06310679611650485,0.04551965621518383,0.09428571428571429,4.593283582089552,0.4764035013893695,0.0028406891499967247,0.0012148859257847626,0.0016853564558680777,904.5283018867924,0,0,19.034637996098628,5.119047619047619,1.2452830188679245
196.0,206,3350.09721,0.04854368932038835,0.04552319309600863,0.04743390357698289,4.58955223880597,0.4744956374830686,0.002789790200638856,0.0012789016911244223,0.001736926947945727,922.0280373831775,0,0,18.449792835084104,5.0,1.308411214953271
202.0,206,3354.048218,0.019417475728155338,0.04549269576263497,0.02988338192419825,4.4888059701492535,0.4818395384294789,0.0028933844280070106,0.0012417193951816535,0.0018358435077087604,817.4424778761062,0,0,18.351715241741555,4.889705882352941,1.1238938053097345
198.0,206,3358.163996,0.038834951456310676,0.0454849270995004,0.05130057803468208,4.522388059701493,0.4830172792854748,0.002937458831069413,0.0011690492721629785,0.001910831805261315,815.152380952381,0,0,17.477511876409746,4.619402985074627,1.2
