#{"t_start": 1712745301.6839287, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,3917.385848,0.0,0.0,0.0,2.9291044776119404,0.6762896522246434,0.0038711580292733285,0.0022735372552875103,0.004338154870899952,1144.98,0,0,18.54837755224199,5.2792792792792795,2.11
206.0,206,3927.357746,0.0,0.0,0.0,3.16044776119403,0.6479602324650744,0.00394719099746252,0.0022800544271056795,0.0045846255684813125,1129.859649122807,0,0,18.1134160447029,5.075187969924812,1.9736842105263157
206.0,206,3936.435509,0.0,0.0,0.0,3.074626865671642,0.6577679528156817,0.003961703532518983,0.002323221207341379,0.004059523372828094,1051.009090909091,0,0,18.906281367783212,5.290322580645161,2.1272727272727274
206.0,206,3945.762277,0.0,0.0,0.0,3.111940298507463,0.6527447043257494,0.004098110722170047,0.002341777555525741,0.004207881545085316,965.7652173913043,0,0,18.711911829195827,5.2748091603053435,2.0782608695652174
206.0,206,3954.801756,0.0,0.0,0.0,3.093283582089552,0.6522100038833064,0.004173003224040392,0.0023480747004075674,0.004318997505931017,1056.766355140187,0,0,18.79787553652878,5.216666666666667,1.9906542056074767
206.0,206,3964.462555,0.0,0.0,0.0,2.970149253731343,0.6603946975959143,0.004186842392689409,0.002487833885511098,0.004247521267945777,1018.6842105263158,0,0,19.043633394423686,5.387596899224806,1.9210526315789473
206.0,206,3974.267267,0.0,0.0,0.0,2.996268656716418,0.6559642188606694,0.00411587395741281,0.002469524374447686,0.004176401515610057,1051.9752066115702,0,0,19.000935247767195,5.362962962962963,1.9669421487603307
206.0,206,3983.268021,0.0,0.0,0.0,3.078358208955224,0.6453199018058368,0.004238464975305809,0.0024513059543791434,0.004274691171675945,995.8888888888889,0,0,18.91251651344096,5.330578512396694,1.8981481481481481
206.0,206,3992.289693,0.0,0.0,0.0,3.212686567164179,0.6288736901782088,0.0041315843361158285,0.0025897686071863065,0.004336356737614281,1117.2118644067796,0,0,18.252514524322926,5.083916083916084,2.042372881355932
206.0,206,4000.381121,0.0,0.0,0.0,3.5186567164179103,0.5932787877448604,0.003989185941724241,0.002679483328326825,0.0046380294382697505,1105.7155172413793,0,0,17.51366491227946,4.853146853146853,2.0948275862068964
206.0,206,4007.793751,0.0,0.0,0.0,3.3470149253731343,0.6230958121098241,0.003883448598242859,0.002421162397669931,0.004434802411573636,945.7980769230769,0,0,19.1747978636241,5.464285714285714,1.8461538461538463
206.0,206,4016.902932,0.0,0.0,0.0,3.138059701492537,0.6439019123143516,0.003838014275978335,0.0024151990147901047,0.004124968614369238,1035.9159663865546,0,0,19.08351246326695,5.5038167938931295,2.1176470588235294
206.0,206,4026.282176,0.0,0.0,0.0,3.0559701492537314,0.6521181596627149,0.003888219648628985,0.0023854108273797456,0.004162541893777656,1031.304347826087,0,0,18.801401405246217,5.343283582089552,1.8521739130434782
206.0,206,4035.745293,0.0,0.0,0.0,3.1492537313432836,0.6453769533853976,0.003890587633404324,0.002272483908196409,0.004223726635653012,1000.2695652173913,0,0,18.996015005993286,5.312977099236641,1.982608695652174
206.0,206,4044.468512,0.0,0.0,0.0,3.1492537313432836,0.6503686991606898,0.0038929440389294406,0.002124502996854786,0.004320218384665599,971.6138613861386,0,0,18.835225613630193,5.285714285714286,1.8217821782178218
206.0,206,4053.981659,0.0,0.0,0.0,3.1828358208955225,0.6430412943586052,0.003907128733971892,0.0021785202637903886,0.004475438368004168,1069.3416666666667,0,0,18.3664266287596,5.231343283582089,2.1166666666666667
206.0,206,4063.337046,0.0,0.0,0.0,3.0970149253731343,0.6565761010468617,0.00382675658757249,0.0019488112251526569,0.004204707855480884,1074.1929824561403,0,0,19.2722235194697,5.464566929133858,1.9298245614035088
206.0,206,4072.43451,0.0,0.0,0.0,2.888059701492537,0.682410548442376,0.003734992282586924,0.001838040366194196,0.004194502374135473,981.84,0,0,19.5756810820435,5.607476635514018,2.1
206.0,206,4082.491685,0.0,0.0,0.0,2.7686567164179103,0.696780464230439,0.003772963951151283,0.001763067266893123,0.004184346313426345,971.6698113207547,0,0,19.411599743202526,5.479338842975206,1.9339622641509433
206.0,206,4093.076459,0.0,0.0,0.0,2.861940298507463,0.6818921383751825,0.00393973148853843,0.0020636688749487014,0.004127337749897403,1094.858407079646,0,0,18.978440899316265,5.3538461538461535,2.150442477876106
206.0,206,4102.877705,0.0,0.0,0.0,2.832089552238806,0.6845921587583454,0.003941935408405563,0.0020586962370307987,0.004246060988876022,1032.3727272727272,0,0,18.699081209890007,5.211382113821138,2.0
206.0,206,4113.052321,0.0,0.0,0.0,2.8171641791044775,0.683790120331563,0.0038741146131136446,0.0020537475057469923,0.004235854230603172,1009.5,0,0,19.090351176948516,5.421875,1.912280701754386
206.0,206,4123.715885,0.0,0.0,0.0,2.9291044776119404,0.6749678448963246,0.0039579525744153285,0.0021419508049777074,0.004283901609955415,977.5565217391304,0,0,19.224452473854832,5.376923076923077,1.8695652173913044
206.0,206,4133.203301,0.0,0.0,0.0,2.9328358208955225,0.6782059703959292,0.003925257522442486,0.0020439210767747855,0.004320105912273978,941.7714285714286,0,0,19.06123980364613,5.4298245614035086,1.723809523809524
206.0,206,4143.187064,0.0,0.0,0.0,2.925373134328358,0.6746561298473266,0.0038463766436888144,0.0021317268145745237,0.0043097955164224065,1078.2719298245613,0,0,19.165930304598145,5.425196850393701,2.175438596491228
206.0,206,4152.357134,0.0,0.0,0.0,2.9738805970149254,0.6659965438945821,0.0037794292715063395,0.002276903873048162,0.004218629003363345,947.9807692307693,0,0,18.83186340622727,5.226890756302521,1.9423076923076923
206.0,206,4162.103317,0.0,0.0,0.0,2.779850746268657,0.6816998599429541,0.0038281042812503604,0.0021907825705950856,0.004162486884130663,935.1238938053098,0,0,19.363442066274377,5.421875,1.8053097345132743
206.0,206,4171.813652,0.0,0.0,0.0,2.8097014925373136,0.6777521595487572,0.0038650454948063453,0.002105069421278456,0.003957070387539829,1072.4579439252336,0,0,19.01842633182314,5.368852459016393,2.0841121495327104
206.0,206,4181.902496,0.0,0.0,0.0,2.906716417910448,0.6645297538880931,0.0039477157185645925,0.0023640390640241454,0.004050998978643317,948.6216216216217,0,0,18.60928964121364,5.225563909774436,2.09009009009009
206.0,206,4191.767081,0.0,0.0,0.0,2.8992537313432836,0.6743422589435215,0.0037437746865876696,0.002186730780239281,0.004075791401911958,985.7964601769911,0,0,19.386169720755536,5.454545454545454,1.8407079646017699
206.0,206,4202.09128,0.0,0.0,0.0,2.996268656716418,0.6697684659957275,0.0035979029365741113,0.0021244760196913797,0.004089045242201688,1075.0689655172414,0,0,19.056591617823553,5.401515151515151,2.0172413793103448
206.0,206,4211.355273,0.0,0.0,0.0,2.9477611940298507,0.6766549883853289,0.0034641111250384585,0.001925772303064143,0.003862939708513281,1036.4141414141413,0,0,19.056690043258836,5.418181818181818,1.9595959595959596
206.0,206,4222.252015,0.0,0.0,0.0,2.611940298507463,0.7055463344504697,0.003808419449086548,0.0019326307652080988,0.003387788047247138,994.6752136752136,0,0,19.664281131841893,5.53125,2.0427350427350426
206.0,206,4232.654472,0.0,0.0,0.0,2.503731343283582,0.7227893410320745,0.003731470244643809,0.001746645646429017,0.003357189034694734,1036.548076923077,0,0,19.319891056545675,5.530973451327434,2.019230769230769
206.0,206,4243.214971,0.0,0.0,0.0,2.503731343283582,0.7237674401818264,0.003824611032531825,0.0017538896746817538,0.0033493635077793496,1052.5523809523809,0,0,19.336210672520593,5.434782608695652,1.9904761904761905
206.0,206,4254.242031,0.0,0.0,0.0,2.66044776119403,0.7039515887081768,0.0038382948939388807,0.0019304365495986723,0.0033415743782526726,964.7982456140351,0,0,19.363477991946837,5.4140625,1.8157894736842106
206.0,206,4265.17284,0.0,0.0,0.0,2.6902985074626864,0.697386763637456,0.0038406523477536128,0.0020723754603714506,0.003412661763546465,1056.7166666666667,0,0,18.88138529417626,5.313868613138686,1.9666666666666666
206.0,206,4275.101577,0.0,0.0,0.0,2.6828358208955225,0.6975105995080502,0.0037755778544379896,0.002101288865416381,0.003438472688863169,966.1028037383178,0,0,19.34253074338884,5.4491525423728815,1.7383177570093458
206.0,206,4285.031084,0.0,0.0,0.0,2.6828358208955225,0.6958387980463944,0.003778069260866153,0.0021412796107579683,0.0034193208444040853,932.4117647058823,0,0,19.437369066138913,5.504504504504505,1.8137254901960784
206.0,206,4295.121567,0.0,0.0,0.0,2.7276119402985075,0.6849459838544334,0.003892399753928751,0.002404787204295062,0.003534477937475533,982.1363636363636,0,0,18.62007279898785,5.136363636363637,1.8363636363636364
206.0,206,4304.918186,0.0,0.0,0.0,2.735074626865672,0.6878996749350498,0.0038722924640948097,0.0022765062324937788,0.0030799790204327593,953.1891891891892,0,0,19.1743941998446,5.31496062992126,1.8018018018018018
206.0,206,4314.973931,0.0,0.0,0.0,2.626865671641791,0.703175898933277,0.0038522774085084114,0.002159947448701248,0.0030729149270182707,971.3457943925233,0,0,19.498004179921477,5.5508474576271185,1.9439252336448598
206.0,206,4325.496171,0.0,0.0,0.0,2.791044776119403,0.6876569754960298,0.003654621596703065,0.0021438965597680593,0.0030547748908612243,990.3035714285714,0,0,19.174014614333007,5.459677419354839,1.9285714285714286
206.0,206,4335.6962,0.0,0.0,0.0,2.8022388059701493,0.6852628475288816,0.0036573607155127507,0.002083587316716355,0.0030810493300380145,984.4090909090909,0,0,18.962920231270786,5.3983739837398375,1.9090909090909092
206.0,206,4346.541474,0.0,0.0,0.0,2.746268656716418,0.6966322267168282,0.003593741361198651,0.001968264499364184,0.003074031072040692,954.1833333333333,0,0,19.517170956296642,5.530769230769231,1.8333333333333333
206.0,206,4356.822898,0.0,0.0,0.0,2.8171641791044775,0.6902920268993467,0.003662801601924074,0.002029986429982017,0.003089109784755243,1028.8288288288288,0,0,19.33479159808175,5.459677419354839,1.9639639639639639
206.0,206,4366.679202,0.0,0.0,0.0,2.8097014925373136,0.6863590054282367,0.003709533611456625,0.0021134434818981364,0.0030710975596332296,958.0373831775701,0,0,19.078562147430706,5.336134453781512,1.8037383177570094
206.0,206,4376.064436,0.0,0.0,0.0,2.843283582089552,0.6884042413225725,0.003602297562957838,0.002042766300945603,0.0030861146804608305,1005.9803921568628,0,0,19.307306103846095,5.460176991150442,1.8431372549019607
206.0,206,4386.468391,0.0,0.0,0.0,2.970149253731343,0.67742112553076,0.00347362999813717,0.0020819864342147077,0.003155853121335978,1119.4957264957266,0,0,18.703587663002576,5.297101449275362,2.0
206.0,206,4396.87173,0.0,0.0,0.0,2.8656716417910446,0.685288807187695,0.0034986060241622477,0.0020882304706718417,0.003148745421746023,1022.7264957264957,0,0,19.120587621068243,5.464566929133858,2.1538461538461537
206.0,206,4406.823453,0.0,0.0,0.0,2.861940298507463,0.686044965175094,0.003523469799609473,0.00201808641773298,0.003141669666524855,933.0283018867924,0,0,19.466735460774082,5.529411764705882,1.8773584905660377
206.0,206,4417.366679,0.0,0.0,0.0,2.9328358208955225,0.6820645837681928,0.0034502650282442833,0.0019700251423098274,0.0032325826920774512,1030.179487179487,0,0,18.892454804623963,5.372093023255814,2.0085470085470085
206.0,206,4426.827877,0.0,0.0,0.0,2.951492537313433,0.6828470363807078,0.0034968452374488234,0.0019221789038150363,0.0032253510419947224,990.4660194174758,0,0,19.617266142081867,5.611111111111111,1.9805825242718447
206.0,206,4437.282604,0.0,0.0,0.0,2.753731343283582,0.7050627117332289,0.0033915201161568553,0.0016578357117316258,0.003218151675714332,992.2636363636364,0,0,19.720652992904178,5.6521739130434785,1.9181818181818182
206.0,206,4448.229125,0.0,0.0,0.0,2.6455223880597014,0.7159480178706292,0.0034920806530082706,0.0017190118384777556,0.003210984377533921,1018.1376146788991,0,0,19.390916225714545,5.468253968253968,2.0642201834862384
206.0,206,4459.729486,0.0,0.0,0.0,2.6902985074626864,0.7045037095540775,0.0035921942589616077,0.0018014908145543198,0.003203848933668461,984.3589743589744,0,0,19.395348287751855,5.526717557251908,1.9059829059829059
206.0,206,4470.593263,0.0,0.0,0.0,2.764925373134328,0.6985945640623925,0.003508885229315337,0.0019804750987546687,0.003229035487100003,1054.1818181818182,0,0,18.637697564500115,5.268656716417911,2.0090909090909093
206.0,206,4481.425043,0.0,0.0,0.0,2.753731343283582,0.6993676069807022,0.0035011222922685338,0.0017935197018676232,0.0032218916800017183,1011.5135135135135,0,0,19.37036220356008,5.557377049180328,2.018018018018018
206.0,206,4491.923261,0.0,0.0,0.0,2.787313432835821,0.6941451238349805,0.003418382108680976,0.0018217083337798304,0.003214779412552642,1136.4444444444443,0,0,18.971891579248105,5.358333333333333,1.9444444444444444
206.0,206,4502.579593,0.0,0.0,0.0,2.824626865671642,0.6880360959853205,0.0034536220261962044,0.0017856188184977278,0.002983159582999198,1105.954954954955,0,0,19.0011820217596,5.352,1.990990990990991
206.0,206,4513.453758,0.0,0.0,0.0,2.8507462686567164,0.6769143331105257,0.003627401820102207,0.0020270774877041747,0.003040616231556262,1079.325,0,0,18.556523496031254,5.260869565217392,2.066666666666667
206.0,206,4523.290037,0.0,0.0,0.0,2.712686567164179,0.6911670731131319,0.0036300925088090952,0.0019587595941961103,0.0030233028519113876,944.4245283018868,0,0,19.507765063127245,5.516949152542373,1.7452830188679245
206.0,206,4534.26011,0.0,0.0,0.0,2.485074626865672,0.7091216623607131,0.0037283706701507283,0.002007584207004238,0.0030166873798370564,936.948275862069,0,0,19.39815421085825,5.456692913385827,1.8362068965517242
206.0,206,4544.472974,0.0,0.0,0.0,2.783582089552239,0.6830475894214975,0.003699032316187771,0.0020243987747617887,0.0030948923676986507,1085.2242990654206,0,0,18.525329784548315,5.25,1.9906542056074767
206.0,206,4554.509806,0.0,0.0,0.0,2.83955223880597,0.6808048236953769,0.0036380942308709215,0.0019248056686584527,0.0031198773200782613,1051.2636363636364,0,0,19.045012688759318,5.3559322033898304,1.981818181818182
206.0,206,4564.526227,0.0,0.0,0.0,2.746268656716418,0.695185607527223,0.003535209632654784,0.001815092706915292,0.0031130950496512278,928.2115384615385,0,0,19.6720448274821,5.551724137931035,1.7596153846153846
206.0,206,4575.076405,0.0,0.0,0.0,2.6902985074626864,0.6998171825585813,0.0036644308022786864,0.001884865268988175,0.0031063422030810704,1059.1785714285713,0,0,19.170623138407038,5.454545454545454,2.017857142857143
206.0,206,4585.868722,0.0,0.0,0.0,2.66044776119403,0.6995356261550564,0.0036985279438496214,0.0017862208819728284,0.002952518046084499,951.4956521739131,0,0,19.255152632311326,5.432835820895522,1.826086956521739
206.0,206,4596.816107,0.0,0.0,0.0,2.5708955223880596,0.7047640453072761,0.0037639312636953627,0.001834785434948993,0.0029461411841180973,1004.8245614035088,0,0,19.333577067562647,5.492063492063492,1.9035087719298245
206.0,206,4607.32046,0.0,0.0,0.0,2.8955223880597014,0.6789070104354774,0.003546581576607208,0.00185175498247633,0.0030130250562326725,1041.0172413793102,0,0,18.290323399210397,5.1231884057971016,2.1293103448275863
206.0,206,4617.47461,0.0,0.0,0.0,2.735074626865672,0.7007935708721568,0.0034241212640018373,0.0016389848733179527,0.003006545500099174,979.4615384615385,0,0,19.392725348093265,5.557522123893805,2.0
206.0,206,4627.939322,0.0,0.0,0.0,2.667910447761194,0.7030714510783558,0.003583445315999458,0.0017083867204183464,0.0029688427763367607,1019.7946428571429,0,0,19.148777959205212,5.4523809523809526,1.9017857142857142
206.0,206,4638.080983,0.0,0.0,0.0,2.6343283582089554,0.7088872053257279,0.0033262995956467056,0.0017047285427689365,0.002962485577372847,1022.6960784313726,0,0,19.49982383176657,5.495652173913044,1.8529411764705883
206.0,206,4649.969198,0.0,0.0,0.0,2.6343283582089554,0.7002955435404096,0.0035370141791741436,0.001950025412565217,0.0029561555456440788,1093.8359375,0,0,18.928189582143396,5.425531914893617,1.9296875
206.0,206,4659.946685,0.0,0.0,0.0,2.7425373134328357,0.6938295048017585,0.0033224654556745846,0.0018734151011747659,0.0029498525073746312,938.9038461538462,0,0,19.627438969159897,5.477876106194691,1.7403846153846154
206.0,206,4670.154524,0.0,0.0,0.0,2.6529850746268657,0.7032575961425682,0.0033050681153881907,0.0017661457741605644,0.002943576290267607,949.2952380952381,0,0,19.65844704972201,5.556521739130435,1.8857142857142857
206.0,206,4681.002932,0.0,0.0,0.0,2.529850746268657,0.7149981378563037,0.003421727972626176,0.001710863986313088,0.002937326723489338,1052.6238532110092,0,0,19.208931215266457,5.508333333333334,2.18348623853211
206.0,206,4691.751551,0.0,0.0,0.0,2.5858208955223883,0.7095043090268919,0.003445332346014213,0.001779231330926743,0.002694558431808131,948.8636363636364,0,0,19.46916698497111,5.450819672131147,1.8545454545454545
206.0,206,4702.797107,0.0,0.0,0.0,2.6044776119402986,0.7151856233492618,0.0033251572778866777,0.0017549441188846355,0.00268886174940219,953.2155172413793,0,0,19.55284423311465,5.568,1.9482758620689655
206.0,206,4714.001346,0.0,0.0,0.0,2.582089552238806,0.7127966441433885,0.0032054892723641765,0.0018638947206718213,0.00268318910338471,1051.298245614035,0,0,18.99220997388133,5.435114503816794,1.9298245614035088
206.0,206,4724.481689,0.0,0.0,0.0,2.638059701492537,0.7058325433753517,0.0032293998017393793,0.001931508109268173,0.0027081992008257455,1007.6132075471698,0,0,19.01951440200302,5.471074380165289,2.0283018867924527
206.0,206,4735.432148,0.0,0.0,0.0,2.6007462686567164,0.7051398858159198,0.003355191368285793,0.001988639260838084,0.002702509764728678,957.7068965517242,0,0,19.303637583757855,5.480916030534351,1.9051724137931034
206.0,206,4746.09771,0.0,0.0,0.0,2.720149253731343,0.6934971843686694,0.0034092181187222047,0.0019844702482114326,0.002727374494977764,970.1478260869566,0,0,19.06212232606778,5.354330708661418,1.7739130434782608
206.0,206,4755.931966,0.0,0.0,0.0,2.7761194029850746,0.6859506011208011,0.003402085935675187,0.00200062963978511,0.0028029125917801542,979.7663551401869,0,0,18.93626535109469,5.354838709677419,1.8130841121495327
206.0,206,4766.027015,0.0,0.0,0.0,3.0597014925373136,0.659731542787388,0.003334177856599949,0.0018849759310869015,0.0029389409678236634,1090.905982905983,0,0,18.323636369800152,5.179856115107913,1.9316239316239316
206.0,206,4775.689742,0.0,0.0,0.0,3.014925373134328,0.6612823913035695,0.0033980238872988746,0.001972067434593097,0.003003610400380255,1115.3508771929824,0,0,18.494177325624445,5.135338345864661,2.0701754385964914
206.0,206,4785.166283,0.0,0.0,0.0,3.0522388059701493,0.6570275736316867,0.003411143742367818,0.002008336108672177,0.00301755023363307,1020.3796296296297,0,0,18.961663245411525,5.357723577235772,1.9166666666666667
206.0,206,4794.149589,0.0,0.0,0.0,3.167910447761194,0.6523309327332664,0.003273141107630951,0.001893386240721904,0.0031825002769580936,1104.7378640776699,0,0,17.983731265218832,5.024193548387097,1.9223300970873787
206.0,206,4803.08206,0.0,0.0,0.0,3.033582089552239,0.6644234991680836,0.003185961667956462,0.0019095669303209077,0.003185961667956462,1062.9117647058824,0,0,19.31130182468339,5.444444444444445,1.9411764705882353
206.0,206,4812.851076,0.0,0.0,0.0,3.0634328358208953,0.6600823899301053,0.0031492904066997645,0.0018655032345418986,0.003048994533874931,1087.8275862068965,0,0,18.816335110617693,5.230769230769231,2.103448275862069
206.0,206,4823.465505,0.0,0.0,0.0,2.8955223880597014,0.6722939946727593,0.00325289507661819,0.0018616568746184104,0.003002672378416791,1109.3826086956522,0,0,18.867257397902915,5.412698412698413,2.1652173913043478
206.0,206,4833.328171,0.0,0.0,0.0,2.962686567164179,0.6678850113107696,0.0032262253163798356,0.0019676977935815096,0.0026968446917106986,998.4910714285714,0,0,18.87796665494549,5.338461538461538,1.9553571428571428
206.0,206,4842.677815,0.0,0.0,0.0,2.8470149253731343,0.6826513061907417,0.003179729473799627,0.0018440437387239217,0.0026913070781376153,1119.0315789473684,0,0,19.386098252554152,5.490384615384615,1.894736842105263
206.0,206,4853.057933,0.0,0.0,0.0,3.041044776119403,0.6604918261383282,0.003352266510161247,0.001919844025107183,0.002715634294581663,1049.2689075630253,0,0,18.73285106730111,5.264705882352941,1.8319327731092436
206.0,206,4862.42846,0.0,0.0,0.0,3.0970149253731343,0.6569628588661519,0.0032858490097781305,0.0018464287486970766,0.0027795701593289323,1032.1538461538462,0,0,18.937468525487873,5.341666666666667,1.8173076923076923
206.0,206,4871.789417,0.0,0.0,0.0,3.044776119402985,0.6675208426974647,0.003150355157963563,0.0017138724601499886,0.0026748298511011384,916.7924528301887,0,0,19.22407776660493,5.460869565217391,1.8962264150943395
206.0,206,4881.909005,0.0,0.0,0.0,3.0223880597014925,0.6628049127467281,0.003193372022897367,0.001888340731806183,0.0027385883911534696,1063.6495726495727,0,0,18.794226557398474,5.3893129770992365,2.111111111111111
206.0,206,4891.637097,0.0,0.0,0.0,3.074626865671642,0.6549244882546773,0.003394078122995866,0.0019634347281284226,0.0028020877527058894,1004.4621848739496,0,0,19.09006314436514,5.338461538461538,1.8487394957983194
206.0,206,4900.485017,0.0,0.0,0.0,3.126865671641791,0.6496507025502816,0.003416733130495574,0.0019102196752626551,0.002737325101665042,1008.8,0,0,18.523231647664876,5.186046511627907,2.0454545454545454
206.0,206,4909.646554,0.0,0.0,0.0,3.201492537313433,0.6446623110900195,0.003291898000294797,0.001926005994202329,0.0028398761853289443,1030.3454545454545,0,0,18.56891151242053,5.278688524590164,1.990909090909091
206.0,206,4917.900432,0.0,0.0,0.0,3.220149253731343,0.6393008072804103,0.0031577605397613046,0.001882888272155809,0.002755685439978033,1038.0485436893205,0,0,18.37268134738544,5.168067226890757,2.0776699029126213
206.0,206,4926.868981,0.0,0.0,0.0,3.111940298507463,0.6529850357088995,0.0031318202726641027,0.0018203705334860095,0.002720768861876939,855.0092592592592,0,0,19.77340080120856,5.6347826086956525,1.8333333333333333
206.0,206,4936.099159,0.0,0.0,0.0,3.1305970149253732,0.6510879915958749,0.0032231913501264858,0.0017971733588584041,0.002803199749958489,1056.830357142857,0,0,18.72563149872477,5.2362204724409445,1.9285714285714286
206.0,206,4945.477542,0.0,0.0,0.0,3.1791044776119404,0.6372841480494484,0.0033141954790474612,0.0018910409498094337,0.002943785396095098,954.5508474576271,0,0,18.64940348358165,5.2330827067669174,1.7881355932203389
206.0,206,4954.61394,0.0,0.0,0.0,3.1492537313432836,0.6472115787390905,0.0033367381681988426,0.0016732331339072912,0.002869789386643319,1062.144144144144,0,0,19.222254209024673,5.401639344262295,1.8108108108108107
206.0,206,4963.548777,0.0,0.0,0.0,3.111940298507463,0.6513342217454781,0.003252395607809633,0.0016019261948913117,0.0028640498635935574,927.4851485148515,0,0,19.631782737446102,5.554545454545455,2.0594059405940595
206.0,206,4973.957665,0.0,0.0,0.0,3.0111940298507465,0.6624722738138843,0.003294350189425136,0.0016956214210276435,0.002858333252589456,951.4227642276422,0,0,19.496474435052594,5.525547445255475,1.910569105691057
206.0,206,4983.780659,0.0,0.0,0.0,2.9440298507462686,0.6618995904822432,0.003345807587053852,0.001982342645508785,0.002852639416707764,1034.655172413793,0,0,19.337762625775817,5.48,1.8448275862068966
206.0,206,4992.599935,0.0,0.0,0.0,3.111940298507463,0.6482955451304692,0.0033584574257616846,0.0018432912882772464,0.0029434756174060743,1102.142857142857,0,0,18.637895067974387,5.254098360655738,2.038095238095238
206.0,206,5001.480564,0.0,0.0,0.0,2.9440298507462686,0.6655266135131688,0.0033036359258367446,0.0019166867324825428,0.002889477486154587,1032.8598130841121,0,0,18.9452039783266,5.344262295081967,2.02803738317757
206.0,206,5011.072255,0.0,0.0,0.0,2.8917910447761193,0.66727985530072,0.0034605069642702655,0.0019225038690390364,0.002845305726177774,1081.857142857143,0,0,19.130490225011542,5.384,1.9464285714285714
206.0,206,5020.86674,0.0,0.0,0.0,2.951492537313433,0.6655580228897131,0.0032809846791446414,0.0018803304009133034,0.0028684632136381514,984.1071428571429,0,0,19.37737890572919,5.475806451612903,1.875
206.0,206,5030.114304,0.0,0.0,0.0,2.8358208955223883,0.6747852044039059,0.0033032371724289805,0.0018861962984594468,0.0028628055494384495,880.3904761904762,0,0,19.689946939002738,5.491228070175438,1.7619047619047619
206.0,206,5039.935254,0.0,0.0,0.0,2.720149253731343,0.6865416994263032,0.00329673479918585,0.0019493736203881546,0.0029145046775411135,986.9107142857143,0,0,19.03729159153776,5.390243902439025,1.8482142857142858
206.0,206,5050.34248,0.0,0.0,0.0,2.8358208955223883,0.6807666210565068,0.0031758142196366412,0.0018120261313242095,0.0029087787897572838,994.7777777777778,0,0,19.375569613606192,5.508064516129032,1.8376068376068375
206.0,206,5060.126938,0.0,0.0,0.0,2.787313432835821,0.6785918921656392,0.0031981420317720183,0.0018179914525846888,0.0029601850353604096,1028.2752293577983,0,0,19.03375430734306,5.373983739837398,2.0458715596330275
206.0,206,5069.976492,0.0,0.0,0.0,2.8470149253731343,0.673929875862292,0.0032393817625656664,0.0018714316927432148,0.002954392164685989,974.4910714285714,0,0,18.833179940934134,5.31496062992126,2.0
206.0,206,5079.536122,0.0,0.0,0.0,2.955223880597015,0.6624230481955471,0.003233054905046789,0.0018488143885164925,0.003081357314194154,981.6728971962617,0,0,18.62575955085808,5.260162601626016,1.7757009345794392
206.0,206,5089.30604,0.0,0.0,0.0,3.0111940298507465,0.6568567616912817,0.0031605143879105593,0.001930374057286689,0.003103738680343304,1019.0940170940171,0,0,18.832976764141662,5.3478260869565215,1.8717948717948718
206.0,206,5098.445779,0.0,0.0,0.0,2.9888059701492535,0.6615864345576383,0.0029938140435378006,0.0018793974595079567,0.003078811918590924,1083.2475247524753,0,0,18.538593061740155,5.243697478991597,1.9108910891089108
206.0,206,5108.144841,0.0,0.0,0.0,2.966417910447761,0.6619566340306711,0.0031011113101017053,0.001894599918937516,0.0031199630505886456,1015.3097345132743,0,0,18.67200692478794,5.2936507936507935,1.8584070796460177
206.0,206,5117.849118,0.0,0.0,0.0,2.966417910447761,0.66380133763722,0.003113916667450634,0.001975596677234541,0.0030198406352013696,1081.4736842105262,0,0,19.031032717952026,5.3984375,1.9736842105263157
206.0,206,5127.663055,0.0,0.0,0.0,3.208955223880597,0.6337366227495274,0.003070336046871919,0.0019529966292029333,0.0031454513018412626,1098.9915254237287,0,0,17.952446129273,5.0285714285714285,1.9745762711864407
206.0,206,5136.460746,0.0,0.0,0.0,3.3134328358208953,0.6251483746016466,0.0031300077781630416,0.0018648848738157043,0.003261205708984247,1029.1596638655462,0,0,18.618314661752564,5.226277372262774,1.8991596638655461
206.0,206,5144.573161,0.0,0.0,0.0,3.5671641791044775,0.5923304101430809,0.003236215685357527,0.0018612916803067857,0.0034513398494130853,1152.677966101695,0,0,17.352582431937932,4.758389261744966,2.1779661016949152
206.0,206,5152.488775,0.0,0.0,0.0,3.4477611940298507,0.6144462750949727,0.0031273046368125762,0.0017923656425910886,0.003342015104414634,1045.1181818181817,0,0,18.661689644298676,5.282258064516129,2.1545454545454548
206.0,206,5161.057605,0.0,0.0,0.0,3.3544776119402986,0.6252492202082588,0.0030467636289097802,0.0018448293532848212,0.003391504467654924,934.2991452991453,0,0,19.225748546724674,5.293233082706767,1.7863247863247864
206.0,206,5170.330438,0.0,0.0,0.0,3.0074626865671643,0.6590508210763869,0.0032176169175973887,0.0018040973468609635,0.0033199110970585774,916.4247787610619,0,0,19.590378930021995,5.545454545454546,1.6725663716814159
206.0,206,5179.441778,0.0,0.0,0.0,3.1156716417910446,0.6477802176161455,0.00313721122341956,0.0018749013820436426,0.0033692534736724862,1116.4642857142858,0,0,18.78990749885405,5.234375,2.107142857142857
