#{"t_start": 1712745301.6938863, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,3170.045391,0.0,0.010811172966585863,0.0,4.58955223880597,0.511256255676716,0.002321314220974336,0.0008066105117974484,0.0026107088320772376,938.7863247863248,0,0,18.251582748953094,4.944444444444445,1.1196581196581197
205.0,206,3173.944275,0.0048543689320388345,0.010803708299875904,0.007692307692307693,4.641791044776119,0.4973440554915069,0.0023245373986089672,0.0008670893471001704,0.0027673064269154372,867.7631578947369,0,0,17.67412089983955,4.681159420289855,1.0614035087719298
205.0,206,3177.906151,0.0048543689320388345,0.010796262318188999,0.006232686980609419,4.630597014925373,0.499372363393032,0.002223341399599553,0.0007861538650517756,0.0029173678585905733,958.9826086956522,0,0,17.25247551657199,4.529801324503311,1.1130434782608696
206.0,206,3181.880712,0.0,0.010782766990291261,0.0,4.630597014925373,0.5030592868957169,0.002220531946216508,0.000785160467170478,0.0029136814211404454,881.2564102564103,0,0,18.492088652240884,4.944055944055944,1.0
205.0,206,3185.676741,0.0048543689320388345,0.010775365744275966,0.007598784194528876,4.7164179104477615,0.49920622603608805,0.002156479547139295,0.0007964271054775806,0.0028977693914684277,980.6571428571428,0,0,17.895972281338086,4.870229007633588,1.0952380952380953
205.0,206,3189.553849,0.0048543689320388345,0.010767982955233277,0.0037537537537537537,4.742537313432836,0.497321768160149,0.0020619944442404883,0.0007954281238909896,0.0028023544672467174,866.7254901960785,0,0,18.059625713326966,4.835820895522388,1.0588235294117647
204.0,206,3193.466256,0.009708737864077669,0.010766663845530716,0.012408759124087591,4.67910447761194,0.4976845902379507,0.0022366443002236644,0.0007944365000794436,0.0024199758002419977,834.9478260869565,0,0,18.881413074617384,5.036231884057971,1.1478260869565218
200.0,206,3197.532501,0.02912621359223301,0.0107894991064097,0.04297159504734159,4.563432835820896,0.5096970017922046,0.0022522247586030104,0.0008422954381767355,0.0023193642500518807,874.4957264957264,0,0,18.489729351958356,4.956204379562044,1.1025641025641026
202.0,206,3201.44968,0.019417475728155338,0.01080021708979075,0.0298932384341637,4.574626865671642,0.4955694653915484,0.0022799317239697633,0.0008473543038283346,0.0022067788344306265,941.5357142857143,0,0,17.475463768194498,4.675862068965517,1.0982142857142858
194.0,206,3205.416535,0.05825242718446602,0.010859090799585632,0.08116157855547282,4.496268656716418,0.5070035992468727,0.002228527588684438,0.0008463533738446363,0.0023563939257401027,952.9705882352941,0,0,17.190794409207072,4.587786259541985,1.1764705882352942
202.0,206,3209.593053,0.019417475728155338,0.010869695985370725,0.02967359050445104,4.388059701492537,0.5172332429857611,0.0021649760393101266,0.0008027439246880245,0.002310929480162495,924.0916666666667,0,0,18.137379250390946,4.828767123287672,1.175
202.0,206,3213.521035,0.019417475728155338,0.010880274920695952,0.02872670807453416,4.16044776119403,0.5436897980323384,0.002119802232777366,0.0006985021683936879,0.002119802232777366,925.695652173913,0,0,19.254588998676923,5.20952380952381,1.0326086956521738
206.0,206,3217.539901,0.0,0.010866825878766787,0.0,4.298507462686567,0.5312962140876704,0.002165683919341923,0.0007582926888452113,0.0022020819684064933,986.4196428571429,0,0,17.760840111976744,4.733812949640288,0.9910714285714286
206.0,206,3221.601272,0.0,0.010853410044348555,0.0,4.507462686567164,0.5112034005652457,0.0021811572250833083,0.0007088760981520751,0.0023568615571039077,891.3884297520661,0,0,17.55510581425511,4.660493827160494,0.9917355371900827
206.0,206,3225.54259,0.0,0.010840027294602133,0.0,4.496268656716418,0.5090559641809123,0.0021844895192912814,0.0007806070581400978,0.0024265382194897612,908.1727272727272,0,0,18.123901772483684,4.920863309352518,0.990909090909091
203.0,206,3229.428542,0.014563106796116505,0.01084461236787986,0.023938223938223938,4.552238805970149,0.500789201879583,0.0021092838709287497,0.0007131676125203222,0.0024900428504946847,958.5283018867924,0,0,17.896470450569925,4.84375,1.1603773584905661
196.0,206,3233.493925,0.04854368932038835,0.01089098269623473,0.054558011049723756,4.548507462686567,0.49902491940756,0.002227521052790438,0.0007485436600162989,0.0023482539011801637,963.8407079646017,0,0,18.207493190812006,4.878571428571429,1.247787610619469
205.0,206,3237.347466,0.0048543689320388345,0.010883566708809427,0.008130081300813009,4.5,0.5013899743793264,0.00221873869528518,0.0007717351983600627,0.002333293138791752,879.5728155339806,0,0,17.986769198211032,4.801587301587301,0.9902912621359223
205.0,206,3241.473487,0.0048543689320388345,0.010876168920126272,0.003980891719745223,4.257462686567164,0.5287677032829426,0.002137717158943787,0.000740673832535453,0.0024327823442627885,930.8181818181819,0,0,18.22880767288175,4.875,1.009090909090909
206.0,206,3245.392859,0.0,0.010862840281743766,0.0,4.477611940298507,0.5028703666741362,0.0020929687077121087,0.0007397561811741073,0.002285425600375291,961.081081081081,0,0,17.338202551150896,4.611510791366906,1.009009009009009
199.0,206,3249.326795,0.03398058252427184,0.0108911361718815,0.048815506101938265,4.604477611940299,0.4928039832679284,0.002054424220580285,0.0007689073106265393,0.0023127290202438876,880.1826086956522,0,0,18.4168508166601,4.870503597122302,1.1478260869565218
199.0,206,3253.234919,0.03398058252427184,0.010919362878913761,0.034970238095238096,4.369402985074627,0.5177708926498809,0.0020639711044045383,0.0006659906761305341,0.0023579669884621615,885.7,0,0,18.3043797173552,4.866666666666666,1.1363636363636365
201.0,206,3257.270698,0.024271844660194174,0.0109356662754721,0.03614457831325301,4.5,0.495588147701303,0.0023131779229340205,0.0007550788038592917,0.0024030682567267934,957.5677966101695,0,0,18.609760644627947,5.0,1.2118644067796611
204.0,206,3261.232975,0.009708737864077669,0.010934170021311864,0.01529497450837582,4.514925373134329,0.5015584078803311,0.00231035349605564,0.000831966673450088,0.002286412009049882,937.0964912280701,0,0,18.027576449203156,4.900709219858156,1.2105263157894737
206.0,206,3265.164143,0.0,0.01092085190922744,0.0,4.481343283582089,0.5037874828307228,0.002289574366331899,0.0008369201339072215,0.0022477283596365376,945.1304347826087,0,0,17.81447794335735,4.706293706293707,1.0347826086956522
201.0,206,3269.115738,0.024271844660194174,0.010937093992866086,0.03680981595092025,4.559701492537314,0.49943850944957313,0.0022330891265277854,0.0008597990219786125,0.002292797391942967,891.3137254901961,0,0,18.302797346805633,4.935483870967742,1.1176470588235294
202.0,206,3272.975706,0.019417475728155338,0.010947398223407142,0.02180451127819549,4.641791044776119,0.49327845570972106,0.002200580857928353,0.0009005086979598409,0.0022900353643482045,938.4,0,0,17.933137197492453,4.760869565217392,1.1454545454545455
204.0,206,3276.890607,0.009708737864077669,0.010945894994815722,0.012509197939661517,4.526119402985074,0.5072535647386294,0.0021800377634956848,0.0007921995151500712,0.0023765985454502134,926.2735042735043,0,0,18.948733085006882,5.140740740740741,1.1794871794871795
201.0,206,3280.747773,0.024271844660194174,0.010962047661076788,0.034996276991809384,4.574626865671642,0.5014992262578598,0.0021417352815192043,0.0007734044072152682,0.0023559088096711247,869.2621359223301,0,0,17.612641888010174,4.635658914728682,1.0388349514563107
204.0,206,3284.710754,0.009708737864077669,0.010960530336867346,0.0124804992199688,4.373134328358209,0.5235050224372195,0.002067834478168897,0.0007368145841751242,0.0022876904428017967,980.9159663865546,0,0,17.774886864921797,4.771812080536913,1.1092436974789917
205.0,206,3288.589053,0.0048543689320388345,0.010953146828518097,0.008602150537634409,4.391791044776119,0.522054217730823,0.0020890579654237167,0.0006943743805527695,0.0021840151456702494,949.6036036036036,0,0,18.36649717792465,4.9393939393939394,0.990990990990991
206.0,206,3292.438203,0.0,0.010939918390319403,0.0,4.5335820895522385,0.5089383111033002,0.0020390864418534348,0.000735019531365773,0.0021517104023046417,920.7522935779816,0,0,17.74762082086252,4.700729927007299,1.0091743119266054
202.0,206,3296.348539,0.019417475728155338,0.010950144635600267,0.030973451327433628,4.369402985074627,0.5202809594042471,0.0021017731861105353,0.0006926970782392469,0.0022379444066191055,947.8971962616822,0,0,18.33950345554199,4.902255639097745,1.102803738317757
198.0,206,3300.21819,0.038834951456310676,0.010983740788396304,0.05581039755351682,4.287313432835821,0.5314113809754321,0.00206974447526064,0.000691886010301414,0.002140707142983862,877.4455445544554,0,0,18.57601396642666,5.066115702479339,1.1584158415841583
201.0,206,3304.168764,0.024271844660194174,0.010999731286436975,0.03610906411201179,4.298507462686567,0.5311154639833988,0.002067287246609649,0.0006733449888957142,0.0021617918064546614,936.6517857142857,0,0,18.076034313712203,4.881481481481481,1.1875
203.0,206,3308.216051,0.014563106796116505,0.011004014189693802,0.025252525252525252,4.406716417910448,0.5193946174872165,0.002200499094432678,0.0007138348268803059,0.0022240969399493827,895.4789915966387,0,0,18.109924533381683,4.837837837837838,1.1260504201680672
202.0,206,3312.165042,0.019417475728155338,0.011014114383617525,0.022590361445783132,4.302238805970149,0.5284926288914863,0.002221449657943892,0.0007365549263739696,0.002009321839148189,918.8318584070796,0,0,17.92014984745634,4.814285714285714,1.0884955752212389
200.0,206,3315.963676,0.02912621359223301,0.011035831528951595,0.04277286135693215,4.152985074626866,0.5453851011289635,0.002159979753868247,0.0006650618860684249,0.001942216127456462,904.8787878787879,0,0,18.68724865850586,5.076271186440678,1.101010101010101
206.0,206,3320.061574,0.0,0.011022614964246264,0.0,4.141791044776119,0.5546354695409101,0.002086823619316345,0.0007112835434852894,0.0018693236927960497,903.6428571428571,0,0,18.596871303274938,5.059259259259259,0.9910714285714286
206.0,206,3324.175452,0.0,0.011009430018116783,0.0,4.3283582089552235,0.5340876511256994,0.0020549433129208963,0.0006986807263931048,0.0018494489816288067,952.3363636363637,0,0,17.695204405466626,4.762589928057554,0.990909090909091
206.0,206,3328.065013,0.0,0.010996276577234924,0.0,4.335820895522388,0.5280283423898564,0.002128695162642866,0.0007212934022178306,0.0018999923765737976,849.6666666666666,0,0,17.763174474481705,4.723880597014926,0.9907407407407407
204.0,206,3332.157009,0.009708737864077669,0.010994740134856454,0.011636927851047323,4.227611940298507,0.5276983757395269,0.00213786599973057,0.0006560027177255448,0.001915293649073689,994.1090909090909,0,0,17.279132460134317,4.535714285714286,1.1454545454545455
206.0,206,3336.092451,0.0,0.010981635557818484,0.0,4.208955223880597,0.5270235459243691,0.0021235893925832324,0.000649362045665947,0.0019363859199588152,1032.8125,0,0,16.882555365436538,4.493055555555555,0.9910714285714286
204.0,206,3340.109394,0.009708737864077669,0.010980120203421173,0.010218978102189781,4.085820895522388,0.5465406519463167,0.0021853325620394878,0.0006661174119585605,0.0020217247766461575,795.4234234234234,0,0,18.494765849569752,4.962406015037594,1.0810810810810811
201.0,206,3344.045373,0.024271844660194174,0.010995924869838265,0.03773584905660377,4.298507462686567,0.524502783256456,0.0022177866489243737,0.0007295350818830176,0.0020893884745129625,949.061403508772,0,0,17.48600433534674,4.689655172413793,1.1228070175438596
205.0,206,3348.074646,0.0048543689320388345,0.01098863086041095,0.006944444444444444,4.287313432835821,0.5295261906009565,0.0022151363766198186,0.0007228339755285723,0.00202276927022915,907.7627118644068,0,0,18.58749628926005,5.050724637681159,1.2542372881355932
206.0,206,3352.011468,0.0,0.010975595711110344,0.0,4.395522388059701,0.5185184100619851,0.0021775456615022734,0.000751078583780196,0.0020028762234138558,970.7064220183486,0,0,17.730093520353165,4.7835820895522385,1.055045871559633
201.0,206,3356.047223,0.024271844660194174,0.010991349560576083,0.02710843373493976,4.552238805970149,0.5083202016212889,0.0021924468171720343,0.0008258022494388034,0.002076136641194738,889.0862068965517,0,0,18.488993419861238,5.0,1.1293103448275863
202.0,206,3359.970927,0.019417475728155338,0.011001321307519964,0.02578125,4.4664179104477615,0.5200538462708822,0.002073700597132833,0.0007957898650061572,0.0019168660981900138,969.960396039604,0,0,18.808647448814998,5.094827586206897,1.1584158415841583
206.0,206,3364.061846,0.0,0.010988317381624549,0.0,4.347014925373134,0.5252630813917897,0.0021292396235829242,0.0007716317981921769,0.002065420452303872,896.7837837837837,0,0,17.863602345641635,4.792592592592593,0.990990990990991
206.0,206,3368.096457,0.0,0.010975344161575406,0.0,4.126865671641791,0.5431316141413102,0.0022252097723795836,0.0007649158592554819,0.001831162208520699,867.5689655172414,0,0,18.281487837929234,4.813793103448276,0.9913793103448276
206.0,206,3372.021175,0.0,0.010962401538743359,0.0,4.440298507462686,0.5186298729687827,0.002182041279359163,0.0007350643036568002,0.001863706344704643,898.9545454545455,0,0,17.241148102514288,4.496551724137931,0.990909090909091
201.0,206,3375.949975,0.024271844660194174,0.010978078150193832,0.029538904899135448,4.388059701492537,0.5250418834922819,0.00225466107819049,0.0007168665992195404,0.0019020089608324903,868.640350877193,0,0,18.149210915741183,4.877697841726619,1.0701754385964912
206.0,206,3379.881321,0.0,0.01096516276413478,0.0,4.611940298507463,0.4975870695385797,0.0021942360882544853,0.0007448854089074436,0.002055652756364728,970.559633027523,0,0,17.41782199996553,4.65034965034965,1.0091743119266054
203.0,206,3383.911954,0.014563106796116505,0.010969390665464958,0.014503263234227702,4.675373134328358,0.49326685783542523,0.0021570617819406633,0.000749780833294883,0.0021051538780971716,914.2477064220184,0,0,18.25770670791167,4.961538461538462,1.1192660550458715
205.0,206,3388.038476,0.0048543689320388345,0.010962213409909294,0.006460875807609476,4.619402985074627,0.4971464455557834,0.0020623426599611725,0.000708570243506213,0.0021084285294575116,920.982905982906,0,0,17.97698581832283,4.840277777777778,1.1111111111111112
206.0,206,3392.031516,0.0,0.010949362046005532,0.0,4.600746268656716,0.5041946394735363,0.002157714548749964,0.0006732069392099887,0.0021749762651399637,878.7181818181818,0,0,18.262394851793353,4.887218045112782,1.009090909090909
198.0,206,3396.228018,0.038834951456310676,0.01098201496100589,0.05071428571428571,4.664179104477612,0.49608477085272085,0.0022472168420568646,0.000712672348887599,0.002143764404315116,947.2307692307693,0,0,17.964711106442266,4.791946308724833,1.1538461538461537
203.0,206,3400.07958,0.014563106796116505,0.010986203372508942,0.01866251944012442,4.481343283582089,0.5101261731587287,0.002256079358883097,0.0006773978736595559,0.0019116397621070519,871.7403846153846,0,0,18.619279359249756,5.008196721311475,1.0192307692307692
205.0,206,3404.051721,0.0048543689320388345,0.010979040014517738,0.008017492711370262,4.2611940298507465,0.5339391123497105,0.0022763630942483127,0.0006249964163049524,0.0019609979300577404,820.0666666666667,0,0,18.877679790585677,5.09375,0.9904761904761905
206.0,206,3408.079641,0.0,0.010966228999331603,0.0,4.212686567164179,0.5372206567804068,0.002302313194774551,0.0006700762283299065,0.0018498685619705967,855.3652173913043,0,0,17.58836111663073,4.653061224489796,0.991304347826087
206.0,206,3412.205536,0.0,0.01095344784665173,0.0,4.380597014925373,0.5229368268254264,0.002259557355574242,0.000669286609119459,0.001973537437147123,1038.7796610169491,0,0,17.13049401341243,4.54140127388535,0.9915254237288136
204.0,206,3416.150389,0.009708737864077669,0.010951998824553274,0.014925373134328358,4.5111940298507465,0.510299006992224,0.002211213767805413,0.0006970751412719908,0.0020398018478204973,921.1743119266055,0,0,17.62237933120442,4.757352941176471,1.165137614678899
202.0,206,3420.04724,0.019417475728155338,0.01096184240234816,0.029970760233918127,4.582089552238806,0.506206409337205,0.002168714580039836,0.0006677358049070021,0.0020716931383012115,911.0,0,0,18.693477932486015,5.044444444444444,1.0545454545454545
192.0,206,3423.931818,0.06796116504854369,0.011028043706234565,0.09090909090909091,4.652985074626866,0.4997391740898686,0.002223349732912987,0.0007240138873844856,0.0021093317978918085,995.4095238095238,0,0,18.140439264565625,4.857142857142857,1.1142857142857143
202.0,206,3427.780615,0.019417475728155338,0.011037776225981573,0.02185380557648832,4.451492537313433,0.5240184226795528,0.0021125998644747255,0.0006662376931092801,0.0018734376156662662,956.8571428571429,0,0,18.05619937985695,4.8359375,1.1333333333333333
206.0,206,3431.649183,0.0,0.011024986218767227,0.0,4.347014925373134,0.5309631409193223,0.0021442506213776667,0.000699583093977329,0.0018712425847035872,990.6481481481482,0,0,17.929363988806703,4.887218045112782,0.9907407407407407
205.0,206,3435.736546,0.0048543689320388345,0.011017844300611292,0.001953125,4.611940298507463,0.5058794956446773,0.0021360723537699406,0.0007328546107348997,0.0020338135708766985,862.28125,0,0,17.401578986304873,4.573033707865169,1.0703125
206.0,206,3439.561547,0.0,0.011005106908356248,0.0,4.518656716417911,0.5156737780072885,0.00203711059410997,0.0007149747489076775,0.0020654826079555128,895.4950495049505,0,0,17.836621085747776,4.732283464566929,1.0396039603960396
202.0,206,3443.566735,0.019417475728155338,0.011014820960111213,0.023104693140794223,4.4664179104477615,0.5192782551093242,0.002063117801759318,0.0007084882560986669,0.002091457332003265,839.4406779661017,0,0,19.34390494785127,5.236641221374046,1.1016949152542372
206.0,206,3447.530606,0.0,0.011002116437665872,0.0,4.623134328358209,0.4981957670862921,0.0021682763618247488,0.0007699362538072216,0.0021569537698569955,924.275,0,0,18.334954047670582,4.909090909090909,1.1916666666666667
203.0,206,3451.405097,0.014563106796116505,0.011006218961120308,0.021497405485544848,4.447761194029851,0.5151241363418798,0.0021544777512002306,0.0007633976283780345,0.002244954507156146,953.7102803738318,0,0,18.034008835628313,4.893129770992366,1.1121495327102804
204.0,206,3455.344114,0.009708737864077669,0.011004725887360765,0.00881704628949302,4.720149253731344,0.4889442747336839,0.0020898641588296763,0.0007794628484283656,0.002163291818464232,953.8672566371681,0,0,17.3418142490788,4.626666666666667,1.0973451327433628
204.0,206,3459.179004,0.009708737864077669,0.011003236245954692,0.015163002274450341,4.67910447761194,0.49130837735274396,0.0020931006662943093,0.0007672821849488572,0.0020931006662943093,908.122641509434,0,0,17.702922572483878,4.7153284671532845,1.1037735849056605
206.0,206,3463.079599,0.0,0.010990603368519612,0.0,4.58955223880597,0.500951521028183,0.0021075765687075597,0.0007494857851286242,0.0021132118001746924,925.175925925926,0,0,18.289144830354374,4.900763358778626,1.037037037037037
198.0,206,3467.028709,0.038834951456310676,0.011022534960363409,0.06363636363636363,4.798507462686567,0.4835670603251419,0.0020883407541668307,0.000771166262320366,0.0021108565574462575,1010.0438596491229,0,0,17.027744655796862,4.545454545454546,1.131578947368421
202.0,206,3470.873865,0.019417475728155338,0.01103215115826466,0.029343629343629343,4.7388059701492535,0.4878601464498728,0.002074723791852914,0.0007927806359112761,0.002046611003345422,936.3592233009708,0,0,18.581100612199215,5.041322314049586,1.1359223300970873
198.0,206,3474.68879,0.038834951456310676,0.011063962142587367,0.06390977443609022,4.6716417910447765,0.4940781203134914,0.0021173470820486035,0.0007918990412966925,0.00209488186101891,873.3592233009708,0,0,18.019805711321442,4.80327868852459,1.1262135922330097
202.0,206,3478.636235,0.019417475728155338,0.011073509015256588,0.014566642388929352,4.641791044776119,0.49383479844280603,0.0021205576281170236,0.0008190513590081625,0.0019859190485540376,868.0,0,0,17.944777678479678,4.8231292517006805,1.1680672268907564
201.0,206,3482.564597,0.024271844660194174,0.011088575608458572,0.025963808025177025,4.641791044776119,0.49506425407676646,0.00206213296274712,0.0007620926166674138,0.00206213296274712,897.4629629629629,0,0,18.57499362632718,4.937007874015748,1.0740740740740742
206.0,206,3486.588662,0.0,0.011075931850638208,0.0,4.623134328358209,0.49544352524913615,0.002110129742194759,0.0007947968790229595,0.0019534092308381187,935.09243697479,0,0,17.605796522303585,4.72972972972973,1.050420168067227
206.0,206,3490.475097,0.0,0.011063316894088506,0.0,4.541044776119403,0.5071007716045453,0.0020462016682693384,0.0007323836572220855,0.0019567502292193125,968.2803738317757,0,0,17.298229924852773,4.6,1.0841121495327102
206.0,206,3494.539964,0.0,0.011050730640511614,0.0,4.597014925373134,0.5033029593627357,0.002110859197873505,0.0007929682701006288,0.0020103420932128615,1010.0782608695653,0,0,17.819549568630656,4.758620689655173,0.991304347826087
206.0,206,3498.4316,0.0,0.011038172992056488,0.0,4.600746268656716,0.5021646462161816,0.002002454261490406,0.0006860776439089692,0.002102855867916109,914.9629629629629,0,0,17.93128776544634,4.7890625,1.0
206.0,206,3502.394256,0.0,0.011025643851316354,0.0,4.5,0.505512197176724,0.0020837279787838604,0.0007075760783570864,0.0021617284913586577,843.968,0,0,18.237391048590816,4.906040268456376,1.056
206.0,206,3506.337986,0.0,0.0110131431213262,0.0,4.287313432835821,0.5247959720975495,0.0021147296485096723,0.0006399839725752955,0.002220466130935156,993.290909090909,0,0,17.978531761132988,4.838461538461538,1.0
204.0,206,3510.31333,0.009708737864077669,0.01101166587867926,0.016203703703703703,4.406716417910448,0.5117379228565546,0.002078978965624583,0.0007170809801218482,0.0021456841730777784,966.2897196261682,0,0,17.773612275403842,4.770992366412214,1.0467289719626167
204.0,206,3514.210063,0.009708737864077669,0.011010191978210253,0.010630220197418374,4.41044776119403,0.5109418575046532,0.002087729039422543,0.0007440310938367574,0.0022709605774569683,895.7894736842105,0,0,17.694124765299406,4.787234042553192,1.105263157894737
202.0,206,3518.097052,0.019417475728155338,0.011019691733859908,0.03392330383480826,4.455223880597015,0.49999006772540316,0.002118667568856696,0.0007542900245144258,0.002296147574624796,874.5357142857143,0,0,17.750415387681382,4.72027972027972,1.0714285714285714
199.0,206,3522.113986,0.03398058252427184,0.011045606960485656,0.05189028910303929,4.42910447761194,0.504012498486087,0.002110791629963269,0.0007423781585697586,0.0021551127140569857,942.8839285714286,0,0,17.684662732304687,4.7555555555555555,1.125
200.0,206,3526.021833,0.02912621359223301,0.011065990958943095,0.03857566765578635,4.380597014925373,0.5156276447023639,0.001986707323147077,0.0006972844643914533,0.002219135477944228,858.4732142857143,0,0,18.401363785894567,4.878787878787879,1.0446428571428572
206.0,206,3529.944986,0.0,0.011053529257412752,0.0,4.5,0.5070010302162877,0.0020839436837712193,0.0007628228868976878,0.0021226375983240007,885.5333333333333,0,0,18.174684699633932,4.86986301369863,0.9916666666666667
206.0,206,3533.847806,0.0,0.011041095591206439,0.0,4.492537313432836,0.5116363228348823,0.0020539663083268458,0.0007122625101455997,0.002092616211978157,998.2222222222222,0,0,17.437013482194878,4.666666666666667,0.9907407407407407
205.0,206,3537.64885,0.0048543689320388345,0.011034144212937712,0.002506265664160401,4.2835820895522385,0.5350995788507975,0.002057159245083224,0.0006452751519429951,0.0021895233788151204,930.8842105263158,0,0,17.46129283577644,4.65546218487395,1.2
206.0,206,3541.587083,0.0,0.011021760212698723,0.0,4.5,0.514959622227963,0.0020548247063749145,0.0007271765716929993,0.0021925475419228312,1004.4036697247707,0,0,17.32734670536582,4.572413793103448,0.9908256880733946
206.0,206,3545.56499,0.0,0.011009403979276416,0.0,4.652985074626866,0.49935918161618575,0.002013976778737688,0.0007373576184449458,0.0020690034666813405,928.7857142857143,0,0,17.472094319625572,4.638297872340425,0.9910714285714286
206.0,206,3549.525235,0.0,0.010997075419389208,0.0,4.615671641791045,0.5015318539829466,0.0020446750505672324,0.0007035441034209832,0.0020336821739512794,940.4434782608696,0,0,17.86857169020391,4.757142857142857,1.1304347826086956
206.0,206,3553.390624,0.0,0.010984774440172889,0.0,4.705223880597015,0.49404922217174524,0.0019490287797432773,0.0007411799584939224,0.001987460333146666,949.1909090909091,0,0,17.64916218562365,4.671328671328672,1.0545454545454545
206.0,206,3557.410689,0.0,0.010972500949178282,0.0,4.626865671641791,0.5004405589096943,0.0019742470441134535,0.0008116348959133086,0.0020016671419483623,947.698275862069,0,0,17.846372697425956,4.784172661870503,1.0603448275862069
197.0,206,3561.487213,0.043689320388349516,0.011009015256588072,0.07028985507246377,4.544776119402985,0.5063511489437973,0.001999506970883892,0.0007559779780328138,0.001873510641211756,907.7570093457944,0,0,18.17794581902959,4.887218045112782,1.2616822429906542
205.0,206,3565.457492,0.0048543689320388345,0.011002153889448106,0.0036982248520710057,4.4440298507462686,0.5181659649223755,0.0020082079343365254,0.0006730506155950753,0.0019534883720930232,909.1592920353983,0,0,18.20285242459898,4.877697841726619,1.079646017699115
205.0,206,3569.230656,0.0048543689320388345,0.010995307803749433,0.009075907590759076,4.272388059701493,0.5368871287977244,0.0019731627995955288,0.000595774917329398,0.0018911754256511165,987.9479166666666,0,0,17.785905810224868,4.785123966942149,1.0729166666666667
204.0,206,3573.115313,0.009708737864077669,0.010993876691469485,0.01267710663683818,4.145522388059701,0.5504475939368367,0.0018999885345519466,0.0006333295115173156,0.0017034379964948488,912.9532710280374,0,0,18.56528970563622,5.007692307692308,1.0
206.0,206,3576.977926,0.0,0.010981661272923408,0.0,4.324626865671642,0.5309857902398689,0.0019251220243776076,0.0006707932266244921,0.0018160499550077714,951.2272727272727,0,0,17.877221117099737,4.741007194244604,1.0636363636363637
206.0,206,3580.875798,0.0,0.010969472969623827,0.0,4.425373134328358,0.5149579693200095,0.0019175142043133175,0.0006155656394528547,0.0018249069842186402,923.4351851851852,0,0,17.902001895764823,4.8,0.9907407407407407
206.0,206,3584.773373,0.0,0.010957311691386994,0.0,4.324626865671642,0.524152896049961,0.0019915440996425013,0.0006039928826784636,0.0018446269119639562,904.4090909090909,0,0,18.353042837360448,4.931818181818182,1.0
198.0,206,3588.77072,0.038834951456310676,0.01098818393918868,0.05266853932584269,4.436567164179104,0.5127603371125004,0.002049191466231825,0.0006848756624541378,0.0018643837477918196,844.4661016949152,0,0,18.307511557379037,4.95945945945946,1.1694915254237288
198.0,206,3592.604421,0.038834951456310676,0.011018987885557179,0.0649452269170579,4.324626865671642,0.5284747606217677,0.0019221058461337981,0.0006624206588370716,0.0019438245562596037,978.0430107526881,0,0,17.89967325760207,4.80672268907563,1.2150537634408602
205.0,206,3596.60977,0.0048543689320388345,0.011012176151906881,0.006612784717119765,4.358208955223881,0.5248088280533424,0.001947086962652811,0.0006562605083035938,0.002033865211684691,927.7966101694915,0,0,17.882670578681452,4.758389261744966,1.0508474576271187
202.0,206,3600.532038,0.019417475728155338,0.011021453524507598,0.025129342202512936,4.436567164179104,0.5154780056378602,0.002015386282370788,0.0006392891970961101,0.0020966518582728358,968.7884615384615,0,0,17.76276362405661,4.681481481481481,1.2115384615384615
201.0,206,3604.542907,0.024271844660194174,0.0110360625555282,0.029770992366412213,4.42910447761194,0.5207417324065223,0.0019807231262954526,0.0006440056066370461,0.0020186058090388083,850.5045871559633,0,0,18.4855134367552,4.946153846153846,1.1743119266055047
205.0,206,3608.56412,0.0048543689320388345,0.011029254522903213,0.008620689655172414,4.5783582089552235,0.5016388851422746,0.0019839339193236244,0.0006757268117587277,0.002070426951228742,1009.8632478632478,0,0,17.752906366653207,4.744827586206896,0.9914529914529915
204.0,206,3612.378261,0.009708737864077669,0.011027801809307144,0.015285599356395816,4.5111940298507465,0.5083411471249006,0.0020033479129542633,0.0007019817484745397,0.0019493493169177602,900.1333333333333,0,0,17.799762236260488,4.78740157480315,1.0761904761904761
204.0,206,3616.269202,0.009708737864077669,0.01102635228848821,0.014063656550703183,4.507462686567164,0.5068574334678189,0.0020173252640322773,0.0007173910698296601,0.0018393259760294293,882.8380952380952,0,0,17.865379052873244,4.785185185185185,1.0571428571428572
205.0,206,3620.188676,0.0048543689320388345,0.011019577334200122,0.00920951650038373,4.507462686567164,0.509846911723143,0.0019773813436494807,0.0007112107285060803,0.0019181137829406409,812.5779816513761,0,0,18.003982594792827,4.833333333333333,1.0
206.0,206,3624.174506,0.0,0.01100749446431613,0.0,4.541044776119403,0.5067160867587686,0.0019590430828018623,0.0007427141357875191,0.0018890772584160814,1010.3153153153153,0,0,17.288058800268267,4.602739726027397,1.0
206.0,206,3628.447311,0.0,0.010995438062931337,0.0,4.41044776119403,0.5240273907978681,0.0019192413351898543,0.0007311395562628017,0.0019192413351898543,923.7787610619469,0,0,18.030949609747157,4.807142857142857,0.9911504424778761
206.0,206,3632.458656,0.0,0.01098340804316883,0.0,4.582089552238806,0.5001991589037864,0.002035259938673698,0.000660519716245026,0.00193322843779032,898.5526315789474,0,0,17.937637618057686,4.813793103448276,0.9912280701754386
