#{"t_start": 1712745301.7895827, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
201.0,206,3948.719247,0.024271844660194174,0.016439531726310935,0.039755351681957186,3.8805970149253732,0.5264022301618123,0.002519826542172911,0.0018426638538370382,0.0028063184487765493,1008.7636363636364,0,0,18.04268632026203,4.931297709923665,1.8454545454545455
198.0,206,3953.535949,0.038834951456310676,0.016469038208168644,0.05947136563876652,3.8582089552238807,0.5238619862626201,0.00259461568474444,0.001814280140460398,0.002978280660684094,989.7407407407408,0,0,17.62416527331654,4.808,1.8703703703703705
202.0,206,3958.243416,0.019417475728155338,0.016472917731221257,0.025296442687747035,3.8470149253731343,0.5188594733083188,0.0026496603499110284,0.0018508656855996156,0.0029094309724513254,1103.7685185185185,0,0,17.420422248993663,4.78030303030303,1.8888888888888888
200.0,206,3963.114685,0.02912621359223301,0.016489544926833626,0.03576751117734724,3.9365671641791047,0.5193193702545134,0.002516506466383884,0.0017382054973991777,0.002691624184405443,953.1851851851852,0,0,18.174986120792997,5.073170731707317,1.712962962962963
206.0,206,3968.109998,0.0,0.016467905104094998,0.0,3.843283582089552,0.5194252067270345,0.0025843977511205533,0.001820089644272871,0.00259087493846672,1016.3644067796611,0,0,17.418789356907286,4.798657718120805,1.8898305084745763
200.0,206,3972.707373,0.02912621359223301,0.016484495285599764,0.04242424242424243,3.828358208955224,0.5141839990842062,0.002581054156855642,0.0018436101120397443,0.0026457422309622996,1028.7075471698113,0,0,17.020395166924942,4.597014925373134,2.018867924528302
198.0,206,3977.411999,0.038834951456310676,0.01651374980938342,0.05699481865284974,3.8992537313432836,0.5144100218230947,0.002500226118641221,0.0018024885971599498,0.0025971341077358416,1025.2135922330096,0,0,17.59039972180552,4.827868852459017,1.854368932038835
205.0,206,3982.400728,0.0048543689320388345,0.01649850878862872,0.0064516129032258064,3.8544776119402986,0.521701682929758,0.0025936989889735534,0.001800104522198063,0.0026066029640430736,984.3196721311475,0,0,17.868438997728887,4.925675675675675,1.860655737704918
198.0,206,3987.129488,0.038834951456310676,0.01652766863545337,0.04600484261501211,3.873134328358209,0.5154542500747323,0.0026483835838880332,0.0018235828570323928,0.0026354960725309138,982.4814814814815,0,0,17.445459750112104,4.7593984962406015,1.9537037037037037
203.0,206,3991.846919,0.014563106796116505,0.016525107277123075,0.020319303338171262,3.861940298507463,0.5188136007332241,0.002587005766062603,0.0018212005766062604,0.00251621705107084,950.3873873873874,0,0,17.324902661799687,4.731884057971015,1.7567567567567568
199.0,206,3996.457177,0.03398058252427184,0.0165478357605178,0.043731778425655975,3.9328358208955225,0.5168962853118951,0.002500144609906743,0.0018638610202389599,0.0025194259308057663,1118.6761904761904,0,0,17.18634493224423,4.7293233082706765,1.980952380952381
196.0,206,4001.31134,0.04854368932038835,0.016589442852273158,0.0547945205479452,3.828358208955224,0.5194744223130683,0.0025419322536540277,0.001938544294453324,0.0023942947742751322,936.4601769911504,0,0,17.704320497096067,4.925373134328358,1.9823008849557522
203.0,206,4006.309325,0.014563106796116505,0.016586811247005423,0.024498886414253896,3.996268656716418,0.5117965768109843,0.0024616962625809346,0.001846272196935701,0.0023847682543752806,979.6347826086957,0,0,17.89320445106613,4.933333333333334,1.9391304347826086
200.0,206,4011.094697,0.02912621359223301,0.016603075063276792,0.043072505384063174,3.962686567164179,0.5115880317717331,0.0024841539151033995,0.001843908060695307,0.0022408604904283246,923.6818181818181,0,0,17.183761646908483,4.707142857142857,1.9090909090909092
198.0,206,4015.517939,0.038834951456310676,0.016631872830625283,0.06559877955758962,3.873134328358209,0.5131460006306144,0.002525769240606696,0.0018799396373123257,0.00236591042791007,1043.7297297297298,0,0,17.219094076797766,4.777777777777778,2.009009009009009
205.0,206,4020.303706,0.0048543689320388345,0.016616636732438236,0.009077155824508321,4.014925373134329,0.513142309172851,0.0024713748379557197,0.0017753028551723256,0.002184005670751566,956.2037037037037,0,0,18.46102628432514,5.185483870967742,1.7222222222222223
201.0,206,4025.180081,0.024271844660194174,0.016626527181957302,0.034657039711191336,4.026119402985074,0.5074823524069002,0.002563873617612919,0.0018368049797823896,0.002244983864178476,963.7863247863248,0,0,17.806486408548526,4.944055944055944,1.735042735042735
205.0,206,4030.149154,0.0048543689320388345,0.016611337300344503,0.008500772797527048,4.0335820895522385,0.5221088709076395,0.0025095701246504753,0.0017388645787552786,0.002324855572328486,956.7619047619048,0,0,18.07966061500595,4.991666666666666,1.8285714285714285
201.0,206,4035.389389,0.024271844660194174,0.01662120908817936,0.03951367781155015,3.985074626865672,0.5209972556605523,0.002519083969465649,0.001717557251908397,0.002188295165394402,1217.9252336448599,0,0,17.488528834682043,4.854961832061068,2.177570093457944
198.0,206,4040.475884,0.038834951456310676,0.016649798203196262,0.06177325581395349,4.007462686567164,0.5216595896695653,0.0026048615611380067,0.0016772767125376434,0.002261782233573489,937.7777777777778,0,0,18.605085571873794,5.116279069767442,1.6759259259259258
206.0,206,4045.590986,0.0,0.016628397434297552,0.0,3.9440298507462686,0.5289802615834157,0.002550696682825309,0.001637014288977437,0.002246135884876018,974.8849557522124,0,0,18.360133138681917,5.029629629629629,1.7699115044247788
197.0,206,4050.859472,0.043689320388349516,0.016663135461196205,0.06188466947960619,3.9291044776119404,0.5270421683362413,0.002598209136824228,0.0016793302957522449,0.0021672866458387462,949.8703703703703,0,0,17.781352761260646,4.933333333333334,1.9814814814814814
196.0,206,4055.828606,0.04854368932038835,0.016704007966143887,0.07855459544383346,3.962686567164179,0.519986844298325,0.002563339810249562,0.0017152224409324227,0.0022532073393798616,1004.6483516483516,0,0,17.916725669258113,4.990566037735849,2.010989010989011
203.0,206,4061.467734,0.014563106796116505,0.01670126673545243,0.02027972027972028,4.029850746268656,0.513025502512,0.002604298356510746,0.0017130214917825538,0.0022123893805309734,993.4166666666666,0,0,17.626132276645485,4.818791946308725,1.8166666666666667
202.0,206,4066.568617,0.019417475728155338,0.01670474014848658,0.03541185527328714,3.925373134328358,0.5261133036464906,0.002619916415196778,0.0017739675004103484,0.0021716897513920277,960.6634615384615,0,0,18.51050658382307,5.206611570247934,1.9615384615384615
206.0,206,4071.978782,0.0,0.016683405869880593,0.0,3.9925373134328357,0.5212633045877452,0.0026291233733481286,0.0017275295067083628,0.002269746797135075,1009.695652173913,0,0,18.028198882276598,4.9772727272727275,1.7217391304347827
206.0,206,4077.334684,0.0,0.016662126015454727,0.0,3.962686567164179,0.5274413879266817,0.0026571964688251667,0.0017063986802171092,0.0022605060007304142,1051.3274336283187,0,0,18.149655636227486,5.093023255813954,1.7345132743362832
204.0,206,4082.291089,0.009708737864077669,0.01665326819615361,0.010678871090770405,4.029850746268656,0.5183092969209748,0.002616056043969865,0.0017859613377101964,0.0023267806160308896,1053.1391304347826,0,0,17.707244434398866,4.887218045112782,1.9043478260869566
196.0,206,4087.262148,0.04854368932038835,0.016693841251019047,0.06927044952100221,4.07089552238806,0.5213883952629412,0.002575150426470034,0.0017021116233497055,0.0023741630761113974,962.2211538461538,0,0,18.165012774126982,4.96,1.8269230769230769
199.0,206,4092.383636,0.03398058252427184,0.01671580661477159,0.042340261739799843,3.951492537313433,0.5317555076881773,0.002484113591739695,0.0016309836713442442,0.002095186716265298,1045.1401869158879,0,0,18.331319591775973,5.177966101694915,1.766355140186916
206.0,206,4097.792482,0.0,0.016694593662214777,0.0,3.921641791044776,0.5366255553576443,0.0024370532330111076,0.0016288787675652649,0.0021613968261923705,1017.7027027027027,0,0,18.543277805371872,5.165354330708661,1.7837837837837838
202.0,206,4103.276097,0.019417475728155338,0.016698044716797717,0.03170028818443804,3.962686567164179,0.5238047520790613,0.002540342007621026,0.001701904005105712,0.002265034006795102,1007.6525423728814,0,0,17.704765631963735,4.908450704225352,2.2203389830508473
201.0,206,4108.591829,0.024271844660194174,0.01670763180533366,0.0367170626349892,4.082089552238806,0.5200439056852177,0.0024496631713139443,0.0016622714376773194,0.002187199260101736,1035.4259259259259,0,0,17.855631282693377,4.9,1.9166666666666667
206.0,206,4113.674694,0.0,0.016686509641230838,0.0,4.108208955223881,0.5156336137578812,0.002483960356491999,0.0016164465636468034,0.0020782884389744616,1123.25,0,0,17.08731935101858,4.771653543307087,2.173076923076923
204.0,206,4118.712017,0.009708737864077669,0.01667769932333039,0.009608277900960829,4.134328358208955,0.5190319204846036,0.0024309364715268773,0.0015582926099531266,0.0021816096539343773,960.6754385964912,0,0,18.078152269398352,5.007352941176471,2.1403508771929824
205.0,206,4123.42912,0.0048543689320388345,0.016662789701147172,0.0030816640986132513,4.082089552238806,0.5141584984410142,0.0024900863437439693,0.0016434569868710198,0.0023033298679631716,1016.3727272727273,0,0,17.312652742549897,4.7555555555555555,2.0090909090909093
197.0,206,4128.409436,0.043689320388349516,0.01669682815289428,0.057383320581484314,3.9776119402985075,0.520888384670292,0.0025678650036683784,0.0016663143365208848,0.0022942910081201738,1033.8666666666666,0,0,17.576988346267868,4.834586466165414,1.7809523809523808
206.0,206,4133.33327,0.0,0.01667582585333089,0.0,3.9776119402985075,0.5150860729124163,0.00250869349230005,0.0016703924490809737,0.0024714356681569795,1021.0,0,0,17.492432508879336,4.7936507936507935,1.9428571428571428
206.0,206,4138.667892,0.0,0.016654876323364393,0.0,3.9776119402985075,0.51465963720701,0.002530295325155353,0.0016992669585602124,0.0023752527194473043,1035.873949579832,0,0,17.74121164071183,4.861111111111111,1.8739495798319328
202.0,206,4143.559503,0.019417475728155338,0.0166583425710492,0.027066569129480616,4.029850746268656,0.508396547675826,0.002539517367821218,0.0016909469302809573,0.002434220306228631,1004.018018018018,0,0,17.867269082142357,4.917910447761194,2.1171171171171173
205.0,206,4148.50935,0.0048543689320388345,0.016643550624133148,0.006923076923076923,3.9328358208955225,0.521033932000162,0.002561041242661751,0.001701174738483047,0.0023630863640019054,941.6574074074074,0,0,18.180089997729088,5.016129032258065,1.8425925925925926
203.0,206,4153.594213,0.014563106796116505,0.016640946814586194,0.02077562326869806,4.108208955223881,0.5098658260534867,0.002434262554369316,0.00169286279161724,0.00237865757216291,1073.6173913043478,0,0,17.452931534022746,4.8,2.0608695652173914
204.0,206,4158.921607,0.009708737864077669,0.01663228155339806,0.015659955257270694,4.0,0.523795091247259,0.002406516105146242,0.0017215845982969272,0.002215228927557695,946.5206611570248,0,0,18.864353761488506,5.229629629629629,1.8925619834710743
197.0,206,4163.856717,0.043689320388349516,0.016666060628098372,0.06838905775075987,3.951492537313433,0.525448134708812,0.002366615924120377,0.0017071682577639176,0.0023481267372131866,1038.631067961165,0,0,17.66576799990671,4.888,1.7475728155339805
202.0,206,4168.612565,0.019417475728155338,0.01666949132024308,0.024024024024024024,3.958955223880597,0.5235360348928453,0.0023021193039474575,0.001692734782314307,0.002388294892865277,961.4,0,0,17.63499277539174,4.902439024390244,1.79
206.0,206,4174.102444,0.0,0.016648732302409652,0.0,3.8171641791044775,0.5275451005891602,0.002428303568684105,0.0017705099437494236,0.0020532997264316234,919.7107438016529,0,0,18.199909880456055,4.979020979020979,1.9090909090909092
199.0,206,4179.111192,0.03398058252427184,0.016670289330048785,0.04224326292789512,3.8843283582089554,0.5216335891023859,0.002419196384713626,0.0017437862265448473,0.0021981530602220257,928.9122807017544,0,0,17.505011142501317,4.735294117647059,1.7719298245614035
202.0,206,4183.902621,0.019417475728155338,0.016673701983959476,0.023487544483985764,3.9291044776119404,0.5118084846100004,0.0024284645480970894,0.001729361117584291,0.00204211791544528,1069.8461538461538,0,0,17.089513660558584,4.700680272108843,1.9401709401709402
194.0,206,4188.407799,0.05825242718446602,0.01672528849165241,0.08488458674609084,3.9813432835820897,0.5119319767498687,0.002339826044346441,0.0016599289476908,0.002021315692760015,1045.6930693069307,0,0,16.894354110420192,4.625,2.01980198019802
198.0,206,4193.457184,0.038834951456310676,0.016752685843529312,0.0586053412462908,3.962686567164179,0.5197127651268793,0.0023675806629225855,0.0016579182419948855,0.002055573908894028,962.3603603603603,0,0,18.33654074544847,5.076335877862595,1.8288288288288288
203.0,206,4198.580044,0.014563106796116505,0.016749975968470634,0.020186335403726708,3.9029850746268657,0.5303475129813292,0.0023707541808983203,0.0016314210471645657,0.0020346936655647957,983.3457943925233,0,0,18.537575381780563,5.166666666666667,1.8317757009345794
204.0,206,4203.572385,0.009708737864077669,0.016741272336697588,0.012536873156342183,3.888059701492537,0.5297407235737317,0.0024044182711378268,0.0016171848777957465,0.0020992890489122144,1028.5454545454545,0,0,17.924104153950765,4.945736434108527,1.8545454545454545
205.0,206,4208.835701,0.0048543689320388345,0.016726597147309123,0.00872093023255814,3.8134328358208953,0.5408269538614213,0.002395319071128177,0.0016029743402206375,0.00196257694886329,970.2016806722689,0,0,18.584700218617453,5.198581560283688,1.8907563025210083
206.0,206,4214.168655,0.0,0.016705972489914164,0.0,3.7425373134328357,0.5454875199038176,0.0023923153716915433,0.001643575446200297,0.002014901750712216,1015.929203539823,0,0,17.416811641510815,4.834482758620689,1.9115044247787611
206.0,206,4219.70635,0.0,0.016685398632167964,0.0,3.832089552238806,0.5426502245153156,0.00231636288469255,0.0015260028452961417,0.0021400517989810437,1027.5981308411215,0,0,17.264096094371087,4.75,2.02803738317757
195.0,206,4224.783742,0.05339805825242718,0.016730555655071113,0.06975138121546962,3.917910447761194,0.5292940185769496,0.0023864899166246654,0.001627428238308932,0.002210387607255415,1024.5478260869565,0,0,17.93243530692152,4.921428571428572,1.8956521739130434
203.0,206,4229.470338,0.014563106796116505,0.016727892941485176,0.023577235772357725,3.917910447761194,0.5279655047775319,0.0024442018437651624,0.0016072295002426008,0.0022865114022319263,992.3921568627451,0,0,18.32411299819694,5.067226890756302,1.803921568627451
206.0,206,4234.584699,0.0,0.016707367919471083,0.0,3.824626865671642,0.5375685861786591,0.0024169220890929576,0.0016415686369528608,0.002229141174902778,1014.3207547169811,0,0,17.98707654177749,4.983870967741935,1.8962264150943395
206.0,206,4239.981964,0.0,0.016686893203883495,0.0,3.985074626865672,0.52101747737656,0.00240786002952351,0.0015971734869201172,0.0022384628415168307,1027.8620689655172,0,0,16.686866278492303,4.571428571428571,1.8362068965517242
198.0,206,4245.106358,0.038834951456310676,0.016714002210312415,0.05599425699928212,3.958955223880597,0.5257033519400113,0.002423107136382863,0.0015831772312526436,0.002272040606683183,960.6194690265487,0,0,18.56819041295427,5.116279069767442,1.9292035398230087
201.0,206,4249.939479,0.024271844660194174,0.016723241626510316,0.02976190476190476,4.067164179104478,0.5167430815673572,0.0023296376990904755,0.001581256676584727,0.002082189135197446,969.0090909090909,0,0,17.8835156179274,4.969230769230769,1.9181818181818182
198.0,206,4255.095516,0.038834951456310676,0.016750240051210924,0.05622489959839357,3.8917910447761193,0.5287341301043922,0.002356997751508539,0.0016697912459536196,0.0022062945704657932,986.0756302521008,0,0,17.675843949419484,4.886666666666667,1.7478991596638656
199.0,206,4259.767618,0.03398058252427184,0.01677125266398295,0.04661325564457393,3.8805970149253732,0.5289204155373668,0.0023601945956360482,0.001734020519242811,0.0023722364047974566,976.4672897196261,0,0,17.577212013917652,4.815384615384615,1.8317757009345794
202.0,206,4264.636638,0.019417475728155338,0.016774475834584867,0.025129342202512936,3.958955223880597,0.5205388745597701,0.002387395513861327,0.001683805400204462,0.0023272596067111673,987.0526315789474,0,0,17.949588844838267,4.948148148148148,1.9736842105263157
195.0,206,4269.412953,0.05339805825242718,0.01681903007110292,0.05598159509202454,3.91044776119403,0.5220445956638429,0.0023605730245968106,0.0017058593867315373,0.002456677778778869,953.2710280373832,0,0,17.360581289631522,4.793893129770993,1.8878504672897196
202.0,206,4274.141891,0.019417475728155338,0.016822187356226922,0.027819548872180452,3.9776119402985075,0.5156731575728408,0.002333715286735018,0.001697792869269949,0.002435702844253001,948.2962962962963,0,0,17.885001733967417,4.953846153846154,1.7962962962962963
202.0,206,4278.953621,0.019417475728155338,0.016825336978037515,0.03090507726269316,4.059701492537314,0.5136437650999315,0.0022889465453085583,0.0016777618656711947,0.002330890591950338,1048.1769911504425,0,0,17.7985628952794,4.865671641791045,2.0973451327433628
203.0,206,4283.691456,0.014563106796116505,0.016822594880847308,0.02680565897244974,4.08955223880597,0.5098604711245638,0.0023519977018648408,0.0016577693725612238,0.0023220740669810643,993.1018518518518,0,0,18.19294749378034,4.983870967741935,1.7685185185185186
201.0,206,4288.412264,0.024271844660194174,0.016831613343049907,0.033541341653666144,4.0783582089552235,0.5110429149337332,0.0022714638388934383,0.0015780696143891256,0.002295373984566001,1092.6666666666667,0,0,17.407603102070105,4.8321167883211675,2.036036036036036
204.0,206,4293.496158,0.009708737864077669,0.016823000434369167,0.016487455197132617,3.9477611940298507,0.5237062350403194,0.0022985486307217444,0.0015761476324949104,0.0022149650441500445,1046.2,0,0,17.931887180788987,4.9496402877697845,1.991304347826087
205.0,206,4298.366162,0.0048543689320388345,0.016808545565404998,0.006870229007633588,3.9888059701492535,0.522991396129302,0.002289775912034442,0.0015503691071066534,0.0020452946297599313,970.5754716981132,0,0,17.95534159487882,4.888,1.8396226415094339
201.0,206,4303.425666,0.024271844660194174,0.01681754833874009,0.030973451327433628,3.9402985074626864,0.525196478359432,0.0023049022352191442,0.0016318946058140713,0.0021024043644246974,1017.728813559322,0,0,17.921660101572673,5.0,1.847457627118644
199.0,206,4308.125481,0.03398058252427184,0.01683822669318049,0.05045871559633028,4.119402985074627,0.508555500434365,0.002260532295867985,0.0016061676839061998,0.0020820692198784073,1023.8137254901961,0,0,17.62925740443064,4.875,1.8431372549019607
193.0,206,4313.281171,0.06310679611650485,0.01689390487539869,0.09285187914517318,3.966417910447761,0.5242872491744902,0.002358953028907573,0.0015864998960159243,0.0021093912475118096,938.3177570093458,0,0,18.38674460497598,5.155737704918033,1.8878504672897196
191.0,206,4318.25492,0.07281553398058252,0.016961118371919343,0.09163059163059163,3.951492537313433,0.5291288119876977,0.002326602803793787,0.0016321830893961517,0.002190092945407927,958.7075471698113,0,0,18.39317371876858,5.10655737704918,1.849056603773585
198.0,206,4323.216143,0.038834951456310676,0.01698737747526195,0.04743975903614458,4.018656716417911,0.5219195538778807,0.002246804676199284,0.0016302672452633326,0.002151952763747599,964.9642857142857,0,0,17.68831416004743,4.888888888888889,1.8571428571428572
205.0,206,4328.191158,0.0048543689320388345,0.01697282950338758,0.0058997050147492625,4.07089552238806,0.5191624136156151,0.0022973669096270333,0.0015513147688718625,0.001936182936721752,1054.5258620689656,0,0,18.03210986074356,5.021739130434782,1.9655172413793103
196.0,206,4333.133021,0.04854368932038835,0.017010638916342073,0.07142857142857142,4.007462686567164,0.5302265890063413,0.0022828754768311798,0.0015790874412277848,0.0018688825147115356,870.96,0,0,18.734275092740493,5.226086956521739,1.8
201.0,206,4338.144012,0.024271844660194174,0.017019324569145722,0.03886397608370702,4.041044776119403,0.5269050124877966,0.002256536275888142,0.001535862386730149,0.0019316423094644566,1030.3877551020407,0,0,17.41837951569706,4.775,1.9081632653061225
205.0,206,4343.586109,0.0048543689320388345,0.017004790571968773,0.006309148264984227,3.9477611940298507,0.5354168626512106,0.002259707005091716,0.0015340047554147419,0.0019529060540087674,991.3135593220339,0,0,18.2523128376059,5.059259259259259,2.0677966101694913
206.0,206,4349.194107,0.0,0.016984498459114396,0.0,3.8694029850746268,0.5505691160663081,0.0022274996022322137,0.0014555354543686688,0.001885713948979652,1068.923076923077,0,0,18.44204393174615,5.191666666666666,1.8557692307692308
204.0,206,4354.294694,0.009708737864077669,0.01697582651561614,0.015267175572519083,3.962686567164179,0.5321670093979334,0.002277797070058446,0.0014714451356966703,0.0018069346266355113,1102.7545454545455,0,0,17.50461256612572,4.917293233082707,1.9727272727272727
205.0,206,4359.959517,0.0048543689320388345,0.016961396208969026,0.008759124087591242,3.783582089552239,0.5487749659142207,0.0022985667760102523,0.0014931866012956626,0.0017812422842227787,936.4102564102565,0,0,18.47681151333919,5.133333333333334,1.811965811965812
201.0,206,4365.256247,0.024271844660194174,0.016970088775498424,0.030478955007256895,3.8955223880597014,0.5354764086532159,0.0023134692056110437,0.0015383983042388158,0.0019024467579136502,1072.955357142857,0,0,17.364731065433,4.867647058823529,1.8928571428571428
202.0,206,4370.349014,0.019417475728155338,0.01697299541083412,0.027777777777777776,3.873134328358209,0.5365565979085036,0.0023811059826754012,0.001530710988862758,0.0020116240198464596,966.7758620689655,0,0,17.746150791169757,4.891304347826087,1.75
196.0,206,4375.377802,0.04854368932038835,0.01701044581879326,0.07208588957055215,3.832089552238806,0.5403212838881614,0.002360797867666442,0.0015641018130693302,0.001968307899592865,1061.0654205607477,0,0,17.057876456249506,4.7,2.0186915887850465
200.0,206,4380.44978,0.02912621359223301,0.017024800993880273,0.03463855421686747,3.8470149253731343,0.5388671467752847,0.002340481554079752,0.0015856762528890318,0.0019133436704601972,1004.3893805309734,0,0,17.80217727487332,4.909090909090909,1.9292035398230087
206.0,206,4385.529783,0.0,0.017004653300396393,0.0,3.7686567164179103,0.5454116269997172,0.0023376638556258803,0.0016129880603818574,0.0018058453284709925,1090.5277777777778,0,0,18.543429583967534,5.1652892561983474,1.7314814814814814
206.0,206,4391.022128,0.0,0.01698455323739356,0.0,3.7388059701492535,0.5461737380120237,0.00240489852145438,0.0015760257300793266,0.001856208082093429,1037.3629032258063,0,0,17.754255580637896,4.931972789115647,1.8548387096774193
200.0,206,4396.16163,0.02912621359223301,0.016998888137458305,0.04432757325319309,3.7276119402985075,0.5455845834356569,0.0023962639271908905,0.001673303520933785,0.0019823107913501284,859.9245283018868,0,0,17.973241793932267,4.864661654135339,1.7735849056603774
204.0,206,4400.995644,0.009708737864077669,0.01699029126213592,0.018504240555127217,3.832089552238806,0.5359393424613914,0.00231188963493108,0.0016363752831628049,0.002102247249899546,974.2641509433962,0,0,17.244142700872025,4.701492537313433,1.8867924528301887
201.0,206,4405.893213,0.024271844660194174,0.01699886788569076,0.03025936599423631,3.6641791044776117,0.5467876861682314,0.002413885366619746,0.0016286455485627204,0.0018613091983573945,1011.8918918918919,0,0,18.495808268478644,5.119047619047619,1.972972972972973
200.0,206,4410.802504,0.02912621359223301,0.01701313535122787,0.04736024844720497,3.7425373134328357,0.5403351342856589,0.002341362521932118,0.0016267531169751688,0.001812667758915188,990.2254901960785,0,0,17.97836416313982,4.975806451612903,1.7254901960784315
201.0,206,4415.698891,0.024271844660194174,0.017021664974387642,0.032632342277012324,3.7611940298507465,0.5335764053478383,0.002408268194030977,0.001595840369538599,0.0016306587048739865,1021.9553571428571,0,0,17.151209354551654,4.762589928057554,1.8839285714285714
204.0,206,4421.346033,0.009708737864077669,0.017013081726605588,0.013639626704953339,3.720149253731343,0.5423618465071727,0.0022605157453615956,0.0015359914680021097,0.0016461191581607516,1042.095652173913,0,0,17.535138073022946,4.802816901408451,1.9478260869565218
206.0,206,4426.656139,0.0,0.016993136730443097,0.0,3.787313432835821,0.5413023607824012,0.0022462413088408122,0.0015225810933637463,0.0016441560095638934,999.3301886792453,0,0,18.46997093924747,5.119047619047619,1.9245283018867925
204.0,206,4432.068125,0.009708737864077669,0.016984606989381777,0.016428571428571428,3.925373134328358,0.5330046453148545,0.0022378091443704933,0.001555479741177423,0.001671128792566079,1048.017391304348,0,0,17.825404143693778,4.921428571428572,1.791304347826087
204.0,206,4437.14359,0.009708737864077669,0.016976097200931132,0.014774494556765163,3.8917910447761193,0.5279474318902077,0.002235172489473897,0.0015940765041209189,0.0016345059806747101,976.1,0,0,18.334313761534062,5.096,1.7545454545454546
204.0,206,4442.498158,0.009708737864077669,0.016967607295163778,0.015306122448979591,3.798507462686567,0.5420717094110393,0.0023306123626294383,0.0015633563125558856,0.001597969367446422,865.1061946902655,0,0,18.975412900769484,5.310077519379845,1.7433628318584071
206.0,206,4447.916765,0.0,0.01694780845351248,0.0,3.705223880597015,0.5530828827608113,0.0023681799586288757,0.0016075966142517185,0.001555738658953276,934.8103448275862,0,0,18.43471243333105,5.160583941605839,1.8189655172413792
206.0,206,4453.710744,0.0,0.01692805576300722,0.0,3.7574626865671643,0.5486847773725736,0.002336596511219692,0.0015654045592407787,0.0015654045592407787,1113.2,0,0,18.049074892103913,4.962406015037594,1.8909090909090909
206.0,206,4459.22478,0.0,0.01690834906246821,0.0,3.7574626865671643,0.5505200474895167,0.002368319700166127,0.001546305823652156,0.0016670211481751866,1064.091743119266,0,0,17.672753412355284,4.924812030075188,1.9908256880733946
206.0,206,4465.136534,0.0,0.016888688191465343,0.0,3.7611940298507465,0.5505193907571111,0.002359776998202895,0.0015502184659727048,0.001751172711561759,1055.6198347107438,0,0,18.079942231301523,5.0344827586206895,1.9173553719008265
201.0,206,4470.339314,0.024271844660194174,0.016897263286086397,0.02878787878787879,3.9477611940298507,0.5276463552965073,0.002334117107300568,0.0016287205367895854,0.0018925273842977576,1106.9449541284403,0,0,17.070170063781767,4.664179104477612,2.110091743119266
201.0,206,4475.397879,0.024271844660194174,0.01690581848489627,0.031650339110776186,3.925373134328358,0.5294133589290188,0.002331429618894318,0.0016211169094523146,0.0017815101019069606,1062.267857142857,0,0,17.58737621751465,4.850746268656716,2.0089285714285716
198.0,206,4480.216681,0.038834951456310676,0.016931228835963954,0.05415713196033562,3.7723880597014925,0.5383170811573587,0.0023516756404167788,0.0016021147915248127,0.0018138228175477345,991.7448979591836,0,0,18.186423521064118,5.07563025210084,1.8265306122448979
204.0,206,4485.933119,0.009708737864077669,0.016922869471413162,0.014973958333333334,3.824626865671642,0.529990709558922,0.0023489338355060494,0.0016516834025821128,0.001863144599452487,953.8496240601504,0,0,17.76945540954089,4.885542168674699,1.9699248120300752
206.0,206,4490.875871,0.0,0.01690330546046355,0.0,3.888059701492537,0.5230045036661881,0.0023233378430062963,0.0016269073347832787,0.0018552452063318092,1019.8190476190476,0,0,17.667815597238082,4.874015748031496,2.038095238095238
206.0,206,4496.503225,0.0,0.016883786631987266,0.0,3.735074626865672,0.5411205646280649,0.0023320124297973033,0.0016135929526470336,0.0017789434672292384,917.6302521008404,0,0,18.565210817709005,5.0661764705882355,1.7142857142857142
206.0,206,4502.167423,0.0,0.016864312829643565,0.0,3.7425373134328357,0.5398080474472393,0.002329276557454539,0.0015946147581595868,0.00188506244625294,968.9115044247787,0,0,18.157687000629817,4.985185185185185,1.9115044247787611
205.0,206,4507.510467,0.0048543689320388345,0.01685047648874771,0.0007412898443291327,3.828358208955224,0.5262242815210367,0.0023151835081571823,0.0016439509431386379,0.0019909440487838174,1036.0720720720722,0,0,17.137689214637568,4.705882352941177,1.8558558558558558
193.0,206,4512.492727,0.06310679611650485,0.016903705855407958,0.08155767817781043,3.7388059701492535,0.5284225740498492,0.0023296910602367193,0.0016932876486598595,0.002028535874401241,1013.6283185840708,0,0,17.681104872067262,4.863309352517986,1.920353982300885
203.0,206,4517.197299,0.014563106796116505,0.016901015511661645,0.026535253980288095,3.8582089552238807,0.5244568655518921,0.002219169996367599,0.0016118779513258263,0.0019524155466763532,965.3627450980392,0,0,17.47011126815929,4.755905511811024,1.9215686274509804
206.0,206,4522.581879,0.0,0.016881611360672365,0.0,3.705223880597015,0.5369824434578844,0.0022675994058889556,0.0016723545618431048,0.0020124944727264484,1074.5371900826447,0,0,17.4323118384864,4.804195804195804,2.0165289256198347
191.0,206,4527.638447,0.07281553398058252,0.016945755767346575,0.09545454545454546,3.8134328358208953,0.5271674974699531,0.002276472486961249,0.0016365685291835845,0.001959351941513911,1048.877358490566,0,0,17.33472464949417,4.78125,1.9433962264150944
